Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00+05:30,2882.293833858346,2885.1531594132157,2851.07273697831,2880.080322265625,2415625,0.0,0.0
2021-05-12 00:00:00+05:30,2877.6816224802933,2877.6816224802933,2832.118420196021,2847.798095703125,1978558,0.0,0.0
2021-05-14 00:00:00+05:30,2857.8516473071645,2857.8516473071645,2803.8951130591513,2814.501953125,2043935,0.0,0.0
2021-05-17 00:00:00+05:30,2817.7298047447625,2836.360902771401,2800.2054622602614,2831.334228515625,2890462,0.0,0.0
2021-05-18 00:00:00+05:30,2859.234879038234,2881.3708910049813,2838.943534735382,2848.90478515625,2098538,0.0,0.0
2021-05-19 00:00:00+05:30,2844.4777244255965,2875.8370767701067,2828.890371714259,2842.633056640625,1986041,0.0,0.0
2021-05-20 00:00:00+05:30,2828.8902130754554,2848.9048123841776,2815.0552054640125,2822.341552734375,2329027,0.0,0.0
2021-05-21 00:00:00+05:30,2823.2640010943333,2848.3514375448653,2817.8223212847674,2841.24951171875,1685566,0.0,0.0
2021-05-24 00:00:00+05:30,2842.171630859375,2863.8464753588705,2833.409459678728,2842.171630859375,1652260,0.0,0.0
2021-05-25 00:00:00+05:30,2865.806177118457,2899.4043252169513,2856.6304975293274,2886.19677734375,1841613,1298.355,0.0
2021-05-26 00:00:00+05:30,2891.758096950689,2933.466146425939,2876.7432443957287,2927.441650390625,1923753,0.0,0.0
2021-05-27 00:00:00+05:30,2930.638803271509,2982.3568224828946,2930.4998669720485,2947.368408203125,5959785,0.0,0.0
2021-05-28 00:00:00+05:30,2956.1737095518815,2964.0518962680408,2906.262989079015,2913.631591796875,1763701,0.0,0.0
2021-05-31 00:00:00+05:30,2919.5633992839807,2938.4247962011373,2899.72899559158,2928.0439453125,1652799,0.0,0.0
2021-06-01 00:00:00+05:30,2936.802875109147,2938.053980822549,2902.8802377571956,2922.343994140625,1377441,0.0,0.0
2021-06-02 00:00:00+05:30,2920.351231009299,2928.3219665322417,2887.123729358202,2900.5166015625,2240078,0.0,0.0
2021-06-03 00:00:00+05:30,2923.780949650938,2923.780949650938,2894.2144380602476,2911.453857421875,1281706,0.0,0.0
2021-06-04 00:00:00+05:30,2899.1724484343936,2925.9120290800593,2896.391912198683,2913.770263671875,1836060,0.0,0.0
2021-06-07 00:00:00+05:30,2914.929261955486,2957.0543470509856,2904.3633131716283,2950.334716796875,2559821,0.0,0.0
2021-06-08 00:00:00+05:30,2964.052050326622,2994.637953284964,2954.0420731932163,2966.044677734375,2574057,0.0,0.0
2021-06-09 00:00:00+05:30,2967.7591865991917,2984.442405012304,2953.1149829582223,2966.13720703125,1710925,0.0,0.0
2021-06-10 00:00:00+05:30,2975.1737244035808,2988.1495599617274,2959.4173526544027,2981.476318359375,1874324,0.0,0.0
2021-06-11 00:00:00+05:30,2976.6109910978257,3066.932048322512,2976.1011807686873,3034.30712890625,3452954,0.0,0.0
2021-06-14 00:00:00+05:30,3039.1267046102325,3066.653973512967,3031.109580729427,3036.670654296875,1847360,0.0,0.0
2021-06-15 00:00:00+05:30,3056.73673652881,3056.73673652881,3013.684804401145,3024.0654296875,1304985,0.0,0.0
2021-06-16 00:00:00+05:30,3023.463036254269,3053.678066186248,3015.028651021963,3034.81689453125,1635552,0.0,0.0
2021-06-17 00:00:00+05:30,3026.614069247855,3092.003066451752,3021.516418847958,3075.041748046875,2273413,0.0,0.0
2021-06-18 00:00:00+05:30,3105.766676553685,3112.347370499701,3035.419189513556,3056.087890625,3380431,0.0,0.0
2021-06-21 00:00:00+05:30,3026.1504202625897,3045.6141748798987,3013.8233304155015,3033.657958984375,1130569,0.0,0.0
2021-06-22 00:00:00+05:30,3062.2976052963695,3083.661439838843,3044.687540374871,3059.702392578125,1708688,0.0,0.0
2021-06-23 00:00:00+05:30,3085.468814092156,3085.468814092156,3018.1797371265798,3022.81396484375,1467104,0.0,0.0
2021-06-24 00:00:00+05:30,3043.760465169798,3135.518164941969,3038.6628151824552,3126.805908203125,4155204,0.0,0.0
2021-06-25 00:00:00+05:30,3128.3354541100052,3150.95039510068,3104.93260388668,3133.4794921875,2722861,0.0,0.0
2021-06-28 00:00:00+05:30,3143.3966487816783,3143.3966487816783,3089.176184693892,3092.65185546875,1355238,0.0,0.0
2021-06-29 00:00:00+05:30,3097.517441893605,3120.0398312065863,3083.1513376598077,3096.45166015625,1497322,0.0,0.0
2021-06-30 00:00:00+05:30,3101.2253637427143,3134.5918051936223,3094.2740217737755,3100.99365234375,1693146,0.0,0.0
2021-07-01 00:00:00+05:30,3112.347395122185,3116.054777367715,3088.5738969849876,3097.054443359375,990310,0.0,0.0
2021-07-02 00:00:00+05:30,3087.32274936655,3095.386260976069,3054.141631031064,3082.1787109375,1682274,0.0,0.0
2021-07-05 00:00:00+05:30,3097.518202260473,3127.177263443099,3060.444375782191,3078.054443359375,1972858,0.0,0.0
2021-07-06 00:00:00+05:30,3070.638968159941,3084.5416498751233,3017.9015526992666,3023.64794921875,2159420,0.0,0.0
2021-07-07 00:00:00+05:30,3035.4191902682196,3042.5558557800478,3004.4626392675164,3035.372802734375,2640710,0.0,0.0
2021-07-08 00:00:00+05:30,3056.7366198799773,3056.7366198799773,2995.472038593288,3020.126220703125,2485811,0.0,0.0
2021-07-09 00:00:00+05:30,3012.247802266292,3041.906857550145,2966.832373862893,2973.459228515625,6365067,0.0,0.0
2021-07-12 00:00:00+05:30,2998.3449871847392,2999.271832621272,2955.1077380827173,2959.51025390625,1892226,0.0,0.0
2021-07-13 00:00:00+05:30,2978.8814735981855,2978.8814735981855,2942.734498654088,2954.366455078125,1809339,0.0,0.0
2021-07-14 00:00:00+05:30,2953.8567176967945,2986.2963113960063,2952.003026628268,2979.391357421875,2044279,0.0,0.0
2021-07-15 00:00:00+05:30,2998.015391820381,3001.9630820638185,2966.8053264801133,2975.11865234375,2232968,605.899,0.0
2021-07-16 00:00:00+05:30,2984.45345116091,2990.8162888798593,2964.947219453976,2967.548095703125,1256526,0.0,0.0
2021-07-19 00:00:00+05:30,2953.8010898702114,2972.192726916752,2950.0856168011924,2958.073974609375,1597058,0.0,0.0
2021-07-20 00:00:00+05:30,2958.0734226230543,2986.3109219685966,2931.6469439313405,2977.765380859375,1811945,0.0,0.0
2021-07-22 00:00:00+05:30,2963.0894189159544,2995.5533156272436,2963.0894189159544,2987.565185546875,2859334,0.0,0.0
2021-07-23 00:00:00+05:30,3000.244698375375,3010.9731729148666,2978.5555322144733,2984.314697265625,1776193,0.0,0.0
2021-07-26 00:00:00+05:30,2972.37797645521,2994.9030283080347,2963.87892388856,2970.102294921875,1259611,0.0,0.0
2021-07-27 00:00:00+05:30,2972.3790002625533,2981.6676846383734,2936.292370752682,2956.541748046875,1121367,0.0,0.0
2021-07-28 00:00:00+05:30,2961.2315198688916,2976.511354847079,2909.5863625014276,2970.33447265625,1660654,0.0,0.0
2021-07-29 00:00:00+05:30,2972.6104689328804,2996.017902311558,2963.3682756608277,2968.47705078125,1731997,0.0,0.0
2021-07-30 00:00:00+05:30,2990.0267560771167,2994.206663005463,2937.4064629000527,2942.1435546875,2999943,0.0,0.0
2021-08-02 00:00:00+05:30,2953.801359282584,2995.507457576491,2941.726070706901,2990.398681640625,2608669,0.0,0.0
2021-08-03 00:00:00+05:30,2999.315132794994,3055.9760876108794,2989.9799629171603,3051.23876953125,3804735,0.0,0.0
2021-08-04 00:00:00+05:30,3065.2649320486003,3070.0950011320892,3029.224802038108,3041.06787109375,2929598,0.0,0.0
2021-08-05 00:00:00+05:30,3042.0436078676034,3079.198338956063,3030.43275440246,3050.35693359375,2534521,0.0,0.0
2021-08-06 00:00:00+05:30,3039.7678219204195,3087.55804779264,3032.754821312566,3074.3681640625,2292362,0.0,0.0
2021-08-09 00:00:00+05:30,3087.464694060055,3099.632957302246,3074.5535177316256,3086.35009765625,1510489,0.0,0.0
2021-08-10 00:00:00+05:30,3079.7555551349988,3111.6155536013534,3079.7555551349988,3096.753662109375,2040777,0.0,0.0
2021-08-11 00:00:00+05:30,3111.708036805503,3120.996717512385,3090.4370486965154,3106.320556640625,1929707,0.0,0.0
2021-08-12 00:00:00+05:30,3089.4156282632207,3128.42809260088,3089.4156282632207,3113.333984375,1310205,0.0,0.0
2021-08-13 00:00:00+05:30,3121.6937633819507,3232.4612948208546,3118.674941770408,3217.0419921875,4363584,0.0,0.0
2021-08-16 00:00:00+05:30,3213.8840436934365,3245.790757784978,3192.0556405065013,3225.912841796875,2083489,0.0,0.0
2021-08-17 00:00:00+05:30,3234.411793202128,3307.5136693848594,3216.6703212805514,3300.31494140625,4336019,0.0,0.0
2021-08-18 00:00:00+05:30,3319.635730783612,3339.2812026429215,3285.035390088633,3307.28173828125,2631309,0.0,0.0
2021-08-20 00:00:00+05:30,3256.6119472044443,3320.7038537523927,3251.038737939405,3306.306396484375,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3325.348096053438,3411.7328370961673,3308.535491226736,3378.6650390625,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3396.870748713468,3406.4846245611143,3338.723513111848,3356.186279296875,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3353.213976880637,3434.722155958553,3350.473861229488,3398.728515625,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3399.6581027344732,3425.294959464892,3388.4187051823014,3410.665283203125,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3405.230688237503,3464.2138166344153,3391.390643307694,3455.52880859375,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3450.7454689069145,3474.292369209378,3425.2945701555855,3438.02001953125,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3445.5439343554267,3533.507942586271,3440.0172134006407,3517.11328125,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3525.983290829948,3545.2108150536114,3443.3140303231344,3450.698486328125,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3468.3937562104975,3584.6415172922907,3457.2473381401905,3563.8349609375,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3552.920808726573,3582.551613127476,3533.925499692325,3568.758056640625,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3575.863801962908,3601.7793603566392,3542.7032531548143,3578.000244140625,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3589.1464207827985,3594.6731407497673,3537.362023019175,3544.4677734375,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3538.9880054994796,3543.6323467140455,3488.829120382164,3505.68798828125,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3520.1316628233244,3537.7801580750292,3497.1886643509993,3521.710693359375,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3499.046810036015,3578.372070421809,3499.046810036015,3571.82373046875,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3576.096729464995,3619.3355973676867,3552.921509028975,3609.489501953125,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3605.9594022894753,3696.895510184477,3591.004533259595,3673.255859375,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3650.452103297759,3698.5210336656114,3615.248088482105,3625.6513671875,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3641.1632263898546,3664.3849306397897,3534.343386840152,3555.568115234375,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3538.058755680332,3595.6485805299467,3536.9906480259656,3551.52734375,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3583.574022115016,3596.160233358888,3549.8095675628433,3588.171875,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3587.7534172355577,3619.660130568525,3578.418246484363,3587.42822265625,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3594.7196003040804,3603.0794133280433,3562.2092163220022,3594.02294921875,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3613.2977707734417,3663.828116755181,3580.7873795196965,3595.927978515625,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3622.585936616653,3626.301409372157,3532.392744767003,3564.020751953125,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3576.1429288141567,3576.1429288141567,3484.4171848608066,3510.33251953125,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3492.3590014124156,3535.272670555593,3457.3869746366336,3522.175537109375,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3534.344141766388,3534.344141766388,3483.3493590509665,3506.989013671875,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3512.7474608608904,3538.9879885978694,3460.034188327313,3464.8642578125,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3459.84808862924,3514.5118425309306,3443.7321357118767,3504.898193359375,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3486.9715586652405,3566.8542315595428,3475.4536825856235,3560.630859375,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3563.1381672354037,3583.062343383955,3525.054573685703,3539.823486328125,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3557.5652470524574,3621.657153592045,3548.3230537107,3615.990966796875,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3645.807595793708,3706.0910497888963,3622.585891361901,3655.699951171875,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3487.900379419534,3490.2225501115577,3399.657893122635,3423.43701171875,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3442.3851170633166,3443.3139851467117,3372.3485542850776,3393.015869140625,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3390.368661566066,3414.0083100294933,3385.7243209337835,3395.19873046875,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3373.607917769675,3415.487188473023,3357.972944598508,3360.99755859375,6442299,605.899,0.0
2021-10-18 00:00:00+05:30,3353.552541897188,3399.3870796114484,3351.6912408732587,3394.221923828125,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3414.556304070316,3434.193118316336,3373.7937712699177,3382.123046875,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3361.509338817536,3378.2610464860622,3330.146464902267,3358.577880859375,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3354.1576170775543,3357.275159981769,3267.746625745035,3287.52294921875,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3313.1157292888497,3314.604860949895,3243.316942857203,3256.20654296875,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3260.068414173835,3270.8174719433855,3210.743942021048,3250.71533203125,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3252.1579010959194,3284.2653406689083,3234.0102178590128,3241.083251953125,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3241.455901686412,3267.746780016197,3241.455901686412,3247.73779296875,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3274.028622602029,3274.028622602029,3178.171616312089,3184.3603515625,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3164.258217332151,3220.9813187782815,3151.135954649767,3162.11767578125,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3199.529766967146,3245.1782183773485,3176.2635050057365,3235.313232421875,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3251.6921958593352,3269.9330328905053,3229.123925753557,3242.57177734375,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3261.1854370186857,3275.796604428382,3225.681211323598,3250.064208984375,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3269.328502594012,3269.6077431751746,3261.9298768459366,3265.32666015625,328991,0.0,0.0
2021-11-08 00:00:00+05:30,3301.9478713153953,3301.9478713153953,3239.780374406773,3259.8359375,2526082,0.0,0.0
2021-11-09 00:00:00+05:30,3264.7220846463283,3289.849649151873,3253.5542781994195,3262.58154296875,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3255.4153935346003,3275.6104635986003,3238.849769474925,3242.66552734375,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3238.663633467941,3266.629725514948,3197.7150128148983,3246.294921875,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3262.860432823473,3289.058151746823,3243.9681835063952,3281.52001953125,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3283.335111087659,3322.0502645058677,3283.335111087659,3306.880615234375,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3321.4916681620543,3327.587474440752,3296.364104407396,3309.765380859375,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3304.367564411291,3315.7680323746526,3263.2326329309253,3277.65771484375,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3271.375734740603,3276.68062390512,3212.2330822854187,3234.66162109375,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3237.174041899484,3272.120007501818,3201.716400379356,3218.56103515625,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3206.090595217557,3239.547431313545,3171.470446133464,3224.005615234375,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3231.4047427857836,3250.808897327982,3186.5474324323654,3204.509033203125,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3205.0674097959572,3222.8429265815366,3195.9006379996254,3206.9287109375,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3187.4779399754843,3247.9702220480117,3175.286327627799,3207.812744140625,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3208.0921510249323,3284.591812735452,3170.214716738476,3259.138427734375,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3248.900321596126,3316.6051335113707,3248.900321596126,3284.404541015625,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3289.849750956504,3341.0355320887834,3289.849750956504,3329.681640625,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3340.290955902597,3395.013254459157,3326.238268724434,3390.266845703125,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3393.570475273837,3411.718160050526,3379.052463778243,3387.986572265625,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3387.986825230094,3404.3197881905357,3277.751310554146,3291.152587890625,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3315.442679500061,3348.480774972974,3279.891872911976,3335.9169921875,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3351.271978748746,3393.5699925776275,3351.271978748746,3375.375732421875,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3359.648570356424,3382.682172050696,3318.6999451221627,3351.970703125,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3336.382101554792,3389.4291809937386,3327.1687523255514,3384.58984375,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3396.874348585193,3408.042154662733,3351.9238836811737,3359.322509765625,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3354.99493669948,3382.914450735814,3328.6574830166205,3372.4912109375,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3368.9545049922203,3371.7464562394516,3311.3936858946427,3322.747802734375,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3333.5904310728783,3358.2060938671016,3322.422623933606,3333.21826171875,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3352.668314738728,3398.1306810354668,3325.8655357882812,3335.777099609375,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3340.1049315323116,3355.9259913918963,3266.723042417392,3310.23095703125,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3334.194598639843,3388.6842255568145,3319.071529485793,3358.06591796875,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3372.6768504053916,3384.5892202637456,3356.1578067810274,3378.958740234375,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3395.0128431954877,3415.952478330328,3378.261135087615,3408.693359375,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3429.4472145728064,3448.060225235345,3392.0351085830234,3416.324951171875,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3416.4181682075427,3443.4070341508873,3399.759614250493,3439.777587890625,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3452.7126512536634,3466.6724059083276,3437.6827396259605,3449.501953125,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3436.1943169457727,3461.973290416278,3429.4471008044343,3438.474365234375,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3426.0499280754602,3480.6324829469368,3424.793459156344,3474.81591796875,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3483.2385169904414,3499.2456591382,3472.53603691595,3479.09716796875,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3489.939395059467,3564.3914354874023,3485.2861425327214,3552.990966796875,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3565.4156561739555,3619.439742518573,3547.3608979467367,3615.344970703125,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3596.9642483953444,3601.6175009805906,3548.011940314714,3593.195068359375,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3547.639778741244,3569.044740680134,3510.413757977957,3543.4052734375,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3555.0846848339984,3596.8707987535813,3533.121243541244,3586.261474609375,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3702.1279295961845,3702.1279295961845,3593.241814019826,3610.78466796875,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3588.5883540448763,3652.8032390109283,3588.5883540448763,3644.334228515625,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3652.8032118607352,3656.525813860084,3570.48722059206,3592.2177734375,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3646.288685601559,3650.941938135507,3589.519004687395,3627.58251953125,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3608.9226577464824,3701.1965518039083,3592.3570355828924,3692.960205078125,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3715.8081680924315,3762.6199332079486,3687.516484064193,3740.423828125,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3754.1975670566417,3761.4101084854806,3703.9890176487743,3713.85400390625,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3740.330373074001,3740.330373074001,3645.7033708638787,3649.572265625,3102539,605.899,0.0
2022-01-20 00:00:00+05:30,3645.2371865491345,3654.560043803736,3552.940899728581,3567.43798828125,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3549.2121501468346,3590.7455293405346,3515.743179937346,3573.917724609375,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3579.9776506802095,3588.9741180556966,3486.8423856552718,3515.976318359375,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3514.2516884035304,3551.4498046467083,3470.154519957899,3514.62451171875,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3478.3581594650227,3480.595554238355,3379.629188839471,3402.143798828125,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3399.1141598649506,3477.239758485097,3399.1141598649506,3440.181396484375,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3495.139329037199,3503.5299009127216,3469.408150908731,3483.252685546875,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3514.717280825866,3550.144139359389,3483.392388552694,3543.291748046875,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3568.6965895885296,3602.3521967559977,3543.291802486666,3595.080322265625,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3590.2331070535483,3619.600113771852,3557.6497594069187,3565.620849609375,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3556.9497110051325,3565.7131056260478,3513.78483715745,3556.57666015625,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3534.295584265534,3572.332891680744,3501.805332021349,3523.108154296875,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3534.808371333827,3542.406409777008,3469.035560746045,3489.96533203125,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3496.0718098230545,3522.1291528571674,3492.4359861843755,3505.907470703125,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3533.176613655864,3533.176613655864,3503.529881009009,3515.043701171875,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3498.4023592761314,3498.4023592761314,3440.134498528694,3444.749267578125,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3471.832089052561,3536.392876422832,3458.780088717777,3480.921875,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3529.6340278489643,3575.3160319072317,3494.20716755888,3559.28076171875,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3583.7067108673596,3593.1228887422603,3548.2798495216366,3554.899169921875,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3565.9933627452187,3575.316221209912,3523.108213807629,3527.9560546875,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3513.7851979438105,3557.5559709530753,3503.157230813677,3536.9990234375,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3552.0088853956854,3568.6036180985666,3454.631679452996,3467.543701171875,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3402.8432744307074,3419.531099719309,3328.2604081418153,3343.5498046875,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3366.4838220701395,3377.577931381812,3314.881715088758,3322.47998046875,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3238.760781295956,3247.94388722025,3161.4743816171413,3171.309814453125,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3233.167139126074,3290.968858453011,3227.5734243524994,3282.34521484375,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3253.67732854568,3322.433403898186,3221.886292830685,3313.530029296875,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3311.9454968423474,3330.0784111836547,3268.5942046247064,3306.025390625,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3321.594409036084,3336.277909747139,3291.0620504146837,3304.3935546875,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3264.399080428032,3320.056503163165,3250.927594688292,3285.701904296875,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3216.3859249062116,3307.7499308890547,3199.185297873045,3248.922607421875,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3225.7090149161822,3364.6196054429197,3225.7090149161822,3356.182373046875,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3360.889917622872,3406.571916503183,3353.4782918977266,3386.62109375,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3434.5414164572744,3434.5414164572744,3370.2136863444753,3375.7607421875,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3359.258497625646,3393.380245787913,3349.562817247455,3355.43603515625,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3337.5836136404578,3401.3054476986213,3337.5836136404578,3396.317626953125,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3411.2333943407525,3411.2333943407525,3342.6170754143404,3350.54150390625,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3393.986638944995,3419.624499835254,3371.3787070690396,3408.34375,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3446.2875964278855,3458.780134441367,3412.4455781621255,3424.052490234375,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3445.728300770591,3462.4627852809754,3370.213151321885,3381.120849609375,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3393.5207249563973,3459.713024811316,3379.536436254654,3450.343505859375,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3456.9156118082415,3477.239486978718,3440.1344680616,3461.017578125,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3449.457348099722,3503.7163343777947,3444.795919250939,3495.931884765625,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3505.301422734377,3523.5743161583105,3423.3535888168585,3456.403076171875,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3444.7957589842035,3461.5769020590924,3413.284455910703,3456.6357421875,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3444.5632353258993,3469.9680254098375,3441.0671632959993,3454.445556640625,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3484.884291588518,3484.884291588518,3455.2375578718566,3478.87109375,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3486.748808248147,3500.406703846548,3468.2895043297726,3486.7021484375,2168110,0.0,0.0
