Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10 00:00:00+05:30,2278.441467862326,2300.9625416977688,2271.859094657606,2287.750732421875,988495,0.0,0.0
2021-05-11 00:00:00+05:30,2280.3220006460006,2281.262339615339,2251.4065773388397,2258.788330078125,1019077,0.0,0.0
2021-05-12 00:00:00+05:30,2246.4700940176504,2246.4700940176504,2186.335454912792,2190.002685546875,2053932,0.0,0.0
2021-05-14 00:00:00+05:30,2189.9550031628555,2240.2631304255615,2187.2281123935322,2235.04443359375,1388970,0.0,0.0
2021-05-17 00:00:00+05:30,2242.7086797450356,2252.1120704357904,2225.312406967139,2234.480712890625,811243,0.0,0.0
2021-05-18 00:00:00+05:30,2258.7886332978546,2264.665752645165,2225.7355763435967,2232.60009765625,1153722,0.0,0.0
2021-05-19 00:00:00+05:30,2219.1999284881877,2238.006707543172,2204.1545052441998,2218.96484375,1323590,0.0,0.0
2021-05-20 00:00:00+05:30,2219.20011981289,2221.0807978805283,2200.39333913651,2204.295654296875,856235,0.0,0.0
2021-05-21 00:00:00+05:30,2200.3933741335063,2224.983148428987,2200.3933741335063,2221.31591796875,771492,0.0,0.0
2021-05-24 00:00:00+05:30,2214.4986248902746,2219.1532576135833,2186.523536104506,2197.1494140625,1194864,0.0,0.0
2021-05-25 00:00:00+05:30,2214.4985714849627,2228.415636023303,2198.5128068500394,2204.201904296875,1098457,0.0,0.0
2021-05-26 00:00:00+05:30,2215.2036987926967,2228.791552038292,2205.330138849017,2213.55810546875,811095,0.0,0.0
2021-05-27 00:00:00+05:30,2212.618094531875,2212.618094531875,2184.313793332812,2187.60498046875,3755182,0.0,0.0
2021-05-28 00:00:00+05:30,2194.1403912963365,2209.7969459129185,2180.975643533451,2183.185302734375,1215325,0.0,0.0
2021-05-31 00:00:00+05:30,2186.2880385650474,2205.094817391413,2181.7273028696786,2200.440185546875,1178704,0.0,0.0
2021-06-01 00:00:00+05:30,2206.9756856316058,2222.0211099904063,2191.5542174938173,2217.6015625,1141451,0.0,0.0
2021-06-02 00:00:00+05:30,2215.438782112156,2232.0356743671796,2209.7967478622945,2218.07177734375,1113091,0.0,0.0
2021-06-03 00:00:00+05:30,2227.663052672597,2229.5907935044206,2205.094917060887,2222.256103515625,868532,0.0,0.0
2021-06-04 00:00:00+05:30,2228.6029804742752,2228.6029804742752,2194.7037204470166,2202.320556640625,1283795,0.0,0.0
2021-06-07 00:00:00+05:30,2213.5580450507437,2213.5580450507437,2191.9302476691946,2199.735107421875,1128300,0.0,0.0
2021-06-08 00:00:00+05:30,2199.7351327003084,2221.0807827071853,2195.8325879916442,2218.259765625,1106664,0.0,0.0
2021-06-09 00:00:00+05:30,2221.0809995589716,2230.4373278800517,2205.6595298340244,2215.43896484375,1072858,0.0,0.0
2021-06-10 00:00:00+05:30,2222.9615977314256,2256.766741934217,2214.7336307347464,2236.878662109375,1944339,0.0,0.0
2021-06-11 00:00:00+05:30,2238.9471714351034,2246.0467768395247,2219.200052325428,2225.312255859375,1128097,0.0,0.0
2021-06-14 00:00:00+05:30,2233.741786675896,2249.5592585465947,2213.094255854915,2239.6142578125,1761632,1471.469,0.0
2021-06-15 00:00:00+05:30,2235.257383392599,2268.407386959862,2235.257383392599,2265.5185546875,1215463,0.0,0.0
2021-06-16 00:00:00+05:30,2258.9357647222005,2290.9966436467466,2257.657029342087,2280.625244140625,2153668,0.0,0.0
2021-06-17 00:00:00+05:30,2271.248558629145,2297.673751700094,2260.261609053784,2289.9072265625,1555777,0.0,0.0
2021-06-18 00:00:00+05:30,2292.0859338848795,2364.7317517405454,2277.878789666585,2351.6611328125,3937751,0.0,0.0
2021-06-21 00:00:00+05:30,2343.184260594821,2395.324526366138,2336.6016633235517,2381.448974609375,2506277,0.0,0.0
2021-06-22 00:00:00+05:30,2385.0008271859,2400.0129046568177,2350.477280623031,2358.622802734375,1945883,0.0,0.0
2021-06-23 00:00:00+05:30,2363.1215113628487,2381.1172262790387,2328.2666067516484,2349.387939453125,1035668,0.0,0.0
2021-06-24 00:00:00+05:30,2358.385853088742,2372.4036144466827,2343.326373268263,2358.52783203125,759681,0.0,0.0
2021-06-25 00:00:00+05:30,2356.4916022162242,2358.3384846765357,2315.7644563579856,2319.221435546875,1112942,0.0,0.0
2021-06-28 00:00:00+05:30,2320.595127375422,2334.707465402081,2308.4716508818988,2330.1611328125,694906,0.0,0.0
2021-06-29 00:00:00+05:30,2325.2360045585065,2365.4895810121666,2315.764574804704,2360.80126953125,1354397,0.0,0.0
2021-06-30 00:00:00+05:30,2360.8013494550887,2372.5932336505657,2332.8132273378615,2340.674560546875,1447245,0.0,0.0
2021-07-01 00:00:00+05:30,2352.7028767213983,2352.7028767213983,2332.8128765558795,2347.02001953125,735043,0.0,0.0
2021-07-02 00:00:00+05:30,2347.020137944898,2360.9430925160027,2322.39442221182,2355.82861328125,860231,0.0,0.0
2021-07-05 00:00:00+05:30,2366.910116138857,2380.5488814565174,2353.6975188806123,2366.95751953125,761700,0.0,0.0
2021-07-06 00:00:00+05:30,2358.3860374273254,2365.9157779261122,2338.496034702035,2341.81103515625,461782,0.0,0.0
2021-07-07 00:00:00+05:30,2328.0772140195445,2359.1435469306457,2316.5695204479225,2350.47705078125,623145,0.0,0.0
2021-07-08 00:00:00+05:30,2332.055238708197,2339.206213962563,2309.5605944803965,2318.1796875,1114426,0.0,0.0
2021-07-09 00:00:00+05:30,2311.0285516414024,2334.23355144272,2309.560433978191,2321.873291015625,538094,0.0,0.0
2021-07-12 00:00:00+05:30,2323.3415356822,2329.876729203352,2301.5572489636147,2314.959228515625,543898,0.0,0.0
2021-07-13 00:00:00+05:30,2325.235837624188,2325.7568124704608,2301.557264939624,2307.903076171875,994396,0.0,0.0
2021-07-14 00:00:00+05:30,2310.83942237713,2312.3075402011136,2281.6673731850833,2287.208251953125,1377829,0.0,0.0
2021-07-15 00:00:00+05:30,2296.821597561215,2296.821597561215,2274.0901673173103,2284.84033203125,693792,0.0,0.0
2021-07-16 00:00:00+05:30,2292.0857107942397,2301.5571393512405,2278.8257108144385,2289.623046875,545405,0.0,0.0
2021-07-19 00:00:00+05:30,2273.19040301902,2289.2444292066657,2271.7222852512155,2281.335693359375,463873,0.0,0.0
2021-07-20 00:00:00+05:30,2275.9844750259444,2329.971622373626,2275.9844750259444,2306.1982421875,1061476,0.0,0.0
2021-07-22 00:00:00+05:30,2320.5000625198777,2375.434349714226,2249.93791776162,2252.44775390625,3546044,0.0,0.0
2021-07-23 00:00:00+05:30,2256.094633089196,2265.3292773682138,2230.23758286073,2233.4580078125,1517589,0.0,0.0
2021-07-26 00:00:00+05:30,2232.6525612573446,2235.2572041859507,2214.420060757099,2224.554443359375,1311535,0.0,0.0
2021-07-27 00:00:00+05:30,2224.5546935664474,2234.7364807052886,2208.737451886347,2218.587646484375,1656945,0.0,0.0
2021-07-28 00:00:00+05:30,2225.7859149029177,2243.260655945048,2219.2507210940134,2236.583251953125,912373,0.0,0.0
2021-07-29 00:00:00+05:30,2236.5833085781883,2246.054738243102,2206.843111924791,2211.342041015625,1012663,0.0,0.0
2021-07-30 00:00:00+05:30,2216.3145616858164,2231.989824170596,2195.4774162340696,2209.96875,1708251,0.0,0.0
2021-08-02 00:00:00+05:30,2218.209031172617,2229.0063694874725,2201.72883453708,2209.495361328125,1229936,0.0,0.0
2021-08-03 00:00:00+05:30,2206.843063464797,2266.513069043459,2203.1492984710226,2260.688232421875,1733476,0.0,0.0
2021-08-04 00:00:00+05:30,2260.688257102575,2268.170593960809,2242.408351803917,2251.45361328125,1588974,0.0,0.0
2021-08-05 00:00:00+05:30,2264.6190110756406,2264.6190110756406,2229.57471855795,2233.0791015625,921757,0.0,0.0
2021-08-06 00:00:00+05:30,2233.078795639845,2254.910485991692,2232.8894133048047,2246.1494140625,1432661,0.0,0.0
2021-08-09 00:00:00+05:30,2253.6792841184115,2268.4074034863834,2249.3225652166175,2258.46240234375,921476,0.0,0.0
2021-08-10 00:00:00+05:30,2267.4601265517226,2267.4601265517226,2234.4049314869762,2255.905029296875,1061370,0.0,0.0
2021-08-11 00:00:00+05:30,2263.67148820027,2268.4072026107306,2237.3408698308963,2264.09765625,1300594,0.0,0.0
2021-08-12 00:00:00+05:30,2268.407337342575,2285.929481702006,2251.78493252736,2265.85009765625,1226064,0.0,0.0
2021-08-13 00:00:00+05:30,2274.0900292542306,2282.2827225794886,2261.7771719529787,2277.405029296875,1033159,0.0,0.0
2021-08-16 00:00:00+05:30,2276.9315522792394,2308.0452893212405,2266.181387772182,2298.1474609375,1146309,0.0,0.0
2021-08-17 00:00:00+05:30,2304.399003601954,2355.9708955981087,2302.5521209313656,2352.513916015625,1921902,0.0,0.0
2021-08-18 00:00:00+05:30,2353.650473084136,2367.857618796918,2324.2890386110544,2354.64501953125,1545643,0.0,0.0
2021-08-20 00:00:00+05:30,2358.3860769934968,2490.9860973867053,2345.1260749541757,2480.9462890625,5779927,0.0,0.0
2021-08-23 00:00:00+05:30,2486.2502384267336,2531.571120981627,2457.362378513585,2494.91650390625,2163220,0.0,0.0
2021-08-24 00:00:00+05:30,2494.774535530111,2517.505966377765,2472.043104682456,2493.827392578125,1482854,0.0,0.0
2021-08-25 00:00:00+05:30,2492.8800138823253,2525.5090392453913,2482.129849899469,2505.19287109375,1746570,0.0,0.0
2021-08-26 00:00:00+05:30,2491.9333864331275,2555.2025889759507,2491.9333864331275,2525.462158203125,2117291,0.0,0.0
2021-08-27 00:00:00+05:30,2527.9242408730224,2547.814240520206,2510.9704765253173,2536.401123046875,1176229,0.0,0.0
2021-08-30 00:00:00+05:30,2549.329982467183,2562.7319623249323,2530.387124018879,2545.635986328125,1168190,0.0,0.0
2021-08-31 00:00:00+05:30,2545.8255435518754,2592.7565248287037,2534.2230419552507,2580.1123046875,2535891,0.0,0.0
2021-09-01 00:00:00+05:30,2599.9075443198913,2628.321834421748,2571.4932542180345,2588.447021484375,1775792,0.0,0.0
2021-09-02 00:00:00+05:30,2602.7488920388655,2661.4717564152884,2585.8422974618675,2652.994873046875,1946183,0.0,0.0
2021-09-03 00:00:00+05:30,2654.08377789847,2660.28761011676,2610.3258223344155,2620.460205078125,1561823,0.0,0.0
2021-09-06 00:00:00+05:30,2642.529028465043,2675.6790341984756,2628.6060723042197,2633.6259765625,1444978,0.0,0.0
2021-09-07 00:00:00+05:30,2641.2029030692674,2660.2403374799433,2623.5859518368734,2630.87890625,1219915,0.0,0.0
2021-09-08 00:00:00+05:30,2641.4868239071275,2661.4716322164177,2618.9450071711585,2652.8525390625,946711,0.0,0.0
2021-09-09 00:00:00+05:30,2634.9516060130527,2674.4000161751487,2634.9516060130527,2662.087158203125,879454,0.0,0.0
2021-09-13 00:00:00+05:30,2649.632328446169,2673.263498139879,2628.3216126677817,2639.07177734375,1341412,0.0,0.0
2021-09-14 00:00:00+05:30,2653.894528035011,2655.788813922259,2605.637641304572,2616.52978515625,1755061,0.0,0.0
2021-09-15 00:00:00+05:30,2627.374491731044,2637.793063976553,2603.743321839581,2628.747802734375,1362350,0.0,0.0
2021-09-16 00:00:00+05:30,2606.5371511785424,2649.4427689913005,2606.5371511785424,2621.92822265625,1259196,0.0,0.0
2021-09-17 00:00:00+05:30,2623.6807453644396,2635.8987967716844,2556.3387899700956,2578.35986328125,3095032,0.0,0.0
2021-09-20 00:00:00+05:30,2576.2292347305206,2660.524970719865,2566.805207122754,2652.332275390625,2671330,0.0,0.0
2021-09-21 00:00:00+05:30,2661.4717822669586,2708.165977576723,2648.827330949301,2663.792236328125,2277437,0.0,0.0
2021-09-22 00:00:00+05:30,2678.4257401175933,2689.791456724031,2627.3748221881174,2637.31982421875,1580594,0.0,0.0
2021-09-23 00:00:00+05:30,2651.053326250333,2668.764854565774,2626.2856286477895,2635.236083984375,1054473,0.0,0.0
2021-09-24 00:00:00+05:30,2623.6806568413676,2633.0572791179025,2587.026041384223,2601.469970703125,1635284,0.0,0.0
2021-09-27 00:00:00+05:30,2618.8498732937637,2618.8498732937637,2561.547733209036,2566.283447265625,1465932,0.0,0.0
2021-09-28 00:00:00+05:30,2580.9643659657845,2608.8576777287353,2566.6624158838085,2579.875244140625,1078052,0.0,0.0
2021-09-29 00:00:00+05:30,2571.4457333830765,2599.386450707187,2535.5017042930035,2543.363037109375,1503894,0.0,0.0
2021-09-30 00:00:00+05:30,2543.362864872273,2562.305722792245,2540.189843676254,2558.99072265625,1620199,0.0,0.0
2021-10-01 00:00:00+05:30,2562.9687085949363,2568.651566041932,2538.4377997764973,2561.121826171875,956111,0.0,0.0
2021-10-04 00:00:00+05:30,2557.286196311352,2580.0176291674525,2538.0591464400145,2544.215576171875,1025005,0.0,0.0
2021-10-05 00:00:00+05:30,2544.215203833233,2571.445562123685,2544.0258215010326,2565.478515625,562784,0.0,0.0
2021-10-06 00:00:00+05:30,2551.650630283244,2589.4889466619024,2534.55465298729,2544.073486328125,862471,0.0,0.0
2021-10-07 00:00:00+05:30,2555.391849467279,2561.31149329944,2525.083273046614,2528.303466796875,1082816,0.0,0.0
2021-10-08 00:00:00+05:30,2529.3453404471848,2536.9698877206506,2486.629099346062,2500.5048828125,1579941,0.0,0.0
2021-10-11 00:00:00+05:30,2502.540988574506,2524.609464959993,2496.1951772283105,2505.287841796875,1086252,0.0,0.0
2021-10-12 00:00:00+05:30,2486.2505028960427,2545.967918365203,2486.2505028960427,2534.69677734375,1174337,0.0,0.0
2021-10-13 00:00:00+05:30,2546.015039149229,2551.2243253389543,2502.920035216044,2506.8505859375,1660007,0.0,0.0
2021-10-14 00:00:00+05:30,2506.8506390014813,2535.2649279105376,2481.51456472424,2509.502685546875,2158809,0.0,0.0
2021-10-18 00:00:00+05:30,2531.52386399578,2537.3012975709007,2503.346359663986,2513.717529296875,1758177,0.0,0.0
2021-10-19 00:00:00+05:30,2528.7770024124047,2587.59467518839,2387.2739307512215,2412.183837890625,5431133,0.0,0.0
2021-10-20 00:00:00+05:30,2433.2104518569226,2447.4175973523893,2339.4432915868424,2347.635986328125,4864654,0.0,0.0
2021-10-21 00:00:00+05:30,2371.0775517010193,2372.593072904688,2299.663066272488,2316.474853515625,3254632,0.0,0.0
2021-10-22 00:00:00+05:30,2329.024452760318,2366.199812569526,2301.5573079331325,2324.383544921875,1845622,0.0,0.0
2021-10-25 00:00:00+05:30,2324.3835155270795,2333.3339698086384,2282.614420565053,2326.041015625,1560381,0.0,0.0
2021-10-26 00:00:00+05:30,2352.7717901055153,2352.7717901055153,2303.3607659660356,2322.2294921875,1595060,1298.355,0.0
2021-10-27 00:00:00+05:30,2339.52553737727,2339.716083557649,2278.6787210714333,2283.87255859375,3083879,0.0,0.0
2021-10-28 00:00:00+05:30,2287.1125334414382,2302.359950331048,2256.6176996622194,2277.249267578125,2015791,0.0,0.0
2021-10-29 00:00:00+05:30,2287.1123655958954,2289.018292567225,2261.3823514829414,2280.58447265625,2453400,0.0,0.0
2021-11-01 00:00:00+05:30,2280.4417829455947,2297.49973748606,2256.8559350024675,2293.878662109375,1941114,0.0,0.0
2021-11-02 00:00:00+05:30,2301.406582723495,2313.795106771282,2289.018058675708,2305.123046875,1350154,0.0,0.0
2021-11-03 00:00:00+05:30,2319.51348835514,2319.51348835514,2273.9617800556866,2297.928955078125,1591607,0.0,0.0
2021-11-04 00:00:00+05:30,2314.748082979494,2315.701046373063,2306.1714124373716,2308.887451171875,245719,0.0,0.0
2021-11-08 00:00:00+05:30,2333.8077326493903,2333.8077326493903,2287.2079081432066,2317.511962890625,2555533,0.0,0.0
2021-11-09 00:00:00+05:30,2325.0403930069647,2331.13926634196,2302.788602227013,2316.797119140625,1696949,0.0,0.0
2021-11-10 00:00:00+05:30,2297.642813381313,2306.171790620988,2283.3006654247465,2287.25537109375,1794509,0.0,0.0
2021-11-11 00:00:00+05:30,2289.685171350379,2293.735265900675,2254.902006389008,2264.431640625,1282647,0.0,0.0
2021-11-12 00:00:00+05:30,2275.676904577605,2300.0728639541794,2264.431888417198,2291.82958984375,1651974,0.0,0.0
2021-11-15 00:00:00+05:30,2291.0196390131327,2315.701300552892,2291.0196390131327,2310.6982421875,1007999,0.0,0.0
2021-11-16 00:00:00+05:30,2320.1329342556523,2320.1329342556523,2287.208225183353,2293.449951171875,1245209,0.0,0.0
2021-11-17 00:00:00+05:30,2290.924140226564,2296.6896156466555,2274.914307690234,2278.678466796875,956809,0.0,0.0
2021-11-18 00:00:00+05:30,2277.5827635124424,2293.1638097901077,2258.5234935248905,2286.54052734375,1236943,0.0,0.0
2021-11-22 00:00:00+05:30,2296.069830086359,2296.5463117670993,2265.336761678639,2276.20068359375,1629290,0.0,0.0
2021-11-23 00:00:00+05:30,2275.4863316342853,2287.1124400062286,2226.59925669773,2281.585205078125,1932539,0.0,0.0
2021-11-24 00:00:00+05:30,2292.829910549795,2292.829910549795,2255.6643384336508,2263.0498046875,999070,0.0,0.0
2021-11-25 00:00:00+05:30,2274.7240023575855,2274.7240023575855,2230.8876788936354,2238.55908203125,1363272,0.0,0.0
2021-11-26 00:00:00+05:30,2233.7464187098844,2253.7586519833094,2215.830658581303,2225.26513671875,2450902,0.0,0.0
2021-11-29 00:00:00+05:30,2224.5978251493148,2232.0786814309527,2177.2355873527936,2219.8330078125,1724612,0.0,0.0
2021-11-30 00:00:00+05:30,2212.7814128457862,2249.94699213131,2193.7221414173123,2208.540771484375,3931035,0.0,0.0
2021-12-01 00:00:00+05:30,2229.934918047841,2245.897059021047,2213.9727770746354,2234.556884765625,1263139,0.0,0.0
2021-12-02 00:00:00+05:30,2246.1347695558607,2275.6766354261326,2234.6992085738198,2271.19775390625,1673117,0.0,0.0
2021-12-03 00:00:00+05:30,2271.1977363702536,2277.4871552675645,2227.93305806133,2233.41259765625,1890178,0.0,0.0
2021-12-06 00:00:00+05:30,2233.7463841995445,2252.757958984158,2192.7689547965665,2198.01025390625,1079171,0.0,0.0
2021-12-07 00:00:00+05:30,2218.4041199927296,2231.507370961205,2203.2520901175,2212.400634765625,895313,0.0,0.0
2021-12-08 00:00:00+05:30,2209.2075214522683,2234.17511735029,2209.2075214522683,2230.50634765625,839769,0.0,0.0
2021-12-09 00:00:00+05:30,2230.8879819475237,2238.130599001328,2212.352884844234,2229.69677734375,716666,0.0,0.0
2021-12-10 00:00:00+05:30,2236.6055226349686,2236.6055226349686,2210.875505970655,2223.073486328125,724539,0.0,0.0
2021-12-13 00:00:00+05:30,2241.3702904387064,2241.3702904387064,2192.7691489368467,2195.961669921875,1804894,0.0,0.0
2021-12-14 00:00:00+05:30,2196.5809097684364,2215.5924854278524,2195.627946250099,2209.25537109375,1219031,0.0,0.0
2021-12-15 00:00:00+05:30,2207.063638556369,2215.449764543448,2192.292703151523,2211.78076171875,755122,0.0,0.0
2021-12-16 00:00:00+05:30,2211.7802805070833,2215.9257642171115,2195.5799032651544,2200.868896484375,926493,0.0,0.0
2021-12-17 00:00:00+05:30,2194.6750209959296,2200.345107497475,2121.2968288045763,2125.346923828125,2439222,0.0,0.0
2021-12-20 00:00:00+05:30,2121.2968078918607,2167.372687415429,2097.615571218903,2162.36962890625,2175705,0.0,0.0
2021-12-21 00:00:00+05:30,2182.2865916601736,2194.38918255848,2146.7886984115526,2165.943359375,1591415,0.0,0.0
2021-12-22 00:00:00+05:30,2191.8161623641076,2208.39763505132,2162.274292349635,2170.517333984375,1661605,0.0,0.0
2021-12-23 00:00:00+05:30,2190.815311375261,2196.5807868700485,2167.6107905962926,2192.435302734375,1423081,0.0,0.0
2021-12-24 00:00:00+05:30,2201.345889329504,2204.204780094867,2175.9018080491987,2188.90966796875,895503,0.0,0.0
2021-12-27 00:00:00+05:30,2188.9092616936427,2199.5349433269917,2171.0888924285427,2193.14990234375,584302,0.0,0.0
2021-12-28 00:00:00+05:30,2201.345855403542,2209.3506563603423,2189.672051624887,2200.48828125,783710,0.0,0.0
2021-12-29 00:00:00+05:30,2206.0151643682657,2212.638446972914,2190.9108321364124,2198.343994140625,1410236,0.0,0.0
2021-12-30 00:00:00+05:30,2199.4396641155918,2220.40486022068,2188.6234357894473,2216.2119140625,963711,0.0,0.0
2021-12-31 00:00:00+05:30,2229.9343551693596,2258.856887411418,2220.4047211729094,2249.136474609375,1123597,0.0,0.0
2022-01-03 00:00:00+05:30,2266.14710927601,2266.14710927601,2242.3230227613335,2250.232666015625,879278,0.0,0.0
2022-01-04 00:00:00+05:30,2257.522701066065,2294.831359442245,2244.562537839523,2288.303466796875,1484275,0.0,0.0
2022-01-05 00:00:00+05:30,2290.7338707802937,2306.1718340470356,2279.488854148971,2302.16943359375,1202512,0.0,0.0
2022-01-06 00:00:00+05:30,2285.2066448232567,2298.548134826395,2256.3318020707547,2278.9169921875,1198901,0.0,0.0
2022-01-07 00:00:00+05:30,2275.676855874017,2307.9822257149135,2275.676855874017,2302.502685546875,1026186,0.0,0.0
2022-01-10 00:00:00+05:30,2310.936458626733,2310.936458626733,2289.018298400583,2293.830810546875,919447,0.0,0.0
2022-01-11 00:00:00+05:30,2303.455583154867,2304.5516307513817,2279.488644690133,2290.590576171875,1321335,0.0,0.0
2022-01-12 00:00:00+05:30,2293.9737124806325,2302.3598378917923,2285.6829764832214,2299.643798828125,1487554,0.0,0.0
2022-01-13 00:00:00+05:30,2304.265839232657,2307.9823039750254,2290.20962702063,2300.64453125,1586299,0.0,0.0
2022-01-14 00:00:00+05:30,2306.1716668999243,2307.124630398643,2249.7562743071817,2252.519775390625,1596037,0.0,0.0
2022-01-17 00:00:00+05:30,2252.8057879783973,2281.5852400920458,2234.6994808838162,2277.154052734375,912205,0.0,0.0
2022-01-18 00:00:00+05:30,2295.4032435610115,2295.4032435610115,2246.516167187042,2258.047119140625,1667579,0.0,0.0
2022-01-19 00:00:00+05:30,2252.805661348539,2257.1893864089266,2196.6285108679044,2201.250244140625,2145255,0.0,0.0
2022-01-20 00:00:00+05:30,2215.6403380577967,2216.1645145616653,2137.4973239843603,2155.4130859375,2829711,0.0,0.0
2022-01-21 00:00:00+05:30,2158.272029236014,2224.5506948053703,2144.1681212845824,2216.021484375,4596050,0.0,0.0
2022-01-24 00:00:00+05:30,2228.8863597725763,2234.651835796348,2160.082437816797,2177.140625,2231103,0.0,0.0
2022-01-25 00:00:00+05:30,2176.092028925301,2223.930747382737,2135.495693063157,2217.7841796875,1843543,0.0,0.0
2022-01-27 00:00:00+05:30,2201.3460786146925,2216.212404935728,2167.9923501508333,2187.38525390625,2620474,0.0,0.0
2022-01-28 00:00:00+05:30,2186.669940683292,2209.6362193439245,2170.8983496656388,2176.1396484375,1967721,0.0,0.0
2022-01-31 00:00:00+05:30,2182.28693006116,2203.1092805134717,2164.1806192877266,2166.80126953125,1639875,0.0,0.0
2022-02-01 00:00:00+05:30,2194.9606267954623,2210.875068906607,2171.23169874614,2197.199951171875,1270508,0.0,0.0
2022-02-02 00:00:00+05:30,2214.7824893998168,2223.26377120355,2188.5282993207516,2218.403564453125,1246111,0.0,0.0
2022-02-03 00:00:00+05:30,2219.4519956078802,2222.2631914066624,2182.286419039092,2190.052978515625,1448039,0.0,0.0
2022-02-04 00:00:00+05:30,2197.5338417249923,2203.966345381386,2175.6156811180213,2198.105712890625,1014561,0.0,0.0
2022-02-07 00:00:00+05:30,2187.289381597317,2207.7304012832005,2131.779260051497,2151.410400390625,1207402,0.0,0.0
2022-02-08 00:00:00+05:30,2161.3209967936696,2161.3209967936696,2140.8799783421828,2157.8427734375,1190660,0.0,0.0
2022-02-09 00:00:00+05:30,2160.8925417352198,2173.090521691974,2149.5046738578385,2170.517333984375,1049611,0.0,0.0
2022-02-10 00:00:00+05:30,2172.756802928041,2177.521620478322,2149.7428272230277,2175.758544921875,1195100,0.0,0.0
2022-02-11 00:00:00+05:30,2171.8039830818548,2171.8039830818548,2143.2150758890266,2151.791748046875,2100036,0.0,0.0
2022-02-14 00:00:00+05:30,2115.5789223676543,2131.0645788939937,2103.190397146582,2123.726806640625,1661501,0.0,0.0
2022-02-15 00:00:00+05:30,2142.2140445908885,2195.7705415417886,2118.008867111891,2182.381591796875,1533070,0.0,0.0
2022-02-16 00:00:00+05:30,2182.381933741149,2195.3897932241553,2167.992090975563,2178.951171875,995668,0.0,0.0
2022-02-17 00:00:00+05:30,2174.662722201503,2204.204590908009,2168.944941161534,2199.010986328125,869374,0.0,0.0
2022-02-18 00:00:00+05:30,2186.0983587242886,2218.308572877717,2186.0983587242886,2203.77587890625,890713,0.0,0.0
2022-02-21 00:00:00+05:30,2189.9100322453287,2195.675507712816,2177.2832663936097,2186.860595703125,737919,0.0,0.0
2022-02-22 00:00:00+05:30,2172.7570182566365,2172.7570182566365,2144.2634995449826,2163.1796875,902667,0.0,0.0
2022-02-23 00:00:00+05:30,2163.227155990572,2166.9913153032758,2146.3120537796326,2154.07861328125,1324411,0.0,0.0
2022-02-24 00:00:00+05:30,2096.519989647016,2136.5444621766405,2058.687380001631,2069.26513671875,2997629,0.0,0.0
2022-02-25 00:00:00+05:30,2091.754960839312,2092.7079243750018,2060.4500156290537,2068.597900390625,2193728,0.0,0.0
2022-02-28 00:00:00+05:30,2062.2130314281726,2077.3650581433835,2020.2826370738105,2069.93212890625,2334036,0.0,0.0
2022-03-02 00:00:00+05:30,2028.8115622235614,2053.445761341648,2023.1891707322063,2048.013916015625,2034688,0.0,0.0
2022-03-03 00:00:00+05:30,2056.4000211788502,2065.977351712374,1988.4539038866744,1992.6468505859375,2372998,0.0,0.0
2022-03-04 00:00:00+05:30,1977.3992392532186,1980.2104350137486,1882.3411312457447,1924.509765625,6320118,0.0,0.0
2022-03-07 00:00:00+05:30,1886.3912038226072,1887.0106533487287,1836.3606212509037,1852.5133056640625,2976453,0.0,0.0
2022-03-08 00:00:00+05:30,1834.0261363988507,1865.902722174232,1812.1079736766815,1857.3260498046875,3211938,0.0,0.0
2022-03-09 00:00:00+05:30,1871.620535649095,1912.6456657139702,1859.2320086819675,1903.926025390625,2879079,0.0,0.0
2022-03-10 00:00:00+05:30,1955.385555035036,2014.564676679613,1952.6220541705427,2003.0814208984375,4879791,0.0,0.0
2022-03-11 00:00:00+05:30,2001.2234075663548,2010.9435890145405,1972.6345017439783,1995.88671875,2481643,0.0,0.0
2022-03-14 00:00:00+05:30,1996.458493901464,1996.458493901464,1949.8585563866934,1962.437744140625,1730325,0.0,0.0
2022-03-15 00:00:00+05:30,1948.8103986636108,1982.9265392156476,1929.7511282610328,1942.3302001953125,2391023,0.0,0.0
2022-03-16 00:00:00+05:30,1963.1048140529997,1982.1640840923492,1936.4695307044299,1974.6832275390625,2808685,0.0,0.0
2022-03-17 00:00:00+05:30,1999.4127207617785,2017.1377014550205,1984.403546324784,2003.1768798828125,2995889,0.0,0.0
2022-03-21 00:00:00+05:30,2007.4175544814364,2011.6105006968874,1949.763264404946,1954.7186279296875,1674982,0.0,0.0
2022-03-22 00:00:00+05:30,1957.1487147376924,1957.1487147376924,1876.3850611410915,1899.732666015625,5356303,0.0,0.0
2022-03-23 00:00:00+05:30,1917.3625441610652,1921.6985745771442,1882.3411358619007,1885.4859619140625,3212162,0.0,0.0
2022-03-24 00:00:00+05:30,1877.338157487777,1897.683905624281,1859.5653643554936,1873.4310302734375,3054664,0.0,0.0
2022-03-25 00:00:00+05:30,1882.007742440989,1884.0089426348286,1853.514108965474,1861.1378173828125,2233647,0.0,0.0
2022-03-28 00:00:00+05:30,1867.760700328643,1887.6300816753828,1840.458390066121,1882.1981201171875,1794533,0.0,0.0
2022-03-29 00:00:00+05:30,1886.8677423900874,1901.0192271923027,1881.197656059276,1893.586181640625,1249125,0.0,0.0
2022-03-30 00:00:00+05:30,1905.9270800804613,1924.0333873412258,1901.209957088685,1921.0792236328125,1476829,0.0,0.0
