Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-09 00:00:00+05:30,544.0530301268594,556.3918976950122,539.9559699022129,542.6714477539062,11144200,0.0,0.0
2020-12-10 00:00:00+05:30,543.1001971115858,547.6260320875157,533.667380952486,538.5267333984375,6755693,0.0,0.0
2020-12-11 00:00:00+05:30,541.0993410024918,545.9110066995752,535.4777541296231,541.2898559570312,6968494,0.0,0.0
2020-12-14 00:00:00+05:30,541.5280956690068,551.3420590134091,541.5280956690068,549.0552978515625,8582193,0.0,0.0
2020-12-15 00:00:00+05:30,547.8641833567979,552.6282197338135,542.1473397043791,544.6723022460938,5896090,0.0,0.0
2020-12-16 00:00:00+05:30,544.0529741990432,551.1990290265262,544.0529741990432,549.388671875,5135499,0.0,0.0
2020-12-17 00:00:00+05:30,552.1519399427283,558.6310192377664,542.8144381803422,544.3865356445312,9025916,0.0,0.0
2020-12-18 00:00:00+05:30,546.9114504076086,549.674615143693,541.1946059782608,547.8642578125,4940687,0.0,0.0
2020-12-21 00:00:00+05:30,546.7208501980687,558.2498541186804,514.2301425635405,526.4736938476562,12715463,0.0,0.0
2020-12-22 00:00:00+05:30,526.9024668277732,544.1482566754277,514.8971174277729,541.4804077148438,8012096,0.0,0.0
2020-12-23 00:00:00+05:30,543.1001420612973,549.3410180277202,539.3841704589818,547.4830322265625,4958783,0.0,0.0
2020-12-24 00:00:00+05:30,547.4831711741148,566.92046761126,545.1488393018725,562.585205078125,7486583,0.0,0.0
2020-12-28 00:00:00+05:30,570.7316225118906,571.1603974652614,556.963544194302,559.2503051757812,12299793,0.0,0.0
2020-12-29 00:00:00+05:30,561.9657321019932,567.8731489739458,555.6295984702132,562.7279663085938,7430043,0.0,0.0
2020-12-30 00:00:00+05:30,566.9202710504401,566.9202710504401,554.0573741442537,556.4393920898438,5589703,0.0,0.0
2020-12-31 00:00:00+05:30,557.0588159929483,566.8250909018566,554.5814820988185,564.3953857421875,8835267,0.0,0.0
2021-01-01 00:00:00+05:30,564.5384222066627,571.4462763180522,558.2022293115562,568.1114501953125,8229768,0.0,0.0
2021-01-04 00:00:00+05:30,571.6844551218936,580.6884969210134,567.1109911118684,575.8768310546875,11329298,0.0,0.0
2021-01-05 00:00:00+05:30,579.7357170398618,579.9739189074799,571.6844822834197,574.9716796875,7790158,0.0,0.0
2021-01-06 00:00:00+05:30,575.5908725271005,582.1176374913825,568.01610093879,576.7342529296875,6422080,0.0,0.0
2021-01-07 00:00:00+05:30,577.4488050181931,579.3067907312557,569.7787185152811,573.4946899414062,4555702,0.0,0.0
2021-01-08 00:00:00+05:30,578.3540177758997,593.4083611381297,575.495595941752,591.5027465820312,11451416,0.0,0.0
2021-01-11 00:00:00+05:30,594.2659508293185,598.3630107689211,585.0713367172293,591.693359375,7516087,0.0,0.0
2021-01-12 00:00:00+05:30,591.6933685578203,594.4565331543688,578.4016942998477,580.8790283203125,6747035,0.0,0.0
2021-01-13 00:00:00+05:30,582.1653519736305,585.5001780487659,569.0642495355987,573.8759155273438,6186661,0.0,0.0
2021-01-14 00:00:00+05:30,573.8758375902435,582.7846209310693,568.2543092913164,578.4016723632812,6730284,0.0,0.0
2021-01-15 00:00:00+05:30,580.2597005045324,587.6915865155128,569.874076691731,575.781494140625,8389544,0.0,0.0
2021-01-18 00:00:00+05:30,575.5908141064208,578.687437548644,551.1513439860247,554.009765625,7414570,0.0,0.0
2021-01-19 00:00:00+05:30,559.2026006531557,574.5427741811717,555.8200883775511,568.3971557617188,5500391,0.0,0.0
2021-01-20 00:00:00+05:30,572.8277690277536,575.1144716893859,564.9671086842345,566.634521484375,5182972,0.0,0.0
2021-01-21 00:00:00+05:30,569.7788485601504,570.4934541394483,553.247662754294,555.3914794921875,4546393,0.0,0.0
2021-01-22 00:00:00+05:30,555.3914997852785,559.250358423533,543.671921332779,548.0548706054688,5591688,0.0,0.0
2021-01-25 00:00:00+05:30,549.8649822472995,565.9674463220596,540.2416533074205,558.7261352539062,8149590,0.0,0.0
2021-01-27 00:00:00+05:30,558.2499026537297,558.2499026537297,537.1451945846455,542.90966796875,8534047,0.0,0.0
2021-01-28 00:00:00+05:30,528.7128140725023,547.3878145984722,524.4251810599817,537.716796875,9863454,0.0,0.0
2021-01-29 00:00:00+05:30,541.1946585180953,571.6844984346076,527.9506110424584,558.5357666015625,22539938,0.0,0.0
2021-02-01 00:00:00+05:30,567.8731548539882,571.1127229590122,552.2470917605384,562.2992553710938,12621971,0.0,0.0
2021-02-02 00:00:00+05:30,568.7783841650197,587.7869032623479,563.5855722487687,580.6884765625,15788247,0.0,0.0
2021-02-03 00:00:00+05:30,583.5945139852668,617.8003218219753,581.6888992457231,599.5064086914062,23788455,0.0,0.0
2021-02-04 00:00:00+05:30,602.6506222493102,610.7494843664947,596.69557657491,601.6978149414062,7926593,0.0,0.0
2021-02-05 00:00:00+05:30,603.603485383871,613.8461648911742,593.7419520968783,604.7944946289062,10981738,0.0,0.0
2021-02-08 00:00:00+05:30,610.6543264301895,614.4178693860487,602.6983492195736,604.6992797851562,6479801,0.0,0.0
2021-02-09 00:00:00+05:30,607.3423503102895,614.4066821264273,596.8659360195719,599.3648681640625,5794015,476.0635,0.0
2021-02-10 00:00:00+05:30,598.8362287712044,607.0058909881735,590.2340432924757,602.7288208007812,6902162,0.0,0.0
2021-02-11 00:00:00+05:30,597.8271064168983,623.5375165401332,597.8271064168983,618.6357421875,11433578,0.0,0.0
2021-02-12 00:00:00+05:30,628.9678920843946,628.9678920843946,598.1634133243622,602.7769165039062,15471776,0.0,0.0
2021-02-15 00:00:00+05:30,607.4383964143426,612.5324092086092,599.0764953639878,603.11328125,7310676,0.0,0.0
2021-02-16 00:00:00+05:30,606.4772659887153,609.8412444846908,598.7881722836286,606.6214599609375,6137454,0.0,0.0
2021-02-17 00:00:00+05:30,604.2667434019402,607.822961444694,595.7126020555705,597.1062622070312,4700733,0.0,0.0
2021-02-18 00:00:00+05:30,597.8270516972391,602.8730195773203,590.2340479933882,592.1082763671875,5633766,0.0,0.0
2021-02-19 00:00:00+05:30,591.9641139986915,598.1153536496762,577.8353928475861,583.6983032226562,7301975,0.0,0.0
2021-02-22 00:00:00+05:30,584.3712454996439,587.1104622476668,567.4552592267531,572.164794921875,5330343,0.0,0.0
2021-02-23 00:00:00+05:30,571.8764302036374,584.7075837858083,568.993019631182,580.57470703125,7564187,0.0,0.0
2021-02-24 00:00:00+05:30,583.5061323936387,585.6686902106088,572.6933433087886,578.0757446289062,3296243,0.0,0.0
2021-02-25 00:00:00+05:30,582.8333552799252,594.8475647912765,579.2771375319387,585.8609008789062,6261754,0.0,0.0
2021-02-26 00:00:00+05:30,581.4397448819041,597.2023539085826,567.0707373470092,571.491943359375,15404415,0.0,0.0
2021-03-01 00:00:00+05:30,576.6820362769656,587.0623011973249,573.8466711993111,580.9591064453125,5274758,0.0,0.0
2021-03-02 00:00:00+05:30,585.3322773913642,592.3966089980764,581.0071620411818,590.3302001953125,4776776,0.0,0.0
2021-03-03 00:00:00+05:30,592.5407935010534,601.094933855453,588.4559624023032,600.085693359375,6626297,0.0,0.0
2021-03-04 00:00:00+05:30,597.827085369441,612.0038530691182,592.0602646102502,594.8956298828125,11530735,0.0,0.0
2021-03-05 00:00:00+05:30,595.3760934564206,595.3760934564206,583.3138405581088,587.4467163085938,6127488,0.0,0.0
2021-03-08 00:00:00+05:30,587.7351208189353,597.7309664534715,587.5428817368997,590.9068603515625,4554461,0.0,0.0
2021-03-09 00:00:00+05:30,593.9825203913822,596.7698404733586,583.890584365315,588.7923583984375,4035628,0.0,0.0
2021-03-10 00:00:00+05:30,593.9824762801393,603.4977530061889,591.4354405784117,601.6715698242188,5825924,0.0,0.0
2021-03-12 00:00:00+05:30,603.5938090295828,604.6991396292021,587.7350544929775,589.75341796875,4264170,0.0,0.0
2021-03-15 00:00:00+05:30,590.1379854184945,590.1379854184945,573.3180916972833,581.9683227539062,4030762,0.0,0.0
2021-03-16 00:00:00+05:30,582.4489796042453,586.2454822105319,575.9613053264752,578.8927612304688,4189930,0.0,0.0
2021-03-17 00:00:00+05:30,580.5266018297083,580.5266018297083,559.3815931537918,562.0247192382812,7667561,0.0,0.0
2021-03-18 00:00:00+05:30,564.5717733072612,568.5604557836135,549.7702432918426,552.2211303710938,5537584,0.0,0.0
2021-03-19 00:00:00+05:30,548.8090917793357,560.0063585357084,540.2549511217254,555.8253784179688,6186643,0.0,0.0
2021-03-22 00:00:00+05:30,556.1138000784917,570.5308539207942,556.1138000784917,568.0319213867188,7033955,0.0,0.0
2021-03-23 00:00:00+05:30,568.2241774816309,571.5881568120124,560.3428427463942,565.0043334960938,5341729,0.0,0.0
2021-03-24 00:00:00+05:30,562.265076429511,573.798719022937,560.5350417731252,562.5534057617188,7299582,0.0,0.0
2021-03-25 00:00:00+05:30,561.688368490764,565.1003923927034,549.2896803252551,553.37451171875,4710869,0.0,0.0
2021-03-26 00:00:00+05:30,558.2763233593209,567.3590784465019,552.2692179660979,564.3795776367188,5761818,0.0,0.0
2021-03-30 00:00:00+05:30,571.8283702923611,575.7209627317934,564.4276049486573,574.4714965820312,4637718,0.0,0.0
2021-03-31 00:00:00+05:30,574.9520441022929,582.4488993915372,572.5492021081034,574.5675659179688,5269919,0.0,0.0
2021-04-01 00:00:00+05:30,576.6821219108166,588.8885718905567,574.1350857404549,587.0143432617188,6033653,0.0,0.0
2021-04-05 00:00:00+05:30,587.9274572117807,588.167741438313,569.7139011080067,585.14013671875,5353987,0.0,0.0
2021-04-06 00:00:00+05:30,585.0919092095552,597.7308790503372,580.045942025407,596.3372192382812,7444994,0.0,0.0
2021-04-07 00:00:00+05:30,596.8658953269407,603.9783304273283,592.204405761056,596.9139404296875,4757224,0.0,0.0
2021-04-08 00:00:00+05:30,596.433446175025,601.6716536140365,589.4652041802937,590.3782958984375,3222479,0.0,0.0
2021-04-09 00:00:00+05:30,589.1769054279545,617.049874852768,585.8129263594425,612.00390625,16755446,0.0,0.0
2021-04-12 00:00:00+05:30,614.1663901105994,620.7501534563912,591.2913469376981,595.280029296875,15229597,0.0,0.0
2021-04-13 00:00:00+05:30,599.7493922752557,610.8505111208,592.1563877219004,602.9691772460938,7399207,0.0,0.0
2021-04-15 00:00:00+05:30,608.976205931708,616.5692095299083,602.1521586445637,608.6398315429688,8588761,0.0,0.0
2021-04-16 00:00:00+05:30,608.6398442004507,624.7388846905535,602.0079771900215,620.9423828125,9804095,0.0,0.0
2021-04-19 00:00:00+05:30,618.9721655308815,626.0846020783251,610.3219334038972,615.7523803710938,11340358,0.0,0.0
2021-04-20 00:00:00+05:30,618.7798836859565,633.869743753582,614.3106325935368,620.0774536132812,13831258,0.0,0.0
2021-04-22 00:00:00+05:30,625.4117497767422,632.4280369341134,613.3013904673559,615.0795288085938,11295290,0.0,0.0
2021-04-23 00:00:00+05:30,611.76356648517,620.7021268944319,605.6603713374138,613.1572265625,7668180,0.0,0.0
2021-04-26 00:00:00+05:30,618.9721302923139,618.9721302923139,606.477351264674,610.0335693359375,6527947,0.0,0.0
2021-04-27 00:00:00+05:30,608.1113035754855,617.4823879685121,607.4384960402816,614.40673828125,5112384,0.0,0.0
2021-04-28 00:00:00+05:30,616.0407106638775,622.1439065421165,613.4936744017292,618.3955078125,6069155,0.0,0.0
2021-04-29 00:00:00+05:30,623.7297069981544,626.661162359387,616.1847482964084,619.45263671875,5676290,0.0,0.0
2021-04-30 00:00:00+05:30,617.0497065565531,640.6936438098259,615.223523523613,629.015869140625,10874266,0.0,0.0
2021-05-03 00:00:00+05:30,628.5354524546867,638.1468209189738,624.8350403980536,633.5814208984375,6567597,0.0,0.0
2021-05-04 00:00:00+05:30,636.2725858451422,639.0599061366069,617.0498491126606,620.0774536132812,5604638,0.0,0.0
2021-05-05 00:00:00+05:30,617.2900804433327,661.1659967419653,617.2900804433327,656.8408813476562,25296369,0.0,0.0
2021-05-06 00:00:00+05:30,663.0402320711652,669.6240546872177,647.1814740565954,652.9963989257812,11153908,0.0,0.0
2021-05-07 00:00:00+05:30,654.5341839538222,664.1455522938196,651.2662952529683,653.04443359375,6466334,0.0,0.0
2021-05-10 00:00:00+05:30,661.2621877772513,676.1598097402562,657.0331619483031,671.0657958984375,10924222,0.0,0.0
2021-05-11 00:00:00+05:30,671.3541031727766,693.7966256045637,669.143500106124,680.5809936523438,14760511,0.0,0.0
2021-05-12 00:00:00+05:30,687.1647635661132,687.1647635661132,672.7957567430456,675.5349731445312,7250661,0.0,0.0
2021-05-14 00:00:00+05:30,675.6792445252186,683.3683397687488,660.3010540381581,664.578125,6851035,0.0,0.0
2021-05-17 00:00:00+05:30,661.2621943734497,671.3541319329282,653.6211442029305,660.4452514648438,6318234,0.0,0.0
2021-05-18 00:00:00+05:30,664.1455472034227,668.8070373473383,658.1384420369662,663.9533081054688,4080423,0.0,0.0
2021-05-19 00:00:00+05:30,667.3172794467084,679.2834445354968,663.9533005915628,676.0636596679688,7745431,0.0,0.0
2021-05-20 00:00:00+05:30,672.7958341293926,674.3817334893827,658.3787805409056,660.1568603515625,6226376,0.0,0.0
2021-05-21 00:00:00+05:30,664.866481135947,667.5096077324397,661.262217595275,663.5689697265625,3434231,0.0,0.0
