Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24 00:00:00+05:30,926.691650390625,927.5223999023438,914.6926879882812,916.3771362304688,8551760,0.0,0.0
2021-05-25 00:00:00+05:30,921.3382568359375,921.6151733398438,904.5396728515625,905.993408203125,14780102,0.0,0.0
2021-05-26 00:00:00+05:30,911.462158203125,913.5389404296875,906.9856567382812,909.177734375,7480204,0.0,0.0
2021-05-27 00:00:00+05:30,909.2931518554688,919.7691650390625,905.5780639648438,911.9698486328125,26819294,0.0,0.0
2021-05-28 00:00:00+05:30,918.3847045898438,971.4571533203125,918.3847045898438,966.7498779296875,56469931,0.0,0.0
2021-05-31 00:00:00+05:30,970.0726318359375,1011.4691772460938,962.250244140625,996.9780883789062,59124142,0.0,0.0
2021-06-01 00:00:00+05:30,999.608642578125,1016.22265625,990.609375,1000.947021484375,28013832,0.0,0.0
2021-06-02 00:00:00+05:30,995.4551391601562,1019.6838989257812,995.4551391601562,1015.8765258789062,24630162,0.0,0.0
2021-06-03 00:00:00+05:30,1024.9910888671875,1038.3746337890625,1013.4998168945312,1019.7531127929688,23974257,0.0,0.0
2021-06-04 00:00:00+05:30,1022.1298217773438,1022.8912963867188,1008.031005859375,1010.9154052734375,14468646,0.0,0.0
2021-06-07 00:00:00+05:30,1016.22265625,1034.6826171875,1008.3771362304688,1027.9447021484375,16336573,0.0,0.0
2021-06-08 00:00:00+05:30,1027.5755615234375,1027.829345703125,1014.4458618164062,1022.0375366210938,9674735,0.0,0.0
2021-06-09 00:00:00+05:30,1024.068115234375,1024.9910888671875,995.8935546875,1003.7621459960938,11409161,0.0,0.0
2021-06-10 00:00:00+05:30,1012.2537231445312,1029.1446533203125,1004.93896484375,1007.4541625976562,14155653,0.0,0.0
2021-06-11 00:00:00+05:30,1007.4080200195312,1028.2216796875,1006.1157836914062,1021.3683471679688,13762778,0.0,0.0
2021-06-14 00:00:00+05:30,1022.22216796875,1042.1820068359375,1013.0151977539062,1036.02099609375,20332436,0.0,0.0
2021-06-15 00:00:00+05:30,1043.451171875,1049.865966796875,1033.8980712890625,1038.3746337890625,15174215,0.0,0.0
2021-06-16 00:00:00+05:30,1036.02099609375,1037.01318359375,1017.9993896484375,1020.6530151367188,10797349,0.0,0.0
2021-06-17 00:00:00+05:30,1015.2996215820312,1031.4521484375,1006.0234985351562,1022.5220947265625,15745975,0.0,0.0
2021-06-18 00:00:00+05:30,1027.06787109375,1031.4521484375,1008.0771484375,1027.1370849609375,29369026,0.0,0.0
2021-06-21 00:00:00+05:30,1016.9149169921875,1037.2208251953125,1015.368896484375,1032.490478515625,12186448,0.0,0.0
2021-06-22 00:00:00+05:30,1040.2205810546875,1043.451171875,1024.2296142578125,1027.1832275390625,12871913,0.0,0.0
2021-06-23 00:00:00+05:30,1038.3746337890625,1038.6514892578125,1016.0841674804688,1017.7686767578125,16653951,0.0,0.0
2021-06-24 00:00:00+05:30,1018.4609375,1022.0375366210938,987.6096801757812,993.8399047851562,91461975,0.0,0.0
2021-06-25 00:00:00+05:30,993.8399047851562,993.8399047851562,960.4273071289062,971.2033081054688,55355022,0.0,0.0
2021-06-28 00:00:00+05:30,979.3026733398438,981.37939453125,960.3811645507812,962.6886596679688,20277042,0.0,0.0
2021-06-29 00:00:00+05:30,964.3038940429688,973.3031616210938,961.8118286132812,963.5193481445312,27144063,0.0,0.0
2021-06-30 00:00:00+05:30,967.4190063476562,979.6026000976562,965.0192260742188,974.0646362304688,19762858,0.0,0.0
2021-07-01 00:00:00+05:30,977.4566650390625,979.8333740234375,966.8421630859375,968.20361328125,12534407,0.0,0.0
2021-07-02 00:00:00+05:30,967.76513671875,984.3330078125,965.8960571289062,982.5562133789062,14086620,0.0,0.0
2021-07-05 00:00:00+05:30,985.9713134765625,993.8629760742188,983.6868896484375,992.3169555664062,11702287,0.0,0.0
2021-07-06 00:00:00+05:30,989.8941040039062,991.7169799804688,978.4719848632812,980.5948486328125,10070124,0.0,0.0
2021-07-07 00:00:00+05:30,981.956298828125,981.956298828125,968.2266845703125,973.7877197265625,10454892,0.0,0.0
2021-07-08 00:00:00+05:30,976.9721069335938,976.9721069335938,960.3811645507812,965.7345581054688,11185460,0.0,0.0
2021-07-09 00:00:00+05:30,963.6116333007812,965.3192138671875,953.5048217773438,955.8584594726562,9037675,0.0,0.0
2021-07-12 00:00:00+05:30,959.8042602539062,969.8419189453125,957.3814086914062,961.8118286132812,8585292,0.0,0.0
2021-07-13 00:00:00+05:30,969.149658203125,970.5572509765625,963.6347045898438,969.01123046875,6717133,0.0,0.0
2021-07-14 00:00:00+05:30,969.3111572265625,972.3109130859375,960.4965209960938,962.6886596679688,8532544,0.0,0.0
2021-07-15 00:00:00+05:30,966.8421630859375,966.8421630859375,959.2274169921875,961.0042114257812,9448356,0.0,0.0
2021-07-16 00:00:00+05:30,963.4962768554688,975.956787109375,963.4270629882812,974.8722534179688,8828185,0.0,0.0
2021-07-19 00:00:00+05:30,969.149658203125,980.2256469726562,965.5730590820312,968.6651000976562,8354449,0.0,0.0
2021-07-20 00:00:00+05:30,968.9188842773438,972.8416748046875,961.7656860351562,966.288330078125,6741464,0.0,0.0
2021-07-22 00:00:00+05:30,977.9181518554688,980.1795043945312,968.2958984375,978.7026977539062,7972397,0.0,0.0
2021-07-23 00:00:00+05:30,985.04833984375,985.04833984375,970.095703125,971.7802124023438,9937030,0.0,0.0
2021-07-26 00:00:00+05:30,972.8416748046875,978.8411254882812,955.8123168945312,958.4659423828125,12389668,0.0,0.0
2021-07-27 00:00:00+05:30,958.44287109375,961.627197265625,942.3826904296875,948.3821411132812,10824523,0.0,0.0
2021-07-28 00:00:00+05:30,949.7666625976562,949.7666625976562,930.4990234375,940.2366943359375,12897848,0.0,0.0
2021-07-29 00:00:00+05:30,947.920654296875,957.3352661132812,943.0287475585938,947.5745239257812,13765738,0.0,0.0
2021-07-30 00:00:00+05:30,949.7666625976562,954.3585815429688,937.352294921875,939.2906494140625,11350608,0.0,0.0
2021-08-02 00:00:00+05:30,948.0591430664062,959.6427612304688,941.9904174804688,956.4584350585938,10925104,0.0,0.0
2021-08-03 00:00:00+05:30,964.53466796875,964.9961547851562,952.6279907226562,963.4962768554688,11817299,0.0,0.0
2021-08-04 00:00:00+05:30,966.5652465820312,975.6106567382812,963.150146484375,970.8803100585938,13169800,0.0,0.0
2021-08-05 00:00:00+05:30,975.7490844726562,994.4398193359375,971.1110229492188,984.9560546875,21252078,0.0,0.0
2021-08-06 00:00:00+05:30,982.9715576171875,990.8170776367188,959.3427734375,964.0962524414062,16620987,0.0,0.0
2021-08-09 00:00:00+05:30,960.3811645507812,964.4423828125,953.6893920898438,958.6043701171875,7494143,0.0,0.0
2021-08-10 00:00:00+05:30,960.8426513671875,975.149169921875,957.0352783203125,963.6347045898438,11919198,0.0,0.0
2021-08-11 00:00:00+05:30,967.7420654296875,978.379638671875,961.48876953125,977.1336059570312,9184963,0.0,0.0
2021-08-12 00:00:00+05:30,980.6409912109375,981.240966796875,971.4571533203125,973.9954223632812,8137612,0.0,0.0
2021-08-13 00:00:00+05:30,977.1336059570312,992.1785278320312,973.2800903320312,990.2171020507812,12780901,0.0,0.0
2021-08-16 00:00:00+05:30,991.9246826171875,1016.6841430664062,982.140869140625,1003.0698852539062,21935444,0.0,0.0
2021-08-17 00:00:00+05:30,1000.9239501953125,1008.4694213867188,991.232421875,998.801025390625,12658169,0.0,0.0
2021-08-18 00:00:00+05:30,1003.3006591796875,1009.2078247070312,993.424560546875,1002.6776123046875,10075860,0.0,0.0
2021-08-20 00:00:00+05:30,988.994140625,1002.3776245117188,986.2251586914062,991.4170532226562,9426282,0.0,0.0
2021-08-23 00:00:00+05:30,1003.3006591796875,1003.3006591796875,984.0560913085938,997.9241943359375,9854395,0.0,0.0
2021-08-24 00:00:00+05:30,999.1702270507812,1011.607666015625,994.8090209960938,1007.7772216796875,11864472,0.0,0.0
2021-08-25 00:00:00+05:30,1008.561767578125,1024.5296630859375,1006.1157836914062,1016.49951171875,13380559,0.0,0.0
2021-08-26 00:00:00+05:30,1018.9916381835938,1036.02099609375,1017.6071166992188,1029.352294921875,18589616,0.0,0.0
2021-08-27 00:00:00+05:30,1032.3751220703125,1035.02880859375,1022.7067260742188,1027.9447021484375,10480636,0.0,0.0
2021-08-30 00:00:00+05:30,1038.3746337890625,1050.304443359375,1032.2828369140625,1047.719970703125,14027062,0.0,0.0
2021-08-31 00:00:00+05:30,1050.7889404296875,1053.9501953125,1034.7979736328125,1042.1358642578125,26485463,0.0,0.0
2021-09-01 00:00:00+05:30,1048.9891357421875,1058.1729736328125,1044.3741455078125,1046.2662353515625,11145486,0.0,0.0
2021-09-02 00:00:00+05:30,1040.68212890625,1065.04931640625,1040.68212890625,1058.865234375,9956770,0.0,0.0
2021-09-03 00:00:00+05:30,1066.0645751953125,1105.2921142578125,1062.6033935546875,1102.2923583984375,30664428,0.0,0.0
2021-09-06 00:00:00+05:30,1113.59912109375,1144.5196533203125,1113.1375732421875,1119.4140625,33641710,0.0,0.0
2021-09-07 00:00:00+05:30,1121.444580078125,1134.3665771484375,1113.1375732421875,1126.4749755859375,17349882,0.0,0.0
2021-09-08 00:00:00+05:30,1131.59765625,1132.5206298828125,1110.6685791015625,1122.067626953125,14301651,0.0,0.0
2021-09-09 00:00:00+05:30,1120.4754638671875,1125.0673828125,1115.02978515625,1119.4140625,8963249,0.0,0.0
2021-09-13 00:00:00+05:30,1122.8291015625,1122.8291015625,1092.854736328125,1094.469970703125,16311160,0.0,0.0
2021-09-14 00:00:00+05:30,1096.0621337890625,1104.83056640625,1091.9085693359375,1093.039306640625,8908356,0.0,0.0
2021-09-15 00:00:00+05:30,1093.0623779296875,1105.63818359375,1093.0623779296875,1097.5850830078125,9071075,0.0,0.0
2021-09-16 00:00:00+05:30,1099.0849609375,1124.5596923828125,1092.3701171875,1120.6138916015625,13448882,0.0,0.0
2021-09-17 00:00:00+05:30,1128.82861328125,1133.3743896484375,1096.3389892578125,1103.2384033203125,34882133,0.0,0.0
2021-09-20 00:00:00+05:30,1094.7237548828125,1116.068115234375,1093.754638671875,1104.9921875,11779819,0.0,0.0
2021-09-21 00:00:00+05:30,1109.9071044921875,1115.260498046875,1100.215576171875,1109.7686767578125,9915736,0.0,0.0
2021-09-22 00:00:00+05:30,1111.2916259765625,1126.9825439453125,1106.7919921875,1121.6754150390625,10995912,0.0,0.0
2021-09-23 00:00:00+05:30,1129.4747314453125,1152.3651123046875,1128.597900390625,1149.0885009765625,15748397,0.0,0.0
2021-09-24 00:00:00+05:30,1155.387939453125,1156.2647705078125,1140.82763671875,1145.765625,15192163,0.0,0.0
2021-09-27 00:00:00+05:30,1147.7501220703125,1167.5484619140625,1142.3505859375,1165.033203125,15373834,0.0,0.0
2021-09-28 00:00:00+05:30,1169.4405517578125,1183.700927734375,1159.65673828125,1175.9246826171875,18035258,0.0,0.0
2021-09-29 00:00:00+05:30,1186.0545654296875,1186.0545654296875,1163.002685546875,1166.6024169921875,9719875,0.0,0.0
2021-09-30 00:00:00+05:30,1165.287109375,1169.717529296875,1153.9111328125,1162.6334228515625,13590654,0.0,0.0
2021-10-01 00:00:00+05:30,1154.6495361328125,1172.1173095703125,1151.442138671875,1164.6871337890625,8958928,0.0,0.0
2021-10-04 00:00:00+05:30,1178.2091064453125,1188.2928466796875,1170.84814453125,1179.662841796875,10918552,0.0,0.0
2021-10-05 00:00:00+05:30,1179.17822265625,1205.4376220703125,1175.6015625,1204.1453857421875,13533634,0.0,0.0
2021-10-06 00:00:00+05:30,1209.1064453125,1209.1064453125,1177.332275390625,1181.370361328125,10258881,0.0,0.0
2021-10-07 00:00:00+05:30,1197.592041015625,1199.32275390625,1184.9931640625,1187.1622314453125,6336665,0.0,0.0
2021-10-08 00:00:00+05:30,1193.0924072265625,1238.8502197265625,1191.36181640625,1232.781494140625,15772493,0.0,0.0
2021-10-11 00:00:00+05:30,1246.6956787109375,1255.279541015625,1220.82861328125,1224.197509765625,14768666,0.0,0.0
2021-10-12 00:00:00+05:30,1220.6671142578125,1238.2041015625,1218.9364013671875,1231.189208984375,6682011,0.0,0.0
2021-10-13 00:00:00+05:30,1236.3580322265625,1255.048828125,1231.8814697265625,1243.718994140625,9959762,0.0,0.0
2021-10-14 00:00:00+05:30,1246.2110595703125,1254.102783203125,1240.142333984375,1246.234130859375,8623469,0.0,0.0
2021-10-18 00:00:00+05:30,1231.5584716796875,1266.8170166015625,1228.6510009765625,1249.5570068359375,13594479,0.0,0.0
2021-10-19 00:00:00+05:30,1257.033203125,1269.74755859375,1249.7415771484375,1260.748291015625,8833409,0.0,0.0
2021-10-20 00:00:00+05:30,1265.7786865234375,1265.7786865234375,1242.1268310546875,1246.234130859375,12710570,0.0,0.0
2021-10-21 00:00:00+05:30,1258.6947021484375,1258.9715576171875,1201.3763427734375,1210.2833251953125,20831669,0.0,0.0
2021-10-22 00:00:00+05:30,1209.1295166015625,1229.8509521484375,1205.206787109375,1212.544677734375,11027475,0.0,0.0
2021-10-25 00:00:00+05:30,1236.819580078125,1236.819580078125,1186.0545654296875,1200.730224609375,17198417,0.0,0.0
2021-10-26 00:00:00+05:30,1207.791259765625,1231.6968994140625,1201.353271484375,1228.0740966796875,9750178,0.0,0.0
2021-10-27 00:00:00+05:30,1223.8975830078125,1235.3427734375,1209.1064453125,1212.544677734375,9896298,0.0,0.0
2021-10-28 00:00:00+05:30,1209.1295166015625,1217.4134521484375,1195.515380859375,1199.25341796875,9886181,0.0,0.0
2021-10-29 00:00:00+05:30,1198.122802734375,1198.122802734375,1154.5341796875,1170.47900390625,14233025,0.0,0.0
2021-11-01 00:00:00+05:30,1170.47900390625,1179.5936279296875,1151.0267333984375,1171.1943359375,15481114,0.0,0.0
2021-11-02 00:00:00+05:30,1174.51708984375,1175.901611328125,1151.5574951171875,1154.1187744140625,10569130,0.0,0.0
2021-11-03 00:00:00+05:30,1156.5416259765625,1162.9796142578125,1135.7510986328125,1146.1810302734375,11989430,0.0,0.0
2021-11-04 00:00:00+05:30,1150.4959716796875,1156.010986328125,1149.1346435546875,1153.2188720703125,1705656,0.0,0.0
2021-11-08 00:00:00+05:30,1162.70263671875,1162.9796142578125,1133.628173828125,1154.6495361328125,20337183,0.0,0.0
2021-11-09 00:00:00+05:30,1156.05712890625,1167.0869140625,1147.773193359375,1163.76416015625,15682497,0.0,0.0
2021-11-10 00:00:00+05:30,1161.4566650390625,1180.5166015625,1155.43408203125,1176.7784423828125,10253470,0.0,0.0
2021-11-11 00:00:00+05:30,1172.232666015625,1186.2852783203125,1170.1558837890625,1178.9244384765625,10722478,0.0,0.0
2021-11-12 00:00:00+05:30,1182.7779541015625,1199.32275390625,1180.0550537109375,1196.7152099609375,8712341,0.0,0.0
2021-11-15 00:00:00+05:30,1199.8995361328125,1200.9149169921875,1186.0545654296875,1189.654296875,4803269,0.0,0.0
2021-11-16 00:00:00+05:30,1187.0006103515625,1188.362060546875,1151.442138671875,1162.010498046875,11337581,0.0,0.0
2021-11-17 00:00:00+05:30,1153.2650146484375,1153.2650146484375,1135.7510986328125,1137.1356201171875,10202029,0.0,0.0
2021-11-18 00:00:00+05:30,1135.28955078125,1148.673095703125,1130.6976318359375,1141.427490234375,8505625,0.0,0.0
2021-11-22 00:00:00+05:30,1124.259765625,1130.213134765625,1084.986083984375,1090.8702392578125,24124307,0.0,0.0
2021-11-23 00:00:00+05:30,1076.7021484375,1108.176513671875,1065.6031494140625,1101.0693359375,25326999,0.0,0.0
2021-11-24 00:00:00+05:30,1098.36962890625,1112.16845703125,1081.5479736328125,1085.1707763671875,16820296,0.0,0.0
2021-11-25 00:00:00+05:30,1095.13916015625,1154.672607421875,1087.8243408203125,1150.4959716796875,42401936,0.0,0.0
2021-11-26 00:00:00+05:30,1138.8892822265625,1143.4119873046875,1108.2918701171875,1113.41455078125,15763138,0.0,0.0
2021-11-29 00:00:00+05:30,1125.644287109375,1153.7496337890625,1107.1842041015625,1126.7518310546875,24325354,0.0,0.0
2021-11-30 00:00:00+05:30,1138.9815673828125,1142.62744140625,1102.453857421875,1110.0916748046875,32172299,0.0,0.0
2021-12-01 00:00:00+05:30,1122.8291015625,1141.7506103515625,1119.1832275390625,1138.5201416015625,10104610,0.0,0.0
2021-12-02 00:00:00+05:30,1139.76611328125,1151.995849609375,1136.0279541015625,1145.8348388671875,12720411,0.0,0.0
2021-12-03 00:00:00+05:30,1153.01123046875,1153.057373046875,1107.599609375,1111.406982421875,19222481,0.0,0.0
2021-12-06 00:00:00+05:30,1114.983642578125,1119.1370849609375,1087.8243408203125,1090.3394775390625,10332254,0.0,0.0
2021-12-07 00:00:00+05:30,1096.5928955078125,1109.445556640625,1089.1396484375,1099.223388671875,11235122,0.0,0.0
2021-12-08 00:00:00+05:30,1118.7218017578125,1122.2752685546875,1110.507080078125,1115.9527587890625,8744178,0.0,0.0
2021-12-09 00:00:00+05:30,1123.7520751953125,1142.1658935546875,1119.1370849609375,1133.6512451171875,13213547,0.0,0.0
2021-12-10 00:00:00+05:30,1126.1749267578125,1138.05859375,1121.6060791015625,1134.8050537109375,8364414,0.0,0.0
2021-12-13 00:00:00+05:30,1141.5198974609375,1141.7967529296875,1109.445556640625,1112.0531005859375,12901733,0.0,0.0
2021-12-14 00:00:00+05:30,1098.36962890625,1110.36865234375,1095.32373046875,1098.4388427734375,12991523,0.0,0.0
2021-12-15 00:00:00+05:30,1100.215576171875,1109.9071044921875,1089.647216796875,1095.2314453125,9366969,0.0,0.0
2021-12-16 00:00:00+05:30,1110.2301025390625,1114.7528076171875,1093.131591796875,1109.3994140625,9761279,0.0,0.0
2021-12-17 00:00:00+05:30,1106.69970703125,1111.2916259765625,1070.6795654296875,1080.1173095703125,21049821,0.0,0.0
2021-12-20 00:00:00+05:30,1069.6873779296875,1069.6873779296875,1037.0362548828125,1050.9967041015625,14325846,0.0,0.0
2021-12-21 00:00:00+05:30,1066.6876220703125,1082.6785888671875,1057.8499755859375,1066.6414794921875,12836561,0.0,0.0
2021-12-22 00:00:00+05:30,1072.94091796875,1094.6314697265625,1071.6026611328125,1091.9547119140625,17658543,0.0,0.0
2021-12-23 00:00:00+05:30,1095.6005859375,1098.36962890625,1088.23974609375,1091.5625,9072401,0.0,0.0
2021-12-24 00:00:00+05:30,1093.754638671875,1103.9075927734375,1078.7789306640625,1095.046875,7886494,0.0,0.0
2021-12-27 00:00:00+05:30,1089.85498046875,1097.4466552734375,1083.6478271484375,1093.8699951171875,4017223,0.0,0.0
2021-12-28 00:00:00+05:30,1096.3389892578125,1109.837890625,1095.1622314453125,1106.8612060546875,6374613,0.0,0.0
2021-12-29 00:00:00+05:30,1103.4461669921875,1116.3681640625,1099.3387451171875,1108.75341796875,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1107.599609375,1109.884033203125,1082.4940185546875,1088.7242431640625,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1095.13916015625,1100.16943359375,1089.1396484375,1092.90087890625,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1091.4471435546875,1111.2685546875,1090.7779541015625,1109.3763427734375,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1114.9375,1135.7510986328125,1109.445556640625,1134.4127197265625,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1136.212646484375,1143.1351318359375,1122.8060302734375,1139.719970703125,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1131.2283935546875,1132.5206298828125,1111.7530517578125,1115.21435546875,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1121.883056640625,1134.3896484375,1112.929931640625,1124.213623046875,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1131.59765625,1133.9051513671875,1115.0067138671875,1125.1365966796875,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1124.213623046875,1142.18896484375,1123.7520751953125,1133.2359619140625,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1140.5045166015625,1165.2640380859375,1137.5970458984375,1163.4871826171875,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1163.5565185546875,1172.671142578125,1157.626220703125,1170.04052734375,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1169.902099609375,1184.8084716796875,1165.6793212890625,1171.748046875,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1171.28662109375,1183.7470703125,1170.8250732421875,1177.8629150390625,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1179.0167236328125,1182.5240478515625,1161.0181884765625,1163.810302734375,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1167.5946044921875,1173.132568359375,1157.903076171875,1163.718017578125,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1153.772705078125,1158.341552734375,1132.9820556640625,1143.3427734375,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1131.59765625,1154.7879638671875,1131.59765625,1143.52734375,13338594,0.0,0.0
2022-01-24 00:00:00+05:30,1142.2120361328125,1155.9417724609375,1086.8782958984375,1097.4005126953125,21868937,0.0,0.0
2022-01-25 00:00:00+05:30,1084.31689453125,1102.361572265625,1063.757080078125,1095.2545166015625,24510205,0.0,0.0
2022-01-27 00:00:00+05:30,1078.0635986328125,1087.3397216796875,1066.5491943359375,1079.03271484375,20020431,0.0,0.0
2022-01-28 00:00:00+05:30,1091.4471435546875,1096.4774169921875,1074.5562744140625,1077.994384765625,14667727,0.0,0.0
2022-01-31 00:00:00+05:30,1089.23193359375,1110.55322265625,1087.3858642578125,1101.41552734375,12143683,0.0,0.0
2022-02-01 00:00:00+05:30,1111.2916259765625,1117.1064453125,1083.186279296875,1097.7696533203125,13200509,0.0,0.0
2022-02-02 00:00:00+05:30,1110.830078125,1110.830078125,1096.1082763671875,1100.0079345703125,10017691,0.0,0.0
2022-02-03 00:00:00+05:30,1103.9075927734375,1108.268798828125,1083.232421875,1085.793701171875,9572839,0.0,0.0
2022-02-04 00:00:00+05:30,1080.37109375,1083.809326171875,1071.187255859375,1075.89453125,11061241,0.0,0.0
2022-02-07 00:00:00+05:30,1080.8326416015625,1087.662841796875,1063.757080078125,1069.34130859375,10714467,0.0,0.0
2022-02-08 00:00:00+05:30,1075.5946044921875,1089.1396484375,1066.0645751953125,1087.316650390625,12060849,0.0,0.0
2022-02-09 00:00:00+05:30,1094.2852783203125,1101.6923828125,1088.2166748046875,1099.98486328125,11486225,0.0,0.0
2022-02-10 00:00:00+05:30,1105.6151123046875,1105.6151123046875,1091.4932861328125,1098.854248046875,12464491,0.0,0.0
2022-02-11 00:00:00+05:30,1095.2545166015625,1100.4464111328125,1081.8017578125,1096.708251953125,15943370,0.0,0.0
2022-02-14 00:00:00+05:30,1080.0250244140625,1086.80908203125,1067.4490966796875,1079.240478515625,10719633,0.0,0.0
2022-02-15 00:00:00+05:30,1085.078369140625,1118.6295166015625,1077.9251708984375,1115.883544921875,11212671,0.0,0.0
2022-02-16 00:00:00+05:30,1121.444580078125,1122.8291015625,1105.7305908203125,1113.5760498046875,10392840,0.0,0.0
2022-02-17 00:00:00+05:30,1116.875732421875,1132.9359130859375,1112.214599609375,1127.6748046875,12853252,0.0,0.0
2022-02-18 00:00:00+05:30,1128.0902099609375,1133.628173828125,1116.8988037109375,1118.8602294921875,6775458,0.0,0.0
2022-02-21 00:00:00+05:30,1113.1375732421875,1124.9058837890625,1100.4925537109375,1107.553466796875,11107193,0.0,0.0
2022-02-22 00:00:00+05:30,1085.8629150390625,1105.70751953125,1083.2093505859375,1102.5230712890625,13494914,0.0,0.0
2022-02-23 00:00:00+05:30,1108.1072998046875,1110.6224365234375,1092.8316650390625,1095.6236572265625,7310110,0.0,0.0
2022-02-24 00:00:00+05:30,1063.757080078125,1079.863525390625,1035.3287353515625,1041.0281982421875,24846650,0.0,0.0
2022-02-25 00:00:00+05:30,1052.2657470703125,1065.1185302734375,1050.489013671875,1054.0426025390625,14570089,0.0,0.0
2022-02-28 00:00:00+05:30,1035.1441650390625,1092.5316162109375,1035.1441650390625,1088.931884765625,21297446,0.0,0.0
2022-03-02 00:00:00+05:30,1077.3482666015625,1108.0611572265625,1074.9254150390625,1106.930419921875,21471786,0.0,0.0
2022-03-03 00:00:00+05:30,1107.599609375,1114.452880859375,1093.7777099609375,1097.5850830078125,10186748,0.0,0.0
2022-03-04 00:00:00+05:30,1085.9090576171875,1091.1240234375,1070.8411865234375,1073.240966796875,10805667,0.0,0.0
2022-03-07 00:00:00+05:30,1051.61962890625,1067.0338134765625,1025.45263671875,1033.552001953125,17983310,0.0,0.0
2022-03-08 00:00:00+05:30,1020.6068725585938,1036.5286865234375,1006.0696411132812,1031.682861328125,21289374,0.0,0.0
2022-03-09 00:00:00+05:30,1031.9136962890625,1092.3701171875,1031.059814453125,1086.416748046875,20414228,0.0,0.0
2022-03-10 00:00:00+05:30,1107.599609375,1109.9071044921875,1089.1396484375,1104.02294921875,17980493,0.0,0.0
2022-03-11 00:00:00+05:30,1096.546630859375,1112.6761474609375,1096.546630859375,1107.207275390625,12257423,0.0,0.0
2022-03-14 00:00:00+05:30,1101.553955078125,1118.8602294921875,1095.6005859375,1116.298828125,8340678,0.0,0.0
2022-03-15 00:00:00+05:30,1120.49853515625,1120.49853515625,1080.3018798828125,1090.7318115234375,15925769,0.0,0.0
2022-03-16 00:00:00+05:30,1099.2926025390625,1111.2454833984375,1097.03125,1109.1456298828125,11149828,0.0,0.0
2022-03-17 00:00:00+05:30,1122.7137451171875,1152.5496826171875,1114.5682373046875,1145.30419921875,21422098,0.0,0.0
2022-03-21 00:00:00+05:30,1127.9056396484375,1146.3656005859375,1125.59814453125,1138.7047119140625,11999466,0.0,0.0
2022-03-22 00:00:00+05:30,1135.335693359375,1169.8790283203125,1132.3360595703125,1168.1253662109375,22557065,0.0,0.0
2022-03-23 00:00:00+05:30,1164.3641357421875,1183.6778564453125,1164.3641357421875,1171.84033203125,15462187,0.0,0.0
2022-03-24 00:00:00+05:30,1158.3646240234375,1192.5848388671875,1158.3646240234375,1190.0465087890625,13168266,0.0,0.0
2022-03-25 00:00:00+05:30,1191.8233642578125,1207.2835693359375,1189.2850341796875,1197.984375,14222488,0.0,0.0
2022-03-28 00:00:00+05:30,1204.5145263671875,1213.629150390625,1193.6693115234375,1210.029541015625,9891424,0.0,0.0
2022-03-29 00:00:00+05:30,1217.4365234375,1217.4365234375,1203.314697265625,1210.306396484375,8684065,0.0,0.0
2022-03-30 00:00:00+05:30,1218.3134765625,1240.5115966796875,1207.791259765625,1233.5660400390625,15811550,0.0,0.0
2022-03-31 00:00:00+05:30,1229.8740234375,1232.066162109375,1213.0985107421875,1215.9366455078125,13223718,0.0,0.0
2022-04-01 00:00:00+05:30,1216.5135498046875,1229.96630859375,1210.0526123046875,1225.67431640625,7922880,0.0,0.0
2022-04-04 00:00:00+05:30,1225.48974609375,1234.5120849609375,1219.12109375,1229.297119140625,7929162,0.0,0.0
2022-04-05 00:00:00+05:30,1223.482177734375,1232.158447265625,1209.45263671875,1211.921630859375,13149870,0.0,0.0
2022-04-06 00:00:00+05:30,1193.9462890625,1215.8212890625,1193.9462890625,1208.691162109375,12257215,0.0,0.0
2022-04-07 00:00:00+05:30,1197.63818359375,1202.6685791015625,1184.6700439453125,1187.369873046875,15496499,0.0,0.0
2022-04-08 00:00:00+05:30,1181.4395751953125,1211.4371337890625,1181.4395751953125,1207.1220703125,15152495,0.0,0.0
2022-04-11 00:00:00+05:30,1199.8995361328125,1217.6904296875,1192.0540771484375,1204.60693359375,9254209,0.0,0.0
2022-04-12 00:00:00+05:30,1193.9000244140625,1201.0994873046875,1179.316650390625,1181.9241943359375,13217742,0.0,0.0
2022-04-13 00:00:00+05:30,1188.13134765625,1196.4844970703125,1174.747802734375,1177.5860595703125,10354235,0.0,0.0
