Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-31 00:00:00+05:30,586.2718258860483,598.6764114629801,581.3852034062326,589.0701904296875,6322671,0.0,0.0
2020-08-03 00:00:00+05:30,592.3279551058368,599.7623556742723,585.1859483931667,589.6967163085938,5546316,0.0,0.0
2020-08-04 00:00:00+05:30,592.6621589005936,593.9151444373813,573.9091318365149,578.5869750976562,6683186,0.0,0.0
2020-08-05 00:00:00+05:30,578.5870524316064,586.731459509308,568.8555097348587,575.0369262695312,6052220,0.0,0.0
2020-08-06 00:00:00+05:30,578.0441257582205,591.0751579105656,573.3663324174103,588.81982421875,5132907,0.0,0.0
2020-08-07 00:00:00+05:30,584.6431008255693,584.6431008255693,572.1967568164988,576.6239624023438,7371589,0.0,0.0
2020-08-10 00:00:00+05:30,580.5082135098219,580.5082135098219,572.2802445027302,578.0857543945312,3769570,0.0,0.0
2020-08-11 00:00:00+05:30,579.7147098210281,585.5202203539557,569.2731624539347,571.1943969726562,3956468,0.0,0.0
2020-08-12 00:00:00+05:30,568.5212463629375,600.5976943843399,565.5558576514638,599.0105590820312,13085350,0.0,0.0
2020-08-13 00:00:00+05:30,598.9270731780044,608.9509572479292,595.627534474832,605.2755126953125,8850347,0.0,0.0
2020-08-14 00:00:00+05:30,608.0321289496359,608.0321289496359,590.7826745105438,592.3280029296875,3887203,0.0,0.0
2020-08-17 00:00:00+05:30,593.9987139111433,602.1013646968522,592.4533853264975,600.4724731445312,3344102,0.0,0.0
2020-08-18 00:00:00+05:30,600.5559535276303,602.8530935848801,595.084593769912,596.7969970703125,3634301,0.0,0.0
2020-08-19 00:00:00+05:30,596.2540677359215,596.5882176212639,588.903229115417,592.9545288085938,4858027,0.0,0.0
2020-08-20 00:00:00+05:30,591.826893469453,597.9665028104575,589.7803400277458,593.1633911132812,3025569,0.0,0.0
2020-08-21 00:00:00+05:30,597.2565165121752,597.2565165121752,586.9820439773908,589.6550903320312,4164686,0.0,0.0
2020-08-24 00:00:00+05:30,589.780318990842,591.7851163691923,581.0511756731195,589.4879760742188,4066936,0.0,0.0
2020-08-25 00:00:00+05:30,588.9031701048821,594.3745297863396,580.2993467526538,586.0630493164062,3982510,0.0,0.0
2020-08-26 00:00:00+05:30,588.6526601869974,599.5536249899923,582.2206570784042,595.4187622070312,4511228,0.0,0.0
2020-08-27 00:00:00+05:30,596.0451477898154,601.4329952356225,590.1561265749546,593.205078125,3917059,0.0,0.0
2020-08-28 00:00:00+05:30,596.1704144492113,598.6346290632162,587.3995173710971,590.1143188476562,5416681,0.0,0.0
2020-08-31 00:00:00+05:30,588.9033013830475,605.6097780180276,573.0321485798164,580.0488891601562,7786675,0.0,0.0
2020-09-01 00:00:00+05:30,580.5499527986514,588.0678658564757,570.0248949113418,576.0391845703125,6377322,0.0,0.0
2020-09-02 00:00:00+05:30,576.2897685917816,588.7360595669828,575.6214689284878,586.3554077148438,4090511,0.0,0.0
2020-09-03 00:00:00+05:30,588.7362206519114,598.4260075957395,582.7218789254181,590.3651123046875,5467610,0.0,0.0
2020-09-04 00:00:00+05:30,580.6752881300932,588.485544300263,578.0857540799653,585.3948364257812,3354824,0.0,0.0
2020-09-07 00:00:00+05:30,581.6776029448639,595.0845883068382,575.5797505002396,592.077392578125,4238823,0.0,0.0
2020-09-08 00:00:00+05:30,592.0775045667215,617.2207817632634,587.3997116383096,606.361572265625,11522742,0.0,0.0
2020-09-09 00:00:00+05:30,594.8341021174639,610.5382315204182,593.2470173691211,603.0620727539062,5514179,0.0,0.0
2020-09-10 00:00:00+05:30,608.6585778154384,608.9091647053204,596.2539914331483,603.4378051757812,3366359,0.0,0.0
2020-09-11 00:00:00+05:30,594.7504466100348,613.1275671513562,593.205118230886,602.8113403320312,7221661,0.0,0.0
2020-09-14 00:00:00+05:30,624.0456603156169,691.1410189139943,623.3336823615517,665.8860473632812,32312474,173.114,0.0
2020-09-15 00:00:00+05:30,662.6192686876348,678.3669892551669,655.9181066481905,664.0014038085938,14024028,0.0,0.0
2020-09-16 00:00:00+05:30,661.7816172029433,667.0168999969761,652.7350587600162,661.1115112304688,7471292,0.0,0.0
2020-09-17 00:00:00+05:30,665.8860605693872,684.7749495646327,661.3208840137951,677.068603515625,19972637,0.0,0.0
2020-09-18 00:00:00+05:30,677.0687262130373,690.219768433845,673.4668614330236,678.9953002929688,8847382,0.0,0.0
2020-09-21 00:00:00+05:30,689.3821763649905,711.9148584729344,664.6297645833677,672.294189453125,24911507,0.0,0.0
2020-09-22 00:00:00+05:30,681.8012769834369,696.5019390742758,662.2003601117833,687.7066650390625,21882919,0.0,0.0
2020-09-23 00:00:00+05:30,696.9208105373028,707.6426589357925,678.6182832589714,681.9269409179688,18070370,0.0,0.0
2020-09-24 00:00:00+05:30,679.3302293127168,679.7071798624038,656.7138098411467,660.315673828125,10553627,0.0,0.0
2020-09-25 00:00:00+05:30,666.1373716847761,700.2714149367781,663.9175913665314,693.3189697265625,19813100,0.0,0.0
2020-09-28 00:00:00+05:30,702.2817914395481,707.6008182766551,687.539204502839,699.6431884765625,11145837,0.0,0.0
2020-09-29 00:00:00+05:30,701.4441173988575,704.5433637667935,678.6601575235886,680.796142578125,10554255,0.0,0.0
2020-09-30 00:00:00+05:30,685.1937129274961,687.2878257420667,676.063360605648,679.832763671875,9470272,0.0,0.0
2020-10-01 00:00:00+05:30,686.7852669630507,687.6647841300581,679.4977440599287,680.963623046875,4321350,0.0,0.0
2020-10-05 00:00:00+05:30,694.2404160049067,702.951947595184,682.7646651434605,690.3872680664062,11889998,0.0,0.0
2020-10-06 00:00:00+05:30,695.2456695331559,699.0150737655647,689.1308684479675,694.53369140625,7848500,0.0,0.0
2020-10-07 00:00:00+05:30,695.2455400035867,695.7481066906157,689.3820234011467,693.6121215820312,6980002,0.0,0.0
2020-10-08 00:00:00+05:30,718.280687831125,736.2900578467159,707.39130131007,711.6213989257812,25860257,0.0,0.0
2020-10-09 00:00:00+05:30,714.4275511679613,722.4689239582192,711.4119980272636,716.8148193359375,7286954,0.0,0.0
2020-10-12 00:00:00+05:30,721.0450499488902,730.3848153120174,717.9876753390197,725.2332763671875,8717550,0.0,0.0
2020-10-13 00:00:00+05:30,725.652085977196,759.4091800772736,723.139150171347,754.2158203125,18948618,0.0,0.0
2020-10-14 00:00:00+05:30,757.2311226445054,762.8433546857245,738.8029316066966,745.8810424804688,15441198,0.0,0.0
2020-10-15 00:00:00+05:30,753.8386864293973,756.9798554229701,698.1352896100386,720.374755859375,15648823,0.0,0.0
2020-10-16 00:00:00+05:30,719.5371932580413,734.614806155183,687.3715986271509,692.8582153320312,28982990,0.0,0.0
2020-10-19 00:00:00+05:30,703.4543544803279,721.7988028742658,697.7583779467391,707.6007080078125,15671485,0.0,0.0
2020-10-20 00:00:00+05:30,709.4435874243449,742.1536211092474,706.6374454275127,736.8345947265625,21563969,0.0,0.0
2020-10-21 00:00:00+05:30,737.9654395473764,746.8863815994921,720.3748899100383,729.630859375,11161929,0.0,0.0
2020-10-22 00:00:00+05:30,722.7725670053674,738.8453787315116,716.5874410475058,728.9576416015625,9607794,346.228,0.0
2020-10-23 00:00:00+05:30,732.9548410017914,736.6995688888874,715.788025099562,717.3448486328125,5447267,0.0,0.0
2020-10-26 00:00:00+05:30,717.8076224833707,724.4555682538498,708.5930829423472,713.4317626953125,6612856,0.0,0.0
2020-10-27 00:00:00+05:30,714.3994483886988,721.5522786189705,705.7739766404301,712.9688720703125,5807904,0.0,0.0
2020-10-28 00:00:00+05:30,716.9661683060668,716.9661683060668,691.384256310103,698.1163330078125,6853002,0.0,0.0
2020-10-29 00:00:00+05:30,694.2454465578547,708.9718651212031,689.1543235554315,706.91015625,6690978,0.0,0.0
2020-10-30 00:00:00+05:30,709.2242347370396,723.445766601899,700.9774514627524,708.5089721679688,8727274,0.0,0.0
2020-11-02 00:00:00+05:30,708.5089970383032,710.1078344140159,689.3646542044938,692.0574951171875,5953172,0.0,0.0
2020-11-03 00:00:00+05:30,696.7698288908741,700.135866711603,683.600185372608,685.03076171875,7011687,0.0,0.0
2020-11-04 00:00:00+05:30,683.4740186635338,708.340613843011,682.1275726613279,685.9564819335938,10077502,0.0,0.0
2020-11-05 00:00:00+05:30,701.8190759875725,716.2088710296981,698.4951024656561,709.3085327148438,8903859,0.0,0.0
2020-11-06 00:00:00+05:30,711.9170799218095,720.1638632466792,703.8386087794203,715.3672485351562,5871913,0.0,0.0
2020-11-09 00:00:00+05:30,729.4205258661891,734.4695835690401,712.8427761361612,719.49072265625,7505062,0.0,0.0
2020-11-10 00:00:00+05:30,714.0207969546495,714.0207969546495,678.0462665247011,681.3702392578125,10397497,0.0,0.0
2020-11-11 00:00:00+05:30,684.1472176413733,697.6113695260744,677.7096494768352,695.12890625,9779484,0.0,0.0
2020-11-12 00:00:00+05:30,696.0546897599553,704.343538817863,691.7208947530268,693.9929809570312,4699639,0.0,0.0
2020-11-13 00:00:00+05:30,692.47819554848,699.6730915785929,688.4810253804545,696.85400390625,3918289,0.0,0.0
2020-11-14 00:00:00+05:30,701.8189405502145,701.8189405502145,697.6113929449974,698.8736572265625,475390,0.0,0.0
2020-11-17 00:00:00+05:30,705.1429150552426,705.1429150552426,684.9887517074866,685.8302612304688,5977903,0.0,0.0
2020-11-18 00:00:00+05:30,689.1963160639242,689.953695197672,673.4180121247318,685.2412109375,5816221,0.0,0.0
2020-11-19 00:00:00+05:30,685.8302222763037,690.416459188398,675.7321085740759,677.0364379882812,7170339,0.0,0.0
2020-11-20 00:00:00+05:30,684.9466870431088,692.9830927215846,676.5736570105089,689.4066772460938,7455575,0.0,0.0
2020-11-23 00:00:00+05:30,694.2454383458017,708.5511019238365,686.8822291512251,706.1948852539062,7116516,0.0,0.0
2020-11-24 00:00:00+05:30,710.1497876960862,721.510164347993,702.9548413938866,707.2886352539062,8465615,0.0,0.0
2020-11-25 00:00:00+05:30,707.2888224329914,711.9171252567647,692.141649555188,693.9929809570312,5610232,0.0,0.0
2020-11-26 00:00:00+05:30,693.4879725087568,711.0755419610997,689.7011796817451,708.5930786132812,8414555,0.0,0.0
2020-11-27 00:00:00+05:30,708.5510535599288,713.4317987634238,685.2832935485967,691.8049926757812,11723771,0.0,0.0
2020-12-01 00:00:00+05:30,693.4038504908643,703.2495222325458,685.914395153275,701.903076171875,8078785,0.0,0.0
2020-12-02 00:00:00+05:30,703.6282319681544,713.1372796269164,699.546879826746,709.518798828125,7062229,0.0,0.0
2020-12-03 00:00:00+05:30,714.0208091157725,727.0642063359192,709.6449494534551,725.5494995117188,9633229,0.0,0.0
2020-12-04 00:00:00+05:30,728.7472959683952,730.304068146062,719.0278705958848,722.4359741210938,5577388,0.0,0.0
2020-12-07 00:00:00+05:30,722.0152502973083,723.6562043203181,715.61979776242,719.7431640625,5314265,0.0,0.0
2020-12-08 00:00:00+05:30,722.8566388169326,736.9098573177199,720.3321103926593,726.8958740234375,8722526,0.0,0.0
2020-12-09 00:00:00+05:30,728.8314438833441,740.5284478658939,727.148424683649,732.576171875,5952003,0.0,0.0
2020-12-10 00:00:00+05:30,732.5760214489081,738.6769647950445,727.9056544010942,729.3782958984375,4641898,0.0,0.0
2020-12-11 00:00:00+05:30,732.9547607209516,742.0430528777653,719.6589211432372,725.591552734375,5637035,0.0,0.0
2020-12-14 00:00:00+05:30,728.8313810993818,736.8678381749752,722.0993048805244,734.6378173828125,5143894,0.0,0.0
2020-12-15 00:00:00+05:30,736.0682855552151,748.1018597536108,732.1131810862108,745.5773315429688,7527270,0.0,0.0
2020-12-16 00:00:00+05:30,745.7878979844985,750.6265782817181,739.2241332449522,744.778076171875,4378179,0.0,0.0
2020-12-17 00:00:00+05:30,746.4190142893136,746.4190142893136,738.0039182995807,739.9814453125,4863371,0.0,0.0
2020-12-18 00:00:00+05:30,752.940647021294,761.5661196471317,746.1244404177372,749.490478515625,11568187,0.0,0.0
2020-12-21 00:00:00+05:30,746.1243451524016,766.1943242038521,715.2830044736676,732.4918823242188,8875855,0.0,0.0
2020-12-22 00:00:00+05:30,739.8131597348153,773.5576729802008,733.7963457587546,768.971435546875,10251896,0.0,0.0
2020-12-23 00:00:00+05:30,774.1887437831928,786.8113863448752,769.8128840894767,776.3766479492188,10723068,0.0,0.0
2020-12-24 00:00:00+05:30,780.8787976188991,781.1312402117028,766.362757873516,773.6417846679688,4390561,0.0,0.0
2020-12-28 00:00:00+05:30,778.3962707903073,780.500044495146,768.7189117480494,775.7034301757812,3884750,0.0,0.0
2020-12-29 00:00:00+05:30,781.7622897567502,795.2264411411506,778.6066292760314,787.5687255859375,6760167,0.0,0.0
2020-12-30 00:00:00+05:30,789.3360070628711,799.4341222918205,783.445439845984,791.6080932617188,6382809,0.0,0.0
2020-12-31 00:00:00+05:30,790.2196474824617,799.3079416707538,786.8115435820614,796.1943969726562,3468390,0.0,0.0
2021-01-01 00:00:00+05:30,792.7019664557716,804.062344955934,792.7019664557716,799.8547973632812,3142822,0.0,0.0
2021-01-04 00:00:00+05:30,807.0076661250035,828.6344720380175,801.6641009763506,825.0159912109375,5259092,0.0,0.0
2021-01-05 00:00:00+05:30,813.9079844616674,837.9751351967943,813.9079844616674,834.2304077148438,7150252,0.0,0.0
2021-01-06 00:00:00+05:30,839.7424839415141,839.826614360208,812.9824365028232,823.1647338867188,5995748,0.0,0.0
2021-01-07 00:00:00+05:30,831.4114857696552,831.5797979621855,807.3443317262542,809.9950561523438,5261000,0.0,0.0
2021-01-08 00:00:00+05:30,820.3876336329001,844.4547848333608,816.2642165305032,837.0074462890625,8034775,0.0,0.0
2021-01-11 00:00:00+05:30,854.1321377322457,891.2006720896607,848.2415712651268,887.8766479492188,13384331,0.0,0.0
2021-01-12 00:00:00+05:30,885.2679865799659,896.2497265522514,874.0758692344435,893.7672119140625,6700542,0.0,0.0
2021-01-13 00:00:00+05:30,895.3661115363993,897.8906400463703,876.0113929599546,888.5919189453125,6691409,0.0,0.0
2021-01-14 00:00:00+05:30,882.7434684005713,882.7434684005713,847.0634449386662,864.8192749023438,15021108,0.0,0.0
2021-01-15 00:00:00+05:30,881.6076352508992,885.983444489887,828.0455236681427,832.92626953125,23769415,0.0,0.0
2021-01-18 00:00:00+05:30,841.5094532045975,845.6749352702925,822.0706053802357,825.9415283203125,12947569,0.0,0.0
2021-01-19 00:00:00+05:30,831.4115360883825,838.9851229555844,824.1324570546803,827.9192504882812,6387923,0.0,0.0
2021-01-20 00:00:00+05:30,834.5670357657159,849.630076164383,831.0326856393717,840.8783569335938,7444118,0.0,0.0
2021-01-21 00:00:00+05:30,852.4957056946546,861.7895141809194,830.4862877294374,839.2308959960938,8857975,346.228,0.0
2021-01-22 00:00:00+05:30,837.8789849217419,848.2711409766629,829.1766120161769,832.8941040039062,5379466,0.0,0.0
2021-01-25 00:00:00+05:30,842.3567957412599,842.3567957412599,795.0428734127639,800.53466796875,7731883,0.0,0.0
2021-01-27 00:00:00+05:30,804.4214148046551,813.8419784474036,796.3104746293048,807.2940673828125,7531736,0.0,0.0
2021-01-28 00:00:00+05:30,801.6331679250466,804.6748087327436,785.8336841364459,789.0865478515625,6960905,0.0,0.0
2021-01-29 00:00:00+05:30,795.0430312542738,802.2246101763369,768.4289446607461,772.23095703125,7692663,0.0,0.0
2021-02-01 00:00:00+05:30,776.4555074836527,788.9176606233522,757.3186889842642,784.355224609375,8651478,0.0,0.0
2021-02-02 00:00:00+05:30,800.112364143795,813.6306300638591,790.4383447811307,806.5758056640625,7690178,0.0,0.0
2021-02-03 00:00:00+05:30,816.1653542105481,822.3330530954147,804.8015509216374,811.0115356445312,6354619,0.0,0.0
2021-02-04 00:00:00+05:30,815.0670106739728,819.925137814091,802.7738470939015,809.1105346679688,4623148,0.0,0.0
2021-02-05 00:00:00+05:30,811.7718573537285,814.3910523139101,794.2403562566246,799.3942260742188,4631703,0.0,0.0
2021-02-08 00:00:00+05:30,806.8714943420043,814.8134961700943,795.3387031411881,809.1949462890625,6509526,0.0,0.0
2021-02-09 00:00:00+05:30,815.3205323912864,829.5992234821664,799.7745036852905,803.9989624023438,7557977,0.0,0.0
2021-02-10 00:00:00+05:30,806.913803568375,815.4049547955274,799.3942984184002,810.63134765625,4896963,0.0,0.0
2021-02-11 00:00:00+05:30,810.6313600484524,821.6571865309553,805.2240324867166,819.8829345703125,3745595,0.0,0.0
2021-02-12 00:00:00+05:30,823.7694193665486,833.4856740565131,809.0682829475373,811.4340209960938,8045740,0.0,0.0
2021-02-15 00:00:00+05:30,819.5448714038872,820.6009859288922,802.7315075385707,806.5758056640625,4643228,0.0,0.0
2021-02-16 00:00:00+05:30,808.5613332185652,812.9970145136514,797.6622099805439,804.59033203125,3277086,0.0,0.0
2021-02-17 00:00:00+05:30,804.3367688472736,809.7440954835664,795.0429616442063,796.9017333984375,3643176,0.0,0.0
2021-02-18 00:00:00+05:30,797.5777129293979,808.3500814038151,792.8040545076149,801.041748046875,5133094,0.0,0.0
2021-02-19 00:00:00+05:30,802.6469883135488,809.4061208467156,797.9578504322822,802.7737426757812,5494816,0.0,0.0
2021-02-22 00:00:00+05:30,802.2245490071531,803.872097889032,773.9629155610558,777.427001953125,5043203,0.0,0.0
2021-02-23 00:00:00+05:30,780.6799840173012,785.7493345628681,765.9366125336574,768.8092651367188,5916942,0.0,0.0
2021-02-24 00:00:00+05:30,775.6106208901218,776.8357242323808,765.0494740915091,773.9208374023438,3435827,0.0,0.0
2021-02-25 00:00:00+05:30,782.2852340601355,789.1710703721972,779.116890232105,785.1156005859375,6234947,0.0,0.0
2021-02-26 00:00:00+05:30,767.1615546102734,781.5247114697167,764.7113484011325,768.3866577148438,9198218,0.0,0.0
2021-03-01 00:00:00+05:30,773.9206872938624,789.5089472587596,773.6249958680929,786.0448608398438,5397960,0.0,0.0
2021-03-02 00:00:00+05:30,789.0021246009152,809.3218120434728,784.5664430006069,805.8154907226562,6715548,0.0,0.0
2021-03-03 00:00:00+05:30,815.3204543304641,817.85512931802,800.112404405129,815.5316772460938,5742015,0.0,0.0
2021-03-04 00:00:00+05:30,804.3367784854515,819.4603582879913,803.7875783350902,809.4061279296875,6268541,0.0,0.0
2021-03-05 00:00:00+05:30,807.8009130129283,821.2347113254282,791.0720680958443,795.4655151367188,5992152,0.0,0.0
2021-03-08 00:00:00+05:30,804.7592918551476,822.0795705774893,797.5777128727133,812.7012939453125,5621823,0.0,0.0
2021-03-09 00:00:00+05:30,814.5600488969553,825.3747036665337,801.8866736839453,822.2063598632812,5440319,0.0,0.0
2021-03-10 00:00:00+05:30,832.8097286788227,840.7516794287772,827.7403786634111,835.1754150390625,7694950,0.0,0.0
2021-03-12 00:00:00+05:30,835.1754780219834,847.2574194895618,822.5865705737751,827.3602294921875,6447010,0.0,0.0
2021-03-15 00:00:00+05:30,825.8816020654099,840.1180059852842,817.305931043324,838.42822265625,5321071,0.0,0.0
2021-03-16 00:00:00+05:30,838.9773240078764,860.7755160702942,836.8228608308395,851.0170288085938,8094575,0.0,0.0
2021-03-17 00:00:00+05:30,855.0303487104179,865.0845799598432,830.2750337105829,834.2882690429688,6758901,0.0,0.0
2021-03-18 00:00:00+05:30,840.6672899089745,844.6805257150726,787.7770870705845,800.7461547851562,8269566,0.0,0.0
2021-03-19 00:00:00+05:30,802.6471285960428,818.7000711679635,792.2549708236293,811.4762573242188,9004154,0.0,0.0
2021-03-22 00:00:00+05:30,811.4762364795076,830.0638537168959,798.0846722108041,826.937744140625,4745254,0.0,0.0
2021-03-23 00:00:00+05:30,831.0777130315734,838.892960990441,821.0657157866534,828.7119750976562,5158305,0.0,0.0
2021-03-24 00:00:00+05:30,820.4320707746475,832.0070973190575,815.9963893723373,824.318603515625,3874331,0.0,0.0
2021-03-25 00:00:00+05:30,819.5448724313881,823.3468847261728,802.6470400101223,808.603515625,4879437,0.0,0.0
2021-03-26 00:00:00+05:30,815.3204723015128,823.7693891129275,805.8576751591092,809.8709106445312,4271178,0.0,0.0
2021-03-30 00:00:00+05:30,815.3204266062044,845.5675367822253,814.8557465212391,841.3430786132812,5475000,0.0,0.0
2021-03-31 00:00:00+05:30,844.89169947983,844.89169947983,826.8532823231744,830.2328491210938,4445140,0.0,0.0
2021-04-01 00:00:00+05:30,838.132608103029,856.297780556875,836.9497390369341,847.0884399414062,5269079,0.0,0.0
2021-04-05 00:00:00+05:30,850.8058675130208,878.6872911753144,847.0883237308113,873.1954956054688,9452833,0.0,0.0
2021-04-06 00:00:00+05:30,877.8424275753553,879.1942335930845,862.0007090796498,868.8865966796875,4260257,0.0,0.0
2021-04-07 00:00:00+05:30,871.0833071664409,882.9117904839289,865.7604484190955,876.3215942382812,3551106,0.0,0.0
2021-04-08 00:00:00+05:30,882.0667460466868,890.85363847362,871.6323564117788,876.574951171875,4852068,0.0,0.0
2021-04-09 00:00:00+05:30,880.4615113037715,891.1916964515043,873.7446643720319,883.2496948242188,3708082,0.0,0.0
2021-04-12 00:00:00+05:30,881.1797961382904,881.1797961382904,845.905617675086,852.833740234375,5976427,0.0,0.0
2021-04-13 00:00:00+05:30,855.4527810469025,862.4653713087795,821.4036584457654,830.866455078125,7773994,0.0,0.0
2021-04-15 00:00:00+05:30,817.8550443687856,840.4136597285259,810.039797302245,838.0479736328125,7430279,0.0,0.0
2021-04-16 00:00:00+05:30,844.8916934090348,859.0858635446873,840.2447890952851,855.6640625,4677808,0.0,0.0
2021-04-19 00:00:00+05:30,841.5119703408162,868.9286594453422,834.6260836912144,840.3291015625,6239343,0.0,0.0
2021-04-20 00:00:00+05:30,849.9610031505518,849.9610031505518,808.5613121422248,812.1943359375,9742418,0.0,0.0
2021-04-22 00:00:00+05:30,816.1653290625434,821.1502103952353,807.1249781475072,812.7012939453125,4970596,0.0,0.0
2021-04-23 00:00:00+05:30,814.4756630264214,823.6427180670614,802.8161669606178,807.4208374023438,6023490,0.0,0.0
2021-04-26 00:00:00+05:30,794.1981483242373,806.4490772079623,779.8772245913677,784.7353515625,19619972,0.0,0.0
2021-04-27 00:00:00+05:30,786.594064387574,792.9729855305899,780.172908978993,784.7775268554688,6406825,0.0,0.0
2021-04-28 00:00:00+05:30,786.7630213170579,790.6917360819248,778.7787858595588,780.5108032226562,6845677,0.0,0.0
2021-04-29 00:00:00+05:30,794.0918156035793,794.0918156035793,774.7882726569161,776.8809204101562,8588734,865.57,0.0
2021-04-30 00:00:00+05:30,772.9945485581356,781.5359247852974,764.7948482330297,767.8270263671875,10921664,0.0,0.0
2021-05-03 00:00:00+05:30,767.6562386004559,777.6496598660236,761.036671591662,775.30078125,6871176,0.0,0.0
2021-05-04 00:00:00+05:30,777.265089848938,781.5357771558004,768.0831121391841,769.53515625,6217026,0.0,0.0
2021-05-05 00:00:00+05:30,772.0977469511323,777.9485690598236,769.2363545152441,776.7528076171875,2696835,0.0,0.0
2021-05-06 00:00:00+05:30,778.97346436613,789.137722308963,769.7914854824284,782.3900146484375,6319104,0.0,0.0
2021-05-07 00:00:00+05:30,784.0982275694809,787.0023159319637,780.4254467339283,782.7316284179688,3651558,0.0,0.0
2021-05-10 00:00:00+05:30,784.1409812500425,787.1731591798045,777.4360222166636,780.6390380859375,4029147,0.0,0.0
2021-05-11 00:00:00+05:30,775.9838987398961,779.3577522043786,773.0798104618168,774.9589233398438,3818154,0.0,0.0
2021-05-12 00:00:00+05:30,773.9767695799593,776.3683443175604,764.4531149485819,773.9340209960938,4076940,0.0,0.0
2021-05-14 00:00:00+05:30,776.4110220906574,778.973434704818,765.7343028649883,777.5640869140625,5184569,0.0,0.0
2021-05-17 00:00:00+05:30,781.1941642769194,791.9563284370134,777.3505453909753,787.6429443359375,7956551,0.0,0.0
2021-05-18 00:00:00+05:30,792.639603378921,802.4621846707934,789.6501221161773,795.7144775390625,5913426,0.0,0.0
2021-05-19 00:00:00+05:30,792.6397343968156,803.7435237795295,790.2054629620366,795.5438232421875,4178834,0.0,0.0
2021-05-20 00:00:00+05:30,796.0562442515436,798.4478191082184,787.557564693833,789.5648193359375,4753782,0.0,0.0
2021-05-21 00:00:00+05:30,790.5043079414236,798.3196874304409,788.3689640517924,794.9031372070312,4161547,0.0,0.0
