Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-06 00:00:00+05:30,2120.773439163112,2134.332797560364,2082.0655594009904,2093.90087890625,2035230,0.0,0.0
2020-08-07 00:00:00+05:30,2095.706887516316,2138.475641120312,2082.1861979194364,2106.074462890625,1952900,0.0,0.0
2020-08-10 00:00:00+05:30,2114.8290354176506,2124.583105648738,2051.281747678714,2062.20458984375,1681940,0.0,0.0
2020-08-11 00:00:00+05:30,2084.1176487198036,2092.8095202853633,2052.247452979417,2070.852783203125,1619100,0.0,0.0
2020-08-12 00:00:00+05:30,2095.702263509674,2157.51113294089,2076.391707454923,2135.945556640625,2986670,0.0,0.0
2020-08-13 00:00:00+05:30,2135.945525227449,2153.6480469279136,2081.717759265653,2093.094482421875,2203610,0.0,0.0
2020-08-14 00:00:00+05:30,2095.513917692082,2100.550223992571,1937.9640625285476,1945.44873046875,5919120,0.0,0.0
2020-08-17 00:00:00+05:30,1977.1111340192863,2060.949126147179,1945.448660247643,2041.1123046875,6533930,0.0,0.0
2020-08-18 00:00:00+05:30,2039.2777553486944,2092.7713038216025,2034.994536681492,2067.188232421875,3396910,0.0,0.0
2020-08-19 00:00:00+05:30,2081.2207536438777,2103.529989213895,2044.0388515486156,2053.343994140625,2854830,0.0,0.0
2020-08-20 00:00:00+05:30,2047.4189157619546,2079.2891158657962,2018.4460065766439,2063.96728515625,2243200,0.0,0.0
2020-08-21 00:00:00+05:30,2095.7069468776126,2109.613847972615,2074.460148337839,2095.938720703125,2613150,0.0,0.0
2020-08-24 00:00:00+05:30,2124.1488435682463,2305.5193068187414,2078.0336286135516,2101.936279296875,11491305,0.0,10.0
2020-08-25 00:00:00+05:30,2138.2003799663858,2172.9678658194975,2107.4407183084995,2141.339111328125,4757108,0.0,0.0
2020-08-26 00:00:00+05:30,2201.989197036624,2209.666969990088,2158.4815025908424,2171.857421875,2439339,0.0,0.0
2020-08-27 00:00:00+05:30,2172.726537594063,2177.7967962105176,2139.166254370863,2159.785400390625,1370404,0.0,0.0
2020-08-28 00:00:00+05:30,2163.3102714420993,2178.762487666686,2124.679730880633,2137.814208984375,1470617,0.0,0.0
2020-08-31 00:00:00+05:30,2148.823999583607,2152.687053964881,2001.7864921963692,2020.37744140625,3087530,0.0,0.0
2020-09-01 00:00:00+05:30,2037.7609678833257,2099.569831364147,2033.8979139157743,2058.138671875,2255675,0.0,0.0
2020-09-02 00:00:00+05:30,2058.1389161078127,2112.752659429227,2029.4555483692977,2095.562255859375,1972531,0.0,0.0
2020-09-03 00:00:00+05:30,2100.535656252086,2182.6255554619374,2088.463612250637,2154.76318359375,2577059,0.0,0.0
2020-09-04 00:00:00+05:30,2092.8096273022834,2149.7896771457695,2090.8781001889447,2106.185546875,1516060,0.0,0.0
2020-09-07 00:00:00+05:30,2129.508586950205,2139.1662222651717,2082.186173906867,2117.82275390625,1354383,0.0,0.0
2020-09-08 00:00:00+05:30,2128.4460807721866,2141.0976769197823,2076.391522497759,2087.497802734375,1180325,0.0,0.0
2020-09-09 00:00:00+05:30,2066.637358078916,2115.7948649983214,2052.875227280008,2102.4189453125,1357699,0.0,0.0
2020-09-10 00:00:00+05:30,2121.7343908488456,2122.7484898316266,2078.9029147002802,2101.115478515625,948267,0.0,0.0
2020-09-11 00:00:00+05:30,2090.8779083309214,2104.108820686804,2066.8304922892844,2086.3388671875,1143868,0.0,0.0
2020-09-14 00:00:00+05:30,2090.8780967838875,2122.748294102071,2074.7498925702,2085.4697265625,1180377,0.0,0.0
2020-09-15 00:00:00+05:30,2085.4698883215237,2095.996853357868,2047.4188956121525,2067.313720703125,1264201,0.0,0.0
2020-09-16 00:00:00+05:30,2081.220467305748,2112.945894496087,2071.5628317266032,2089.6708984375,1031516,0.0,0.0
2020-09-17 00:00:00+05:30,2072.5285315500655,2087.932412668678,2052.247497457544,2071.997314453125,768952,0.0,0.0
2020-09-18 00:00:00+05:30,2086.0496482218086,2128.350146578294,2062.098660659867,2079.240966796875,1310088,0.0,0.0
2020-09-21 00:00:00+05:30,2079.3372403233875,2086.918342655406,2016.6109454551506,2030.952392578125,1944477,0.0,0.0
2020-09-22 00:00:00+05:30,2031.9666270005432,2049.495142136389,1964.0251808974406,1993.6741943359375,1519039,0.0,0.0
2020-09-23 00:00:00+05:30,2013.5688774916057,2054.0345159477497,1979.8154850372764,2005.697998046875,1353975,0.0,0.0
2020-09-24 00:00:00+05:30,1982.1814744747012,2007.8225454803353,1953.7397833125149,1964.7977294921875,1346209,0.0,0.0
2020-09-25 00:00:00+05:30,1993.2392529986682,2061.9051342168127,1979.8152342597032,2045.0042724609375,1532674,0.0,0.0
2020-09-28 00:00:00+05:30,2061.9051941354305,2133.371697351366,2055.144849236626,2106.281982421875,1138014,0.0,0.0
2020-09-29 00:00:00+05:30,2115.022210855768,2142.5464725038914,2105.36457518976,2123.231201171875,1337331,0.0,0.0
2020-09-30 00:00:00+05:30,2129.411995225181,2144.960882971546,2110.821046554671,2127.384033203125,925934,0.0,0.0
2020-10-01 00:00:00+05:30,2115.02215945789,2153.6527011831486,2106.1855173510835,2122.41015625,999891,0.0,0.0
2020-10-05 00:00:00+05:30,2134.9653036966383,2148.824106290514,2107.489375201846,2134.482421875,930504,0.0,0.0
2020-10-06 00:00:00+05:30,2147.665018266376,2158.4815228126386,2101.5981443318988,2122.362060546875,2754316,0.0,0.0
2020-10-07 00:00:00+05:30,2132.4059986595175,2177.7968872179404,2095.7069823782394,2161.37890625,1517302,0.0,0.0
2020-10-08 00:00:00+05:30,2175.8654153833572,2179.5353642612467,2100.5358537322686,2133.1787109375,1515381,0.0,0.0
2020-10-09 00:00:00+05:30,2135.4964764029596,2158.191921547517,2121.4445685293704,2142.015380859375,1207901,0.0,0.0
2020-10-12 00:00:00+05:30,2156.550301013676,2156.550301013676,2096.817722993832,2106.668701171875,1098858,0.0,0.0
2020-10-13 00:00:00+05:30,2109.4690462077,2158.481546651807,2103.7711355428087,2143.560546875,1587481,0.0,0.0
2020-10-14 00:00:00+05:30,2125.838682978648,2189.2893011728856,2115.0221783553548,2176.734375,1358092,0.0,0.0
2020-10-15 00:00:00+05:30,2174.9478038173047,2224.153408490048,2149.837952049723,2171.615966796875,1900928,0.0,0.0
2020-10-16 00:00:00+05:30,2167.1735838950426,2206.769892691699,2167.1735838950426,2192.186767578125,815976,0.0,0.0
2020-10-19 00:00:00+05:30,2201.9411610127568,2201.9411610127568,2110.3867182142185,2122.893310546875,1263185,0.0,0.0
2020-10-20 00:00:00+05:30,2134.3374949254417,2158.481584234553,2115.0222234781527,2119.31982421875,976226,0.0,0.0
2020-10-21 00:00:00+05:30,2136.5590399609773,2146.409782356872,2069.72824035066,2106.668701171875,1308299,0.0,0.0
2020-10-22 00:00:00+05:30,2104.3023667766456,2104.3023667766456,2066.7342543171044,2085.518310546875,1021353,0.0,0.0
2020-10-23 00:00:00+05:30,2087.98086194322,2123.231232646702,2086.049334781386,2107.199462890625,1153577,0.0,0.0
2020-10-26 00:00:00+05:30,2113.0908109044613,2138.8283171906032,2019.556509536718,2035.9263916015625,1551460,0.0,0.0
2020-10-27 00:00:00+05:30,2042.5899061610226,2061.8085064735205,2009.753945494604,2045.7286376953125,1019769,0.0,0.0
2020-10-28 00:00:00+05:30,2052.6821839572676,2072.8667845435666,2028.5864294405005,2061.9052734375,1041016,0.0,0.0
2020-10-29 00:00:00+05:30,2057.0760766762737,2071.562527920473,2028.1515095151065,2063.691650390625,834115,0.0,0.0
2020-10-30 00:00:00+05:30,2050.5091008354457,2073.8805313454714,1999.6617447706672,2014.196533203125,1013498,0.0,0.0
2020-11-02 00:00:00+05:30,2008.5951773710726,2024.3371711677996,1946.2067546555545,1960.162109375,1131510,0.0,0.0
2020-11-03 00:00:00+05:30,1968.22613528304,2042.5899294031549,1968.22613528304,2023.274658203125,1939408,0.0,0.0
2020-11-04 00:00:00+05:30,2021.3431418527637,2052.1992406027875,1999.1305798543817,2025.5924072265625,1114904,0.0,0.0
2020-11-05 00:00:00+05:30,2049.350340752261,2068.858718140226,2031.000832517439,2047.2257080078125,828400,0.0,0.0
2020-11-06 00:00:00+05:30,2055.1449155851324,2080.2064335412233,2039.6926981747176,2065.816650390625,996379,0.0,0.0
2020-11-09 00:00:00+05:30,2079.288887090213,2126.562964886445,2068.6654882244475,2117.774658203125,1129889,0.0,0.0
2020-11-10 00:00:00+05:30,2136.269121098158,2180.1630303404254,2117.1469543224985,2158.3369140625,986762,0.0,0.0
2020-11-11 00:00:00+05:30,2158.3367520803995,2253.1263496752367,2145.6368199989447,2247.0419921875,2127849,0.0,0.0
2020-11-12 00:00:00+05:30,2246.366149558319,2287.411102849905,2223.1878229936588,2270.268798828125,1905794,0.0,0.0
2020-11-13 00:00:00+05:30,2238.640056575845,2486.2617528178007,2238.1571747689904,2428.50927734375,9475210,0.0,0.0
2020-11-14 00:00:00+05:30,2453.039583636241,2499.396237185272,2417.0648889549616,2453.57080078125,1043101,0.0,0.0
2020-11-17 00:00:00+05:30,2453.570618581125,2476.217726528876,2405.8617580437876,2454.68115234375,2112263,0.0,0.0
2020-11-18 00:00:00+05:30,2439.5189099139134,2539.9583266324594,2427.6399702032736,2524.65087890625,1880217,0.0,0.0
2020-11-19 00:00:00+05:30,2478.2459801378113,2566.9995575085745,2451.5908114129106,2463.904296875,2433481,0.0,0.0
2020-11-20 00:00:00+05:30,2477.1833390473666,2510.985061022672,2455.260555094089,2501.955078125,1394396,0.0,0.0
2020-11-23 00:00:00+05:30,2506.6878478333115,2517.311247809211,2472.3549034820458,2508.42626953125,823238,0.0,0.0
2020-11-24 00:00:00+05:30,2507.1222221446683,2622.0480867190963,2501.424311407188,2601.091064453125,2418981,0.0,0.0
2020-11-25 00:00:00+05:30,2603.698625244954,2633.6372963809313,2492.8772538625885,2506.253173828125,1758420,0.0,0.0
2020-11-26 00:00:00+05:30,2520.642785540002,2523.5400760980942,2436.1384775956535,2461.92431640625,2083338,0.0,0.0
2020-11-27 00:00:00+05:30,2478.14934107602,2528.3690471305613,2428.992069270097,2447.87255859375,2597507,0.0,0.0
2020-12-01 00:00:00+05:30,2472.3065609072987,2496.4023163529496,2438.5531691481897,2445.989501953125,1227343,0.0,0.0
2020-12-02 00:00:00+05:30,2441.4504503948665,2462.600579524911,2421.169414216745,2445.79638671875,1293136,0.0,0.0
2020-12-03 00:00:00+05:30,2467.5258107249892,2491.6698988925523,2448.2105401909384,2462.214111328125,1073359,0.0,0.0
2020-12-04 00:00:00+05:30,2476.9908138124915,2508.7643456002934,2445.7965987821553,2466.07763671875,1140298,0.0,0.0
2020-12-07 00:00:00+05:30,2466.077091445855,2485.440696731702,2453.039284226541,2473.465087890625,723083,0.0,0.0
2020-12-08 00:00:00+05:30,2473.4653316058166,2519.677213838238,2429.233547677363,2460.958740234375,1303426,0.0,0.0
2020-12-09 00:00:00+05:30,2463.759543832168,2472.9823973227767,2443.4785088120175,2460.041259765625,954150,0.0,0.0
2020-12-10 00:00:00+05:30,2470.4235430847766,2470.4235430847766,2401.950991109635,2407.310791015625,1106304,0.0,0.0
2020-12-11 00:00:00+05:30,2407.3105333384156,2422.086763514144,2367.907567245978,2386.208740234375,1488286,0.0,0.0
2020-12-14 00:00:00+05:30,2380.60717478199,2380.60717478199,2310.396211144641,2318.26708984375,2480823,0.0,0.0
2020-12-15 00:00:00+05:30,2328.26268869846,2402.8195836056884,2327.0071489943352,2390.457763671875,2907490,0.0,0.0
2020-12-16 00:00:00+05:30,2414.40895159194,2420.6380795306222,2362.257718237554,2385.53271484375,1462297,0.0,0.0
2020-12-17 00:00:00+05:30,2387.0775961314343,2409.5799328410403,2356.462940333522,2382.15234375,1059879,0.0,0.0
2020-12-18 00:00:00+05:30,2374.812523968037,2404.7511934446575,2342.1696694467837,2396.010986328125,849960,0.0,0.0
2020-12-21 00:00:00+05:30,2375.7783699384677,2411.84973340465,2260.466294588449,2314.355712890625,1194154,0.0,0.0
2020-12-22 00:00:00+05:30,2317.8327233060554,2379.6415959275505,2300.8835243604526,2362.933837890625,1197777,0.0,0.0
2020-12-23 00:00:00+05:30,2362.257850502755,2390.216660571207,2334.25070509614,2362.933837890625,954704,0.0,0.0
2020-12-24 00:00:00+05:30,2374.8127030873284,2389.2991571525213,2344.3911495504226,2353.324462890625,599386,0.0,0.0
2020-12-28 00:00:00+05:30,2357.525484209796,2377.70984798914,2342.507813927365,2367.424560546875,711668,0.0,0.0
2020-12-29 00:00:00+05:30,2370.9497789979437,2417.306434554726,2352.455499270959,2376.309814453125,1955329,0.0,0.0
2020-12-30 00:00:00+05:30,2394.1279115078887,2438.5530361264296,2370.3219336066722,2431.1650390625,2429452,0.0,0.0
2020-12-31 00:00:00+05:30,2443.381883644015,2460.137976249839,2400.019192749112,2444.2509765625,1763710,0.0,0.0
2021-01-01 00:00:00+05:30,2444.34734307073,2467.525666355478,2429.667785480142,2455.646728515625,914818,0.0,0.0
2021-01-04 00:00:00+05:30,2502.2937013519436,2578.589032269274,2491.670300844467,2564.778564453125,3287511,0.0,0.0
2021-01-05 00:00:00+05:30,2539.9583521579643,2593.0753519179216,2526.4376613099753,2583.321044921875,1494362,0.0,0.0
2021-01-06 00:00:00+05:30,2576.657165054321,2580.5202192747925,2520.642878857488,2554.78271484375,949386,0.0,0.0
2021-01-07 00:00:00+05:30,2568.931063397417,2622.675711068805,2550.340114912304,2559.080322265625,1250528,0.0,0.0
2021-01-08 00:00:00+05:30,2569.897020473731,2676.4207960624217,2569.897020473731,2666.32861328125,2585123,0.0,0.0
2021-01-11 00:00:00+05:30,2672.2679061812155,2712.4918661843903,2633.34758558095,2682.0703125,1616318,0.0,0.0
2021-01-12 00:00:00+05:30,2682.1184762860426,2848.0367008612384,2682.1184762860426,2782.992431640625,4829997,0.0,0.0
2021-01-13 00:00:00+05:30,2771.2584933263774,2810.758128017556,2739.5330665494184,2770.4375,1878124,0.0,0.0
2021-01-14 00:00:00+05:30,2781.3993031174996,2807.426586245452,2743.734520887783,2787.7734375,1159961,0.0,0.0
2021-01-15 00:00:00+05:30,2781.3991044218305,2802.645903136164,2742.7685613048607,2759.476318359375,882692,0.0,0.0
2021-01-18 00:00:00+05:30,2755.468413598729,2812.9796850672797,2718.6246253337918,2774.638916015625,2069601,0.0,0.0
2021-01-19 00:00:00+05:30,2789.1252330067628,2828.7215399850443,2754.5025141775373,2784.779296875,1447495,0.0,0.0
2021-01-20 00:00:00+05:30,2788.3524658216093,2862.523153389751,2767.5402142267417,2782.89599609375,1760329,0.0,0.0
2021-01-21 00:00:00+05:30,2796.851348512774,2853.831400157199,2795.9339202613655,2826.40380859375,1451173,0.0,0.0
2021-01-22 00:00:00+05:30,2800.714328539386,2933.0239364738327,2800.714328539386,2870.828857421875,3091826,0.0,0.0
2021-01-25 00:00:00+05:30,2926.2152662599647,2926.2152662599647,2753.633364371847,2771.306884765625,2024082,0.0,0.0
2021-01-27 00:00:00+05:30,2800.6658672486546,2832.0048462555956,2674.682063464839,2694.383544921875,2574644,0.0,0.0
2021-01-28 00:00:00+05:30,2684.8228219252583,2733.1110021757127,2644.598862089482,2702.64111328125,1430646,0.0,0.0
2021-01-29 00:00:00+05:30,2716.1133273184405,2772.1759488333114,2633.5888787138083,2650.344970703125,2067268,0.0,0.0
2021-02-01 00:00:00+05:30,2681.9253721601804,2769.8581903411573,2606.1612689939657,2745.52099609375,1847361,0.0,0.0
2021-02-02 00:00:00+05:30,2820.029906878868,2820.029906878868,2729.199786865604,2805.398681640625,2125895,0.0,0.0
2021-02-03 00:00:00+05:30,2805.398625346898,2847.0712324176307,2773.1903133945816,2817.035888671875,1349528,0.0,0.0
2021-02-04 00:00:00+05:30,2801.5836251745095,2876.044095499111,2782.365023214553,2861.9921875,1259327,0.0,0.0
2021-02-05 00:00:00+05:30,2871.4080676231056,2887.632942012239,2805.736147871657,2831.763427734375,915838,0.0,0.0
2021-02-08 00:00:00+05:30,2833.5501597056505,2883.769862604319,2829.783776301094,2868.703857421875,654484,0.0,0.0
2021-02-09 00:00:00+05:30,2890.820158864855,2914.6744720328875,2835.5301941452117,2846.73291015625,1127584,0.0,0.0
2021-02-10 00:00:00+05:30,2866.386355456728,2896.2283562866032,2778.260427243983,2801.969970703125,2160932,0.0,0.0
2021-02-11 00:00:00+05:30,2655.8498110826326,2743.5411901831667,2608.8171724937024,2721.66650390625,4481414,0.0,0.0
2021-02-12 00:00:00+05:30,2742.768391853933,2747.54887411289,2670.3844633168856,2686.02978515625,1907486,0.0,0.0
2021-02-15 00:00:00+05:30,2700.2748959666847,2712.8298221639548,2663.5758809285107,2675.21337890625,930514,0.0,0.0
2021-02-16 00:00:00+05:30,2675.2133705317638,2683.0359138224585,2600.2700246913537,2633.5888671875,1525475,0.0,0.0
2021-02-17 00:00:00+05:30,2626.87702884437,2651.0211191830135,2593.07530237027,2603.2158203125,1491311,0.0,0.0
2021-02-18 00:00:00+05:30,2608.623810831133,2619.9715316371344,2535.12911623432,2559.46630859375,1924724,0.0,0.0
2021-02-19 00:00:00+05:30,2555.4105820817504,2557.245438678175,2482.0125457105432,2496.160888671875,1588781,0.0,0.0
2021-02-22 00:00:00+05:30,2497.561251175566,2501.327634768354,2366.1207355916863,2397.36328125,2189183,0.0,0.0
2021-02-23 00:00:00+05:30,2391.4238137528305,2462.5041100537787,2372.736429291816,2428.605712890625,1821712,0.0,0.0
2021-02-24 00:00:00+05:30,2443.430014117816,2475.107104382608,2414.408773503878,2448.983154296875,807585,0.0,0.0
2021-02-25 00:00:00+05:30,2467.525948342772,2471.340667329578,2430.8269322813144,2464.580322265625,1351820,0.0,0.0
2021-02-26 00:00:00+05:30,2443.0919895074667,2459.7514106374238,2379.3032602853245,2413.056884765625,1695786,0.0,0.0
2021-03-01 00:00:00+05:30,2436.6212653498237,2480.9497148655832,2411.6561850245803,2468.63623046875,1283153,0.0,0.0
2021-03-02 00:00:00+05:30,2495.533022779484,2521.608638729579,2443.3817908792935,2513.20654296875,1491743,0.0,0.0
2021-03-03 00:00:00+05:30,2516.587020010938,2536.9163924335376,2483.07506779748,2510.068115234375,1289447,0.0,0.0
2021-03-04 00:00:00+05:30,2482.01230174283,2542.855404859483,2458.2063247568585,2504.41796875,1353079,0.0,0.0
2021-03-05 00:00:00+05:30,2496.305585797012,2544.014209222038,2472.3546034199594,2499.154541015625,1153319,0.0,0.0
2021-03-08 00:00:00+05:30,2511.6130303402992,2552.9960952148913,2486.8412881325307,2494.808837890625,950809,0.0,0.0
2021-03-09 00:00:00+05:30,2510.985424351481,2528.6589458408434,2484.9098064832156,2503.935302734375,677915,0.0,0.0
2021-03-10 00:00:00+05:30,2510.9853046952235,2595.0067360446405,2509.9228704457723,2580.81005859375,1977416,0.0,0.0
2021-03-12 00:00:00+05:30,2606.5958755739043,2606.5958755739043,2520.7395885090127,2547.201416015625,1109504,0.0,0.0
2021-03-15 00:00:00+05:30,2550.1957200576094,2591.6268884670267,2496.8372756425533,2578.057861328125,839684,0.0,0.0
2021-03-16 00:00:00+05:30,2561.639407754148,2591.771182495673,2536.0950097438813,2569.945068359375,654829,0.0,0.0
2021-03-17 00:00:00+05:30,2575.7400738135975,2577.5265951550227,2540.00681759931,2556.37646484375,634977,0.0,0.0
2021-03-18 00:00:00+05:30,2574.339542895533,2605.581853842841,2544.787082463748,2573.373779296875,1066000,0.0,0.0
2021-03-19 00:00:00+05:30,2553.4787768733563,2585.348973407706,2510.985181494223,2570.379638671875,906718,0.0,0.0
2021-03-22 00:00:00+05:30,2576.657243666718,2599.8355696967033,2559.321834479883,2585.204345703125,694227,0.0,0.0
2021-03-23 00:00:00+05:30,2587.2806441536686,2623.013896797822,2574.7257175489663,2610.217529296875,1134037,0.0,0.0
2021-03-24 00:00:00+05:30,2607.561482257973,2613.838945085631,2539.0406082417267,2569.55859375,1149589,0.0,0.0
2021-03-25 00:00:00+05:30,2545.3181578223443,2560.2391574340677,2460.765512313091,2492.1044921875,1119611,0.0,0.0
2021-03-26 00:00:00+05:30,2530.3005841049207,2531.2180123511293,2463.7112323017905,2472.885986328125,676278,0.0,0.0
2021-03-30 00:00:00+05:30,2485.8755632333896,2562.8468767567224,2473.658747726934,2549.567626953125,980304,0.0,0.0
2021-03-31 00:00:00+05:30,2544.787055404017,2558.017969408516,2491.766728714332,2514.800048828125,829495,0.0,0.0
2021-04-01 00:00:00+05:30,2521.4154572586845,2558.307576743103,2500.2169950494927,2541.068603515625,744423,0.0,0.0
2021-04-05 00:00:00+05:30,2507.1224880463524,2513.8828337383106,2421.1695213914504,2431.020263671875,1205767,0.0,0.0
2021-04-06 00:00:00+05:30,2448.0177789559943,2465.5946304577446,2393.2106911070023,2401.468017578125,916830,0.0,0.0
2021-04-07 00:00:00+05:30,2414.4089044864954,2459.992897446776,2404.7512688685492,2451.301025390625,684434,0.0,0.0
2021-04-08 00:00:00+05:30,2470.906182246912,2506.156553813069,2460.7656643991136,2465.594482421875,760845,0.0,0.0
2021-04-09 00:00:00+05:30,2462.6971225371726,2486.8412119738114,2428.895397325878,2435.26953125,719036,0.0,0.0
2021-04-12 00:00:00+05:30,2404.751318446911,2424.0665900810222,2313.148548409286,2344.101318359375,1050225,0.0,0.0
2021-04-13 00:00:00+05:30,2344.1014390581963,2419.1895614021264,2337.3410936381642,2408.4697265625,720904,0.0,0.0
2021-04-15 00:00:00+05:30,2390.264771539393,2404.654554032986,2296.5857077659302,2330.001220703125,1979939,0.0,0.0
2021-04-16 00:00:00+05:30,2332.319000945138,2385.3393261568817,2332.319000945138,2351.489501953125,789681,0.0,0.0
2021-04-19 00:00:00+05:30,2293.6884601575,2304.3118593413874,2238.736607782785,2289.19775390625,882318,0.0,0.0
2021-04-20 00:00:00+05:30,2317.6877618308763,2322.1301327147034,2239.5090134262023,2259.88671875,1040931,0.0,0.0
2021-04-22 00:00:00+05:30,2247.1388118426144,2267.7096238640124,2224.829578169159,2257.810546875,834721,0.0,0.0
2021-04-23 00:00:00+05:30,2230.913746287399,2276.4494022505073,2225.2158357937083,2237.9638671875,962271,0.0,0.0
2021-04-26 00:00:00+05:30,2249.746190186657,2294.798965490555,2249.746190186657,2288.71484375,1330072,0.0,0.0
2021-04-27 00:00:00+05:30,2288.7148517234773,2324.592873425486,2285.6725550604842,2317.92919921875,523800,0.0,0.0
2021-04-28 00:00:00+05:30,2344.873939401569,2453.039458846781,2327.63496542714,2434.883056640625,1681975,0.0,0.0
2021-04-29 00:00:00+05:30,2439.519130082579,2460.0416089084915,2368.921708608578,2378.579345703125,1170842,0.0,0.0
2021-04-30 00:00:00+05:30,2358.3948397219983,2385.677662908791,2331.3534574483638,2338.741455078125,646257,0.0,0.0
2021-05-03 00:00:00+05:30,2300.9319312504076,2333.526454935487,2286.445476279261,2314.211181640625,461085,0.0,0.0
2021-05-04 00:00:00+05:30,2316.2873420126334,2334.105869197463,2275.4357300393685,2286.92822265625,623484,0.0,0.0
2021-05-05 00:00:00+05:30,2295.619852531812,2305.4705931313115,2275.8700360011167,2291.17724609375,382620,0.0,0.0
2021-05-06 00:00:00+05:30,2303.1529739860816,2364.140848194407,2295.6199710978267,2359.601806640625,628779,0.0,0.0
2021-05-07 00:00:00+05:30,2366.120937967078,2372.9296188429626,2320.8267171817074,2334.3955078125,464237,0.0,0.0
2021-05-10 00:00:00+05:30,2344.053144250319,2366.1209379229877,2334.781954697538,2363.465087890625,350564,0.0,0.0
2021-05-11 00:00:00+05:30,2327.9734052490435,2393.0657844951056,2327.9734052490435,2386.59521484375,500446,0.0,0.0
