Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-23 00:00:00+05:30,471.3860118297354,473.1800472355286,457.6814817623557,459.3260192871094,40249567,0.0,0.0
2020-07-24 00:00:00+05:30,455.0900580036208,455.0900580036208,440.08980917675245,444.1264343261719,30566635,0.0,0.0
2020-07-27 00:00:00+05:30,445.52178320815386,446.5184762354652,428.47832635779906,430.12286376953125,21924237,0.0,0.0
2020-07-28 00:00:00+05:30,432.5648040318257,438.54496261291087,422.9965442187576,435.6047058105469,33057573,0.0,0.0
2020-07-29 00:00:00+05:30,434.3090226511864,445.52182013787797,432.8638054751267,439.4419860839844,24404819,0.0,0.0
2020-07-30 00:00:00+05:30,440.4386532487014,444.4254254535626,423.34537350369095,424.4417419433594,26861618,0.0,0.0
2020-07-31 00:00:00+05:30,427.58130377119215,433.01329287387597,419.9067553829952,430.2225341796875,27499638,0.0,0.0
2020-08-03 00:00:00+05:30,430.17275609110123,430.4717518600311,414.32534158795613,415.9698791503906,23824107,0.0,0.0
2020-08-04 00:00:00+05:30,420.4549875455829,429.7740740524588,415.96986862516064,427.7308349609375,24746211,0.0,0.0
2020-08-05 00:00:00+05:30,437.5482524328111,445.3722990209209,431.7175919605685,433.51165771484375,36932321,0.0,0.0
2020-08-06 00:00:00+05:30,434.55816382568923,436.8505456425103,425.6876018859734,431.5680847167969,33465135,0.0,0.0
2020-08-07 00:00:00+05:30,430.02323809732286,435.55487248046853,425.7374396375656,431.8670959472656,15569399,0.0,0.0
2020-08-10 00:00:00+05:30,432.5647811862779,435.55486031890194,427.8803117118371,429.67437744140625,14888044,0.0,0.0
2020-08-11 00:00:00+05:30,433.86047954508933,448.41220439476973,433.86047954508933,446.51849365234375,30469633,0.0,0.0
2020-08-12 00:00:00+05:30,443.32906131602414,451.25278331674184,437.4984312431599,449.6082458496094,23184137,0.0,0.0
2020-08-13 00:00:00+05:30,452.5983533191553,455.239584012249,443.8772884913344,446.6181945800781,21885850,0.0,0.0
2020-08-14 00:00:00+05:30,450.00690064153076,450.00690064153076,424.19255738573565,434.4086608886719,36725538,0.0,0.0
2020-08-17 00:00:00+05:30,437.6479203602439,439.54163105469905,423.943391047314,436.7010498046875,30198343,0.0,0.0
2020-08-18 00:00:00+05:30,438.0465906497369,445.7709617021498,433.8604677191856,444.32574462890625,21768516,0.0,0.0
2020-08-19 00:00:00+05:30,444.5251144821362,450.45545048550093,440.9868662084151,442.7310791015625,18127671,0.0,0.0
2020-08-20 00:00:00+05:30,436.45188398575266,439.84063429939494,431.81726734969345,433.51165771484375,16688938,0.0,0.0
2020-08-21 00:00:00+05:30,438.5449451958495,443.3789126069081,434.80734623111215,438.99346923828125,25087973,0.0,0.0
2020-08-24 00:00:00+05:30,442.5317093253315,447.9636985546591,440.8373189923327,444.32574462890625,18196776,0.0,0.0
2020-08-25 00:00:00+05:30,449.4587129830718,454.89067149203026,445.62143891405884,450.3058776855469,26273592,0.0,0.0
2020-08-26 00:00:00+05:30,450.50527637623344,463.2629357529675,447.5151971082496,461.8177490234375,25914508,0.0,0.0
2020-08-27 00:00:00+05:30,462.465566455423,472.9308432825393,462.465566455423,471.4856262207031,19544214,0.0,0.0
2020-08-28 00:00:00+05:30,474.87441589023916,511.30353470499415,474.4757143368699,507.51611328125,59179945,0.0,0.0
2020-08-31 00:00:00+05:30,522.7156787547345,532.084556862292,484.6918148173757,495.1072692871094,55830536,0.0,0.0
2020-09-01 00:00:00+05:30,493.41289752568633,501.7352908344118,478.06383016338197,484.0938415527344,33276725,0.0,0.0
2020-09-02 00:00:00+05:30,485.3895036540138,486.3363741953612,470.53878365018966,482.798095703125,20750575,0.0,0.0
2020-09-03 00:00:00+05:30,486.7848669392587,488.32975937677355,471.5354758355579,473.3793640136719,14045705,0.0,0.0
2020-09-04 00:00:00+05:30,467.4490230419776,471.38597260952696,451.10326371403306,453.6946716308594,29405304,0.0,0.0
2020-09-07 00:00:00+05:30,455.48874555392763,465.6051744101414,449.1597383015204,457.1831359863281,25967554,0.0,0.0
2020-09-08 00:00:00+05:30,458.2794432709087,460.8708512336175,439.7907997212451,442.88055419921875,21052285,0.0,0.0
2020-09-09 00:00:00+05:30,438.44527196099574,441.8838751921122,423.59455141813856,429.8238830566406,31657672,0.0,0.0
2020-09-10 00:00:00+05:30,435.00668256746724,447.21617211360046,429.32552016301173,445.3722839355469,34434841,0.0,0.0
2020-09-11 00:00:00+05:30,444.52508658134207,448.3623607887501,437.79740870146753,445.72113037109375,18620781,0.0,0.0
2020-09-14 00:00:00+05:30,450.5052566711615,453.49533580835947,436.5515540309043,439.0931091308594,17622727,0.0,0.0
2020-09-15 00:00:00+05:30,439.59143351259,450.4055585974401,434.4584706689331,448.0633239746094,17328721,0.0,0.0
2020-09-16 00:00:00+05:30,448.0633642523353,449.1099102417145,438.54495745603276,444.5251159667969,20016188,0.0,0.0
2020-09-17 00:00:00+05:30,439.49180010952523,444.97361172917766,437.0498900395626,441.4353332519531,14306232,0.0,0.0
2020-09-18 00:00:00+05:30,443.0798940545101,447.8141861578743,434.6080029221741,441.8838806152344,20809690,0.0,0.0
2020-09-21 00:00:00+05:30,441.5350247143,442.53171777234587,419.15925339450797,421.95001220703125,19013877,0.0,0.0
2020-09-22 00:00:00+05:30,422.5978595029961,425.2390900415581,404.9563800882123,410.6375427246094,27558176,0.0,0.0
2020-09-23 00:00:00+05:30,416.71737050894535,421.5014849848149,404.75705390261345,418.3619079589844,18612700,0.0,0.0
2020-09-24 00:00:00+05:30,412.630902093364,412.92989782676904,399.8233909571348,401.1191101074219,21177182,0.0,0.0
2020-09-25 00:00:00+05:30,406.152409002763,415.3219970291202,398.8267091619584,413.67742919921875,20460096,0.0,0.0
2020-09-28 00:00:00+05:30,418.61108301170316,439.14296602370405,416.6675193881998,437.79742431640625,19387091,0.0,0.0
2020-09-29 00:00:00+05:30,440.9370112272163,441.8340289132776,423.3952069868646,425.4384460449219,19996904,0.0,0.0
2020-09-30 00:00:00+05:30,425.5879317691191,426.6843002059543,417.3652141178422,423.2456970214844,18485278,0.0,0.0
2020-10-01 00:00:00+05:30,428.77737061414484,443.82741162846315,425.98661176988435,442.23272705078125,21083211,0.0,0.0
2020-10-05 00:00:00+05:30,442.5815379902809,454.94055618003364,437.59807272559283,442.68121337890625,24252318,0.0,0.0
2020-10-06 00:00:00+05:30,448.013527027824,451.20295696198235,441.2360264385602,448.16302490234375,19387351,0.0,0.0
2020-10-07 00:00:00+05:30,445.52178989398726,454.44220478895284,442.03336424604777,451.60162353515625,19873734,0.0,0.0
2020-10-08 00:00:00+05:30,454.04350212530846,460.1233357515684,445.77096206142966,450.40557861328125,20909290,0.0,0.0
2020-10-09 00:00:00+05:30,451.8009739152858,468.24641020549575,448.66139670685044,466.502197265625,28048230,0.0,0.0
2020-10-12 00:00:00+05:30,471.93417400783966,478.41267903645837,460.7711993303254,466.4523620605469,21261504,0.0,0.0
2020-10-13 00:00:00+05:30,464.3592819928783,471.4358086714902,458.2296258704389,459.8243408203125,15582492,0.0,0.0
2020-10-14 00:00:00+05:30,456.485419098371,473.08035237745827,452.49864687917125,469.7414245605469,13984621,0.0,0.0
2020-10-15 00:00:00+05:30,471.8344939525228,480.3562379636218,458.4788128781011,461.0702209472656,28971494,0.0,0.0
2020-10-16 00:00:00+05:30,463.61177433183786,473.92755366529747,461.46889031973234,470.8377990722656,16288157,0.0,0.0
2020-10-19 00:00:00+05:30,475.4724107927821,494.26008100521034,474.67506851364817,491.3198547363281,28131936,0.0,0.0
2020-10-20 00:00:00+05:30,484.2433388097528,497.00099806204196,483.4958190000485,492.3165588378906,21376064,0.0,0.0
2020-10-21 00:00:00+05:30,495.2568066059917,505.82175979036384,484.9908796084375,499.7917785644531,27029535,0.0,0.0
2020-10-22 00:00:00+05:30,494.3597586581595,511.30354070894316,494.01091000319406,508.6124572753906,30022336,0.0,0.0
2020-10-23 00:00:00+05:30,512.2005913092406,513.7952758826301,502.8316521489561,505.5227355957031,18810262,0.0,0.0
2020-10-26 00:00:00+05:30,506.5692571637439,508.1639721727264,489.2766261678869,491.7185363769531,17446937,0.0,0.0
2020-10-27 00:00:00+05:30,492.3663905189255,510.5560395613757,481.05391777083696,506.4197692871094,24239860,0.0,0.0
2020-10-28 00:00:00+05:30,509.11077838189783,515.7886337292092,491.8680014403184,503.0309753417969,30343575,0.0,0.0
2020-10-29 00:00:00+05:30,504.3267033841605,514.6424525291455,487.7317695241203,492.2168884277344,50934336,0.0,0.0
2020-10-30 00:00:00+05:30,493.36307057027284,499.8913980242867,480.0073894906921,490.871337890625,23140833,0.0,0.0
2020-11-02 00:00:00+05:30,495.2069327119885,529.9416905171851,493.46271992825064,520.921630859375,37597227,0.0,0.0
2020-11-03 00:00:00+05:30,523.2638404052144,535.2241567573336,522.2671473758712,532.3836059570312,25991938,0.0,0.0
2020-11-04 00:00:00+05:30,523.3635077930255,532.0845721733447,509.3101598106382,523.4133911132812,28905623,0.0,0.0
2020-11-05 00:00:00+05:30,533.1311276821564,540.7059703995895,525.8053973896568,537.5165405273438,23728389,0.0,0.0
2020-11-06 00:00:00+05:30,536.9683560458096,544.1943803267045,529.4433360302991,539.9584350585938,22256961,0.0,0.0
2020-11-09 00:00:00+05:30,548.1811782286011,566.1216531524461,546.4369653887828,563.181396484375,26041462,0.0,0.0
2020-11-10 00:00:00+05:30,570.1084288131967,586.0555177310483,566.3708298480752,581.6700439453125,34935409,0.0,0.0
2020-11-11 00:00:00+05:30,577.9324586677833,609.1290007688341,574.4939162050872,606.6372680664062,50289937,0.0,0.0
2020-11-12 00:00:00+05:30,599.95941736142,608.4313086217496,586.8528789018179,597.7168579101562,34244439,0.0,0.0
2020-11-13 00:00:00+05:30,593.0323298840577,610.3249289515536,582.3677027093962,608.33154296875,28813262,0.0,0.0
2020-11-14 00:00:00+05:30,611.9197788862552,615.956374025095,603.5475319933618,611.1224365234375,3211214,0.0,0.0
2020-11-17 00:00:00+05:30,611.1223712380199,628.81367297097,606.986070724877,626.7205810546875,25960060,0.0,0.0
2020-11-18 00:00:00+05:30,622.9331210835654,637.883515989571,619.9928645853885,634.1957397460938,24928180,0.0,0.0
2020-11-19 00:00:00+05:30,616.9530426549404,630.9067463660376,607.0359339221751,609.4778442382812,26525371,0.0,0.0
2020-11-20 00:00:00+05:30,612.9662233630759,614.4612629322542,590.042283302343,605.83984375,29556191,0.0,0.0
2020-11-23 00:00:00+05:30,608.9296462938843,610.5741533675249,590.7399976764495,593.63037109375,23728765,0.0,0.0
2020-11-24 00:00:00+05:30,601.0059270044579,620.5410870314747,598.5640167927513,617.6008911132812,30742369,0.0,0.0
2020-11-25 00:00:00+05:30,622.933125266714,627.9165902688478,594.0290282543385,597.8662719726562,35115637,0.0,0.0
2020-11-26 00:00:00+05:30,600.2584261498508,616.1556934382917,592.0855304723048,610.5243530273438,35476456,0.0,0.0
2020-11-27 00:00:00+05:30,609.9761670691375,611.6207349901512,596.7699837134741,599.6105346679688,29921076,0.0,0.0
2020-12-01 00:00:00+05:30,608.9794784777904,612.9662508409838,594.2284329006386,601.65380859375,21285697,0.0,0.0
2020-12-02 00:00:00+05:30,604.9927122153624,611.4712173708812,599.2617268854806,606.0890502929688,19070722,0.0,0.0
2020-12-03 00:00:00+05:30,608.1323463062782,608.9795111455743,598.3647048258292,600.7069702148438,17746316,0.0,0.0
2020-12-04 00:00:00+05:30,604.5939958701539,614.4114591736464,601.2052759100525,612.4678955078125,20019707,0.0,0.0
2020-12-07 00:00:00+05:30,614.9098274822154,622.3352033316752,610.4247084791845,617.2022094726562,24658169,0.0,0.0
2020-12-08 00:00:00+05:30,617.0526722472681,621.7869644597665,609.5774740170073,618.5975952148438,16005349,0.0,0.0
2020-12-09 00:00:00+05:30,617.1025640482835,634.5945159807837,616.9530357482961,632.102783203125,22000284,0.0,0.0
2020-12-10 00:00:00+05:30,622.4348242244895,630.3585463232341,618.2985236373088,624.9763793945312,16126862,0.0,0.0
2020-12-11 00:00:00+05:30,624.2787012247421,629.5612233414778,606.338225356545,611.2220458984375,17950692,0.0,0.0
2020-12-14 00:00:00+05:30,613.9629262228783,621.737119940206,610.3748555328245,613.86328125,14567480,0.0,0.0
2020-12-15 00:00:00+05:30,613.7137037855472,613.7137037855472,600.3081710083844,605.09228515625,22311290,0.0,0.0
2020-12-16 00:00:00+05:30,611.5210175873975,612.8665897245288,602.7999532725934,604.0956420898438,14860853,0.0,0.0
2020-12-17 00:00:00+05:30,605.241868104182,608.9794671249982,601.2052733283639,603.3980102539062,14598759,0.0,0.0
2020-12-18 00:00:00+05:30,602.4012651044487,608.9794144790812,594.5273661812961,607.484375,17301814,0.0,0.0
2020-12-21 00:00:00+05:30,603.2484350638327,605.2418210533043,571.5037875148232,580.5736694335938,18580262,0.0,0.0
2020-12-22 00:00:00+05:30,583.0654515245801,591.98586675303,566.5203707377226,587.7997436523438,19896386,0.0,0.0
2020-12-23 00:00:00+05:30,587.052241333075,592.5340534338083,582.3677715530571,590.4908447265625,12247401,0.0,0.0
2020-12-24 00:00:00+05:30,593.0323819404358,611.9695504393741,592.1852171567051,608.18212890625,15488083,0.0,0.0
2020-12-28 00:00:00+05:30,611.969589640991,618.7470908449435,611.969589640991,615.6075439453125,8444506,0.0,0.0
2020-12-29 00:00:00+05:30,618.6473829044805,630.3087036544084,616.5542910177513,628.115966796875,13765454,0.0,0.0
2020-12-30 00:00:00+05:30,630.1591552298568,631.9033679964084,616.1556306136338,623.0327758789062,10262221,0.0,0.0
2020-12-31 00:00:00+05:30,620.3418181323844,623.8800665183982,613.9629578731021,618.3982543945312,12306502,0.0,0.0
2021-01-01 00:00:00+05:30,618.1988733690732,623.3816894720835,615.5077899277682,621.7371215820312,6047062,0.0,0.0
2021-01-04 00:00:00+05:30,625.7238793691669,630.9066953523102,619.2453745985665,622.6341552734375,14068156,0.0,0.0
2021-01-05 00:00:00+05:30,615.956339632323,665.6913499650892,615.956339632323,662.2527465820312,37973963,0.0,0.0
2021-01-06 00:00:00+05:30,659.8108586510675,664.9438526551711,647.0033761359578,652.0864868164062,20829645,0.0,0.0
2021-01-07 00:00:00+05:30,656.8207747272426,674.2629045568735,656.8207747272426,668.8807373046875,17887570,0.0,0.0
2021-01-08 00:00:00+05:30,675.7579251567638,676.6050899626443,666.2893406597295,670.4754638671875,12272794,0.0,0.0
2021-01-11 00:00:00+05:30,673.7645057900348,674.412380609698,657.966945187308,664.7444458007812,7928365,0.0,0.0
2021-01-12 00:00:00+05:30,659.1131106897783,682.7347484600975,657.0699020763785,673.4655151367188,13301893,0.0,0.0
2021-01-13 00:00:00+05:30,673.7645460987148,688.9142936214447,666.8375167791129,685.5255126953125,15645903,0.0,0.0
2021-01-14 00:00:00+05:30,676.2562590830426,685.5254926193594,672.4190150339531,673.7645263671875,9337503,0.0,0.0
2021-01-15 00:00:00+05:30,675.3591307595592,680.691474638157,667.3855870158416,672.6182250976562,12339771,0.0,0.0
2021-01-18 00:00:00+05:30,672.219637370857,672.7678063797624,648.9967015543372,654.8273315429688,13460603,0.0,0.0
2021-01-19 00:00:00+05:30,661.355696877035,669.7279432825006,657.5682752491604,666.5385131835938,9010539,0.0,0.0
2021-01-20 00:00:00+05:30,661.8041766382261,678.6981357838317,661.8041766382261,673.5153198242188,9980614,0.0,0.0
2021-01-21 00:00:00+05:30,678.4988106339619,692.7016869491055,667.5351868117458,673.614990234375,15849438,0.0,0.0
2021-01-22 00:00:00+05:30,667.7843243914856,671.6714515085827,636.687489954652,642.36865234375,21392223,0.0,0.0
2021-01-25 00:00:00+05:30,651.8372436064656,665.7909460689893,637.2356663391415,656.2227172851562,21325345,0.0,0.0
2021-01-27 00:00:00+05:30,657.7676448242302,661.6048890502345,625.3252955347177,630.0097045898438,24462588,0.0,0.0
2021-01-28 00:00:00+05:30,619.9431474865793,672.4688893518656,613.962988507609,668.4821166992188,64303975,0.0,0.0
2021-01-29 00:00:00+05:30,668.7810138041281,673.6149505988949,650.8405395143005,660.7078247070312,31273252,0.0,0.0
2021-02-01 00:00:00+05:30,662.800897694801,714.6289378152967,652.1860920675647,707.0042114257812,30648270,0.0,0.0
2021-02-02 00:00:00+05:30,716.8714835884057,742.4865074036223,701.8712651982313,711.8381958007812,28703320,0.0,0.0
2021-02-03 00:00:00+05:30,717.619000049823,734.3634312176555,713.1837037856295,731.3733520507812,23541361,0.0,0.0
2021-02-04 00:00:00+05:30,727.5859443727622,743.0346870272524,718.2170051392928,741.4400024414062,20490289,0.0,0.0
2021-02-05 00:00:00+05:30,746.5231386524393,763.7659172717397,714.6289591639506,717.2203369140625,31121503,0.0,0.0
2021-02-08 00:00:00+05:30,723.5991780836911,745.3270751211934,723.5991780836911,733.7156372070312,15662890,0.0,0.0
2021-02-09 00:00:00+05:30,733.3169383655894,747.5198148476957,723.7985315565257,740.0446166992188,22307807,0.0,0.0
2021-02-10 00:00:00+05:30,739.0977343792807,743.9317322719592,723.6988142709615,732.3700561523438,15140744,0.0,0.0
2021-02-11 00:00:00+05:30,728.5826441278339,741.6891825107931,728.5826441278339,737.6525268554688,11897710,0.0,0.0
2021-02-12 00:00:00+05:30,733.0677068887575,752.204224796092,732.1208363651344,747.91845703125,15668442,0.0,0.0
2021-02-15 00:00:00+05:30,757.3871179268195,796.3577941587049,751.4069592723112,791.3743286132812,20648115,0.0,0.0
2021-02-16 00:00:00+05:30,796.3577492599669,796.3577492599669,764.4635715674526,772.4869384765625,23968943,0.0,0.0
2021-02-17 00:00:00+05:30,771.4404405172673,782.404064348908,761.7725055172479,775.1780395507812,16956357,0.0,0.0
2021-02-18 00:00:00+05:30,772.4371557837135,779.4140075133728,761.4735316371059,774.4305419921875,19685663,0.0,0.0
2021-02-19 00:00:00+05:30,770.3440725814262,774.6298404735894,738.8983585994324,747.1709594726562,15634787,0.0,0.0
2021-02-22 00:00:00+05:30,747.1710055549962,747.3702955080227,712.6355653618263,717.0708618164062,18123202,0.0,0.0
2021-02-23 00:00:00+05:30,729.9281268926836,732.51956530868,710.2434392614776,713.5823974609375,16804763,0.0,0.0
2021-02-24 00:00:00+05:30,719.6123994047973,752.403625871667,714.6787565219929,746.9218139648438,11207286,0.0,0.0
2021-02-25 00:00:00+05:30,762.4702221468947,780.9090445125385,759.6296711428123,768.1015625,26635119,0.0,0.0
2021-02-26 00:00:00+05:30,743.5329799952387,756.1909932958686,716.2734507054142,722.403076171875,31306177,0.0,0.0
2021-03-01 00:00:00+05:30,735.5595090479563,741.0413211072567,719.8615926963231,726.1407470703125,14301187,0.0,0.0
2021-03-02 00:00:00+05:30,728.0345058106612,738.0512595569578,719.6124367321047,728.8318481445312,14503453,0.0,0.0
2021-03-03 00:00:00+05:30,738.0511925837855,758.284049032181,732.6690258602467,751.4567260742188,13603791,0.0,0.0
2021-03-04 00:00:00+05:30,728.6823015153844,748.9650426125875,728.6823015153844,734.3634643554688,16896947,0.0,0.0
2021-03-05 00:00:00+05:30,729.5793013518859,741.639262737628,718.1173314535981,728.3334350585938,16358252,0.0,0.0
2021-03-08 00:00:00+05:30,732.5694392952274,750.0115688022566,729.5793599511653,740.8419799804688,13898556,0.0,0.0
2021-03-09 00:00:00+05:30,756.1910464957758,756.1910464957758,737.552873867857,742.98486328125,18951683,0.0,0.0
2021-03-10 00:00:00+05:30,748.0181489631685,763.1678957923772,746.6726376521246,758.2342529296875,13377990,0.0,0.0
2021-03-12 00:00:00+05:30,770.0449826801074,774.0317546553258,742.5362803844256,748.1177368164062,16343307,0.0,0.0
2021-03-15 00:00:00+05:30,751.5065837450036,751.5065837450036,714.2801214697421,741.9383544921875,22466579,0.0,0.0
2021-03-16 00:00:00+05:30,748.516485738415,749.5131787953236,733.5162673986027,735.310302734375,11358574,0.0,0.0
2021-03-17 00:00:00+05:30,736.5561268511578,739.5462058505536,722.3034291207007,725.4928588867188,12380976,0.0,0.0
2021-03-18 00:00:00+05:30,733.5661249999999,740.6426217094711,704.9111982421874,716.3731689453125,12261544,0.0,0.0
2021-03-19 00:00:00+05:30,706.6553725224559,726.9380517587091,701.1735607468938,723.8483276367188,20377672,0.0,0.0
2021-03-22 00:00:00+05:30,716.6222712185155,727.5858942830547,706.954336894941,713.83154296875,14802230,0.0,0.0
2021-03-23 00:00:00+05:30,715.6256086493055,737.0545091868543,711.7384814277725,728.1340942382812,15949688,0.0,0.0
2021-03-24 00:00:00+05:30,720.8582801781424,722.6024930925037,700.9742407877609,704.0640258789062,14379147,0.0,0.0
2021-03-25 00:00:00+05:30,707.1537295153057,708.5491241394308,677.7512841020548,692.302978515625,21179280,0.0,0.0
2021-03-26 00:00:00+05:30,704.6619383216241,704.6619383216241,690.857764853316,695.8910522460938,13143312,0.0,0.0
2021-03-30 00:00:00+05:30,702.6685881747595,710.9411281809341,688.7148857145515,693.0504760742188,25965218,0.0,0.0
2021-03-31 00:00:00+05:30,693.6983985589945,701.2234193077336,689.8112711302932,695.1436157226562,14924620,0.0,0.0
2021-04-01 00:00:00+05:30,703.9642952187104,714.628923113851,693.2498448372963,710.6421508789062,13090326,0.0,0.0
2021-04-05 00:00:00+05:30,704.8613105066846,706.1071767721329,675.2096933890155,682.98388671875,16239521,0.0,0.0
2021-04-06 00:00:00+05:30,687.8178710856059,691.206651895421,673.266176431661,675.6582641601562,12062011,0.0,0.0
2021-04-07 00:00:00+05:30,678.2496278030501,689.6119530283015,666.1896661019654,685.9739990234375,14433515,0.0,0.0
2021-04-08 00:00:00+05:30,689.2132326300978,693.2000047638944,677.1033879403644,679.345947265625,9026398,0.0,0.0
2021-04-09 00:00:00+05:30,677.0535637197557,684.5287614514621,664.7942516064203,665.9902954101562,12509114,0.0,0.0
2021-04-12 00:00:00+05:30,648.8471434182186,652.8339154207882,624.5776931859008,633.498046875,14649541,0.0,0.0
2021-04-13 00:00:00+05:30,633.4980598460663,662.6513307117793,627.9166032615119,658.8140869140625,12737650,0.0,0.0
2021-04-15 00:00:00+05:30,664.2460957371502,669.1298551850866,650.1428647378738,666.6381225585938,15195951,0.0,0.0
2021-04-16 00:00:00+05:30,666.4388914872853,673.0170418690037,660.1596760471743,666.987060546875,12242522,0.0,0.0
2021-04-19 00:00:00+05:30,647.8505107215266,653.1329719499768,628.9133419465896,646.0066528320312,17292072,0.0,0.0
2021-04-20 00:00:00+05:30,653.8306107954545,659.8107688210227,640.8736017400569,649.5946655273438,12296248,0.0,0.0
2021-04-22 00:00:00+05:30,638.880189852968,658.7642266492195,632.3020406246237,656.5216674804688,19385102,0.0,0.0
2021-04-23 00:00:00+05:30,653.8306681874772,675.259569660085,648.7475577528836,669.1298828125,19167768,0.0,0.0
2021-04-26 00:00:00+05:30,691.7049845797899,701.4725644143973,682.2364004969253,698.1336669921875,21646184,0.0,0.0
2021-04-27 00:00:00+05:30,688.8145645917691,701.5722847071881,681.8377130182259,697.2366333007812,46559967,0.0,0.0
2021-04-28 00:00:00+05:30,705.6586992440311,710.1438180951584,685.8743659784966,705.8082275390625,54060587,0.0,0.0
2021-04-29 00:00:00+05:30,709.645503684253,724.4962555525465,704.6620380684927,717.0210571289062,25939327,0.0,0.0
2021-04-30 00:00:00+05:30,702.6686031034784,727.436401163232,702.6686031034784,712.535888671875,23011654,0.0,0.0
2021-05-03 00:00:00+05:30,703.6652777314569,705.6586637873532,689.8112203096504,700.426025390625,13752878,0.0,0.0
2021-05-04 00:00:00+05:30,701.6718894205203,716.2734665663611,695.7913762411986,698.033935546875,11980155,0.0,0.0
2021-05-05 00:00:00+05:30,706.6554124659964,716.672166019055,697.685174508036,714.8283081054688,11155033,0.0,0.0
2021-05-06 00:00:00+05:30,715.6256772493341,720.4596146634417,707.901305384874,713.3831176757812,9484934,0.0,0.0
2021-05-07 00:00:00+05:30,718.615706306407,724.4962197759445,711.638854788869,714.3797607421875,7131970,0.0,0.0
2021-05-10 00:00:00+05:30,721.1074222590031,722.6024618352138,711.6388382763347,712.8847045898438,7980462,0.0,0.0
2021-05-11 00:00:00+05:30,702.469308931853,711.3399021610055,700.6752734566651,705.0108642578125,12736700,0.0,0.0
2021-05-12 00:00:00+05:30,701.6719303346321,703.41614322964,686.7713565791862,689.013916015625,10856584,0.0,0.0
2021-05-14 00:00:00+05:30,692.7016717395643,696.2897423965435,679.1466705539583,682.7347412109375,9377968,0.0,0.0
2021-05-17 00:00:00+05:30,689.213239495671,707.9510565445084,682.1367432210158,706.904541015625,12099197,0.0,0.0
2021-05-18 00:00:00+05:30,717.6189934641397,723.5991517430076,706.157023429643,709.296630859375,19519055,0.0,0.0
2021-05-19 00:00:00+05:30,701.6718466226007,721.3067101791282,699.8778114541483,714.4295043945312,20244016,0.0,0.0
2021-05-20 00:00:00+05:30,706.2566964940047,712.0375650601774,702.2201016618669,703.565673828125,18840413,0.0,0.0
2021-05-21 00:00:00+05:30,704.6619830738302,730.9747038048215,704.6619830738302,728.4829711914062,15883692,0.0,0.0
