Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03 00:00:00+05:30,492.49486389209744,496.129912195753,485.2727013460987,488.28594970703125,4310402,0.0,0.0
2020-08-04 00:00:00+05:30,492.6383485581099,493.7862554162098,483.59866232990436,484.9378967285156,2173942,0.0,0.0
2020-08-05 00:00:00+05:30,485.9901417674912,488.9555436805438,479.2462688233191,481.2072448730469,2597217,0.0,0.0
2020-08-06 00:00:00+05:30,482.0681752816861,487.47284277261963,479.53321664929257,484.7944030761719,2349815,0.0,0.0
2020-08-07 00:00:00+05:30,485.84662935270956,491.39480690779243,484.0769517774462,490.0555725097656,2754108,0.0,0.0
2020-08-10 00:00:00+05:30,492.63839366458546,505.0739259318468,484.36398764832813,486.46844482421875,5418102,0.0,0.0
2020-08-11 00:00:00+05:30,487.85543476321595,501.8214689534314,487.85543476321595,490.8686828613281,5206538,0.0,0.0
2020-08-12 00:00:00+05:30,491.58615276948495,496.942973791303,480.2028351169088,481.7333679199219,4289689,0.0,0.0
2020-08-13 00:00:00+05:30,488.35476445682195,488.73860986347273,475.7356600179397,477.7508850097656,3607000,138.4912,0.0
2020-08-14 00:00:00+05:30,479.3343214762527,481.34954670292865,469.0183175605976,477.0312194824219,4703261,0.0,0.0
2020-08-17 00:00:00+05:30,483.2207260999119,483.2207260999119,471.1774049582644,475.543701171875,2880081,0.0,0.0
2020-08-18 00:00:00+05:30,474.05629627373617,478.9504055943962,472.8567611111002,476.9351806640625,3279512,0.0,0.0
2020-08-19 00:00:00+05:30,476.93514631949495,484.5162021443298,473.09663407547487,474.2481994628906,3390431,0.0,0.0
2020-08-20 00:00:00+05:30,472.904737647327,476.79124920182943,470.55366626585135,472.71282958984375,1638348,0.0,0.0
2020-08-21 00:00:00+05:30,476.45534638551413,478.37460256430774,471.17739189383167,472.08905029296875,1911355,0.0,0.0
2020-08-24 00:00:00+05:30,472.424950880757,475.4478031374841,466.90708873385256,470.6976318359375,2692195,0.0,0.0
2020-08-25 00:00:00+05:30,473.04867838236555,474.05627616202213,466.66712815945664,472.08905029296875,2055713,0.0,0.0
2020-08-26 00:00:00+05:30,475.975581999952,481.7333511370482,472.2810076132096,475.9276123046875,4093077,0.0,0.0
2020-08-27 00:00:00+05:30,478.61455476854877,479.1903375336466,471.177436373649,473.2406311035156,1859971,0.0,0.0
2020-08-28 00:00:00+05:30,475.2078634483247,475.6396785371064,468.29852917255187,469.3541259765625,1854626,0.0,0.0
2020-08-31 00:00:00+05:30,471.5612549522484,475.39976745374906,451.8888783820576,455.43951416015625,4785569,0.0,0.0
2020-09-01 00:00:00+05:30,459.08608251481525,471.1774025723514,454.527848986875,467.9146728515625,3914565,0.0,0.0
2020-09-02 00:00:00+05:30,469.0661941858634,474.8239626707252,467.914658060206,469.7379455566406,2111745,0.0,0.0
2020-09-03 00:00:00+05:30,471.8492037417644,477.2230983026727,465.1797759515075,474.72808837890625,2149283,0.0,0.0
2020-09-04 00:00:00+05:30,473.0966878018878,475.97557231183845,461.8690264988693,464.2680969238281,2578717,0.0,0.0
2020-09-07 00:00:00+05:30,467.2429170638981,471.1294284487893,459.0860781958995,468.2025451660156,2630952,0.0,0.0
2020-09-08 00:00:00+05:30,464.65198859639287,470.60166589634684,462.06098072856327,466.7631530761719,2088168,0.0,0.0
2020-09-09 00:00:00+05:30,465.4196580680052,474.05631151668985,462.5887432789476,472.4729309082031,2157196,0.0,0.0
2020-09-10 00:00:00+05:30,477.3190763564489,477.4150450366778,469.83398786707056,475.49578857421875,2500434,0.0,0.0
2020-09-11 00:00:00+05:30,471.8492130693424,491.04177769635606,471.8492130693424,487.7310485839844,5351472,0.0,0.0
2020-09-14 00:00:00+05:30,490.37000341249706,493.92063941756203,478.13474403185256,483.84454345703125,4233220,0.0,0.0
2020-09-15 00:00:00+05:30,483.55662175229077,487.491103047377,479.38223341830326,485.3319396972656,2657472,0.0,0.0
2020-09-16 00:00:00+05:30,486.53148068400816,492.28924968618577,483.9404729188172,489.0265197753906,2763452,0.0,0.0
2020-09-17 00:00:00+05:30,489.1224730044639,490.32200817537387,480.91763486412367,482.2611083984375,2087520,0.0,0.0
2020-09-18 00:00:00+05:30,483.5566174745414,489.3143863572361,478.61453837400046,487.9229431152344,3067745,0.0,0.0
2020-09-21 00:00:00+05:30,489.4103689361785,491.2816555904397,467.5788279689274,470.8895568847656,2405043,0.0,0.0
2020-09-22 00:00:00+05:30,472.3289703776831,474.6320719988232,460.6214956490591,472.2330017089844,1843708,0.0,0.0
2020-09-23 00:00:00+05:30,475.06390385849306,475.92759262176054,464.79590022664206,466.1393737792969,2096287,0.0,0.0
2020-09-24 00:00:00+05:30,464.46007255188835,470.93756323313886,459.46999394249076,466.6672058105469,2732039,0.0,0.0
2020-09-25 00:00:00+05:30,471.5612641028371,475.9755594223269,468.5384413063531,472.71282958984375,2817278,0.0,0.0
2020-09-28 00:00:00+05:30,474.9679294681696,484.2763042641916,472.18498461033965,482.9328308105469,2319660,0.0,0.0
2020-09-29 00:00:00+05:30,482.7409067009871,489.6982104650467,476.2154472985622,477.1271057128906,2520348,0.0,0.0
2020-09-30 00:00:00+05:30,477.1750684501135,493.2488389811128,476.26341004907056,489.9381103515625,4019124,0.0,0.0
2020-10-01 00:00:00+05:30,494.9282018273959,496.5116116504173,489.7941855393134,493.0569152832031,3703107,0.0,0.0
2020-10-05 00:00:00+05:30,494.54441886283456,500.5901239838451,490.0341834434308,499.0067138671875,2820656,0.0,0.0
2020-10-06 00:00:00+05:30,503.0850340211915,513.4010361494277,500.9258707850491,505.5320739746094,8742072,0.0,0.0
2020-10-07 00:00:00+05:30,505.72404223835565,509.8504316277973,500.4460873383349,502.89312744140625,2420627,0.0,0.0
2020-10-08 00:00:00+05:30,505.38817091346954,505.7240173257774,495.5999524123086,500.9738464355469,2229377,0.0,0.0
2020-10-09 00:00:00+05:30,503.42096079085366,503.42096079085366,495.16818119928973,498.14300537109375,1704989,0.0,0.0
2020-10-12 00:00:00+05:30,499.0066507600327,500.3501536328089,492.0493464946284,494.6883239746094,1945978,0.0,0.0
2020-10-13 00:00:00+05:30,495.0722100014717,503.3249890629273,492.0973274496954,493.4888000488281,3197252,0.0,0.0
2020-10-14 00:00:00+05:30,493.10489060699615,497.56718483480364,485.811740255775,496.07977294921875,3519347,0.0,0.0
2020-10-15 00:00:00+05:30,497.2793032252528,504.428544429539,494.44838855859626,496.7034912109375,3824212,0.0,0.0
2020-10-16 00:00:00+05:30,499.7743409964619,503.1810092978477,490.178059262386,491.041748046875,2531683,0.0,0.0
2020-10-19 00:00:00+05:30,494.1126013311109,500.92593836706686,489.6023369151266,498.3349304199219,2434568,0.0,0.0
2020-10-20 00:00:00+05:30,500.15816895524745,508.5549146879011,497.80706843589445,506.7315979003906,5066334,0.0,0.0
2020-10-21 00:00:00+05:30,508.98680670456383,511.48181652749525,487.58708086202176,495.024169921875,5603035,0.0,0.0
2020-10-22 00:00:00+05:30,495.02416245206365,495.16813010435305,484.7081890270836,486.6754150390625,4991374,0.0,0.0
2020-10-23 00:00:00+05:30,491.3295841850117,499.870297651023,489.21839066375657,498.1909484863281,4275575,0.0,0.0
2020-10-26 00:00:00+05:30,498.9586869999295,500.7339757155181,489.122498093922,492.7690734863281,2134741,0.0,0.0
2020-10-27 00:00:00+05:30,494.208491165943,505.14827536968806,491.5695137859306,502.07745361328125,3284285,0.0,0.0
2020-10-28 00:00:00+05:30,502.02943575720144,504.76435226023034,494.5923183997551,496.27166748046875,1863446,0.0,0.0
2020-10-29 00:00:00+05:30,494.6883343232831,501.3577619900586,488.6426884114291,498.7667541503906,2966915,0.0,0.0
2020-10-30 00:00:00+05:30,499.486441710741,502.84514016604857,487.5390597769363,490.80181884765625,3022547,0.0,0.0
2020-11-02 00:00:00+05:30,494.2085452232831,495.93586434674484,483.70060424655674,485.8117980957031,3217501,0.0,0.0
2020-11-03 00:00:00+05:30,489.8421753819753,502.3653103733471,488.97848666351473,494.59234619140625,9690523,0.0,0.0
2020-11-04 00:00:00+05:30,502.845212280963,508.60298188723357,496.4636608722553,497.519287109375,7074924,0.0,0.0
2020-11-05 00:00:00+05:30,499.9662405268043,504.42853462403406,495.1681000227083,498.57476806640625,3293074,0.0,0.0
2020-11-06 00:00:00+05:30,499.87039963050324,507.54742594959833,497.7592056785396,505.9160461425781,4929181,0.0,0.0
2020-11-09 00:00:00+05:30,508.60293179322576,514.3127311379457,502.98913040845855,506.2518310546875,5212222,0.0,0.0
2020-11-10 00:00:00+05:30,506.3958165545957,508.5070103242342,491.1377046346773,494.2085266113281,4847614,0.0,0.0
2020-11-11 00:00:00+05:30,497.62674931355696,499.98586626239853,486.84228605477176,491.07904052734375,4915653,151.47475,0.0
2020-11-12 00:00:00+05:30,493.4863505880894,502.58576919698845,491.6086834512112,498.68603515625,5297239,0.0,0.0
2020-11-13 00:00:00+05:30,500.7080646219456,502.63386487049155,493.58258019402183,496.27874755859375,3104681,0.0,0.0
2020-11-14 00:00:00+05:30,500.7080172208475,502.6338172870815,496.37496707182095,497.9637756347656,438259,0.0,0.0
2020-11-17 00:00:00+05:30,502.82649185074496,502.82649185074496,490.5976476622247,492.6678771972656,3016364,0.0,0.0
2020-11-18 00:00:00+05:30,493.967797071025,495.07515579693603,485.73501220732726,486.6497497558594,3492271,0.0,0.0
2020-11-19 00:00:00+05:30,486.26461977310515,491.07912095897746,481.49825184493824,488.4792785644531,5496008,0.0,0.0
2020-11-20 00:00:00+05:30,492.0901011056638,494.73807647082276,487.1793339367639,489.5384216308594,4801287,0.0,0.0
2020-11-23 00:00:00+05:30,489.153328259259,492.4271832406104,486.36092340414706,490.2125244140625,3182272,0.0,0.0
2020-11-24 00:00:00+05:30,491.0790724939399,492.2826976716211,487.7089219964325,489.0569763183594,2495047,0.0,0.0
2020-11-25 00:00:00+05:30,489.9236255078045,491.56056765375274,481.4982484912122,482.7018737792969,3897557,0.0,0.0
2020-11-26 00:00:00+05:30,483.1832917224844,486.26458400897087,475.7208154332378,485.3979797363281,4957778,0.0,0.0
2020-11-27 00:00:00+05:30,488.19040050567105,488.28669640257107,478.2243775768516,481.25750732421875,7150001,0.0,0.0
2020-12-01 00:00:00+05:30,484.386910818289,488.190378181548,482.027823071717,487.22747802734375,2177754,0.0,0.0
2020-12-02 00:00:00+05:30,488.6718311214922,490.5976314411828,478.8021044830778,483.8573303222656,3467739,0.0,0.0
2020-12-03 00:00:00+05:30,481.9315395184077,488.1422574261941,481.9315395184077,482.8944396972656,3471978,0.0,0.0
2020-12-04 00:00:00+05:30,484.2424798541483,487.9977845643694,482.9907214125348,483.66473388671875,3038914,0.0,0.0
2020-12-07 00:00:00+05:30,483.9536544981415,486.7460592478081,480.487207843039,483.4240417480469,3544985,0.0,0.0
2020-12-08 00:00:00+05:30,484.3387979996839,487.9978069858866,480.5353304759511,483.9536437988281,4020487,0.0,0.0
2020-12-09 00:00:00+05:30,491.0790660836998,491.0790660836998,482.41296491751683,483.5202941894531,4619524,0.0,0.0
2020-12-10 00:00:00+05:30,483.375901437245,497.81940446823836,483.375901437245,495.3158874511719,9250804,0.0,0.0
2020-12-11 00:00:00+05:30,498.156382011516,500.2266408960027,489.92359726969,494.73809814453125,4988627,0.0,0.0
2020-12-14 00:00:00+05:30,497.81938578142234,499.69705285912175,493.3900685264882,494.5455017089844,3013023,0.0,0.0
2020-12-15 00:00:00+05:30,494.88248859678083,498.0119137349043,492.2345134799071,494.7861633300781,3113626,0.0,0.0
2020-12-16 00:00:00+05:30,496.27876423895833,500.27476462654454,493.29373849092707,494.59368896484375,3925836,0.0,0.0
2020-12-17 00:00:00+05:30,496.0862106254265,498.20460288718215,491.56056778684973,492.5234680175781,2926337,0.0,0.0
2020-12-18 00:00:00+05:30,494.1122548977506,494.3529799447103,484.38692773812136,490.4532165527344,3666563,0.0,0.0
2020-12-21 00:00:00+05:30,490.1162203410321,495.84548850192243,475.86530859607484,484.91656494140625,5009242,0.0,0.0
2020-12-22 00:00:00+05:30,486.1682986782464,490.0198994273478,474.27647548831953,485.54241943359375,4879416,0.0,0.0
2020-12-23 00:00:00+05:30,486.2645505858101,493.4863013370845,483.6647085611997,491.2234802246094,3046867,0.0,0.0
2020-12-24 00:00:00+05:30,495.8935829399054,496.61575806069163,489.442140106729,495.46026611328125,2894330,0.0,0.0
2020-12-28 00:00:00+05:30,495.46022780172234,507.3520791335869,494.93064450824824,505.5706787109375,5556022,0.0,0.0
2020-12-29 00:00:00+05:30,507.9298632567906,513.9961228552779,505.0892958692584,509.3260803222656,6040679,0.0,0.0
2020-12-30 00:00:00+05:30,510.3370909934596,520.4475427961602,504.89668151513,519.5327758789062,6666770,0.0,0.0
2020-12-31 00:00:00+05:30,519.6772637456822,519.7735302599796,512.407378793265,514.188720703125,3337284,0.0,0.0
2021-01-01 00:00:00+05:30,514.18863381912,518.4735508550972,512.551691957305,514.3812255859375,2285766,0.0,0.0
2021-01-04 00:00:00+05:30,517.0773197011181,523.8176199579298,512.6480030406578,523.1917114257812,3026253,0.0,0.0
2021-01-05 00:00:00+05:30,521.8918269976753,522.2770105259017,515.6329766739024,518.9068603515625,2126666,0.0,0.0
2021-01-06 00:00:00+05:30,519.0032076313033,521.6030499246111,509.95192224593967,514.2849731445312,4825471,0.0,0.0
2021-01-07 00:00:00+05:30,517.4625693516704,519.2920443927161,513.6109687127172,515.3441772460938,1850927,0.0,0.0
2021-01-08 00:00:00+05:30,517.0772894287014,522.3251060755637,514.1885894877589,520.062255859375,3665938,0.0,0.0
2021-01-11 00:00:00+05:30,522.8547641373727,528.632164846073,519.9660637830226,526.2249145507812,2812154,0.0,0.0
2021-01-12 00:00:00+05:30,528.6321558925889,530.5098228452662,518.280979798153,520.928955078125,3857637,0.0,0.0
2021-01-13 00:00:00+05:30,521.0734472391754,525.2139061900821,513.8035039846131,516.2107543945312,2933547,0.0,0.0
2021-01-14 00:00:00+05:30,516.5959268721126,531.9541959116518,515.392301693007,528.5840454101562,6273001,0.0,0.0
2021-01-15 00:00:00+05:30,528.1508320646599,532.0505666548297,519.0514121737488,520.6883544921875,2546799,0.0,0.0
2021-01-18 00:00:00+05:30,521.1215187944853,524.5879354660525,513.418318394776,517.5587768554688,2572902,0.0,0.0
2021-01-19 00:00:00+05:30,519.051297407051,527.1396819151769,519.0031641552516,521.3141479492188,2174161,0.0,0.0
2021-01-20 00:00:00+05:30,523.8177625294902,524.6362042751344,516.692276810303,517.703369140625,1606896,0.0,0.0
2021-01-21 00:00:00+05:30,519.9659939672875,525.7433939002574,515.5366775269778,517.1254272460938,2903743,0.0,0.0
2021-01-22 00:00:00+05:30,517.0774073956582,520.4475580956299,511.5888645015514,513.1776733398438,2153095,0.0,0.0
2021-01-25 00:00:00+05:30,518.0403219392632,521.2178809330646,505.52261899277545,512.8406372070312,3036463,0.0,0.0
2021-01-27 00:00:00+05:30,514.092424689205,517.558841795718,506.1484982802475,507.9298400878906,1786873,0.0,0.0
2021-01-28 00:00:00+05:30,507.25577703531246,515.1515698602192,501.71910128447837,508.31500244140625,2380469,0.0,0.0
2021-01-29 00:00:00+05:30,510.3370853556308,512.2628856777275,492.37900322915505,495.46026611328125,6467932,0.0,0.0
2021-02-01 00:00:00+05:30,496.0381043867444,516.1145517826693,496.0381043867444,505.7152404785156,5219141,0.0,0.0
2021-02-02 00:00:00+05:30,510.33711428948425,515.7293319887652,504.94489659020326,506.8706970214844,2246578,0.0,0.0
2021-02-03 00:00:00+05:30,507.881733219476,509.51867534900316,503.59681548272613,505.2818908691406,2680479,0.0,0.0
2021-02-04 00:00:00+05:30,505.28183442963046,510.2407935211881,504.6077925962014,506.58172607421875,2515981,0.0,0.0
2021-02-05 00:00:00+05:30,507.4483529690869,508.94083637072674,498.58966029023776,502.39312744140625,2592937,0.0,0.0
2021-02-08 00:00:00+05:30,503.40417525266014,506.9669174810378,498.10822454773,499.1674499511719,2667420,0.0,0.0
2021-02-09 00:00:00+05:30,503.6449579769898,512.3110601232097,499.7452237653442,505.6670837402344,4281247,0.0,0.0
2021-02-10 00:00:00+05:30,507.8336447862574,509.2298032130482,503.01914325726665,505.1856689453125,1871619,0.0,0.0
2021-02-11 00:00:00+05:30,505.23370712537906,517.5588169659512,504.5115320319382,515.921875,4491181,0.0,0.0
2021-02-12 00:00:00+05:30,519.2920801469617,524.2510398193524,512.311053508202,514.188720703125,4218265,0.0,0.0
2021-02-15 00:00:00+05:30,517.5587748427733,520.7844664893055,506.77428257096835,507.7371826171875,2574672,0.0,0.0
2021-02-16 00:00:00+05:30,510.33706275362704,512.9850380792354,501.09324512526126,503.2115783691406,3119109,0.0,0.0
2021-02-17 00:00:00+05:30,503.7893539511288,506.4854625298354,499.7451616976893,500.7561950683594,2436843,0.0,0.0
2021-02-18 00:00:00+05:30,502.63386205432334,508.41126276759144,498.6859950752272,500.7561950683594,3416920,0.0,0.0
2021-02-19 00:00:00+05:30,495.8935760038943,495.8935760038943,489.00884582577066,494.4010925292969,13849233,0.0,0.0
2021-02-22 00:00:00+05:30,495.6528032531427,498.1081866389538,478.6094605274897,481.78704833984375,3810112,0.0,0.0
2021-02-23 00:00:00+05:30,483.37589711184876,486.7460477889234,480.2464714831366,481.49822998046875,3011786,0.0,0.0
2021-02-24 00:00:00+05:30,483.85733133546654,487.46820694244764,479.57241386102993,484.96466064453125,1464678,0.0,0.0
2021-02-25 00:00:00+05:30,489.1533036980195,491.60868746439803,486.31273634168326,490.1643371582031,4492656,0.0,0.0
2021-02-26 00:00:00+05:30,489.6347750801139,494.59373485521047,482.4130232352745,484.43511962890625,5709953,0.0,0.0
2021-03-01 00:00:00+05:30,485.3016672063123,489.0088385967698,484.14617529214524,487.0830383300781,1751572,0.0,0.0
2021-03-02 00:00:00+05:30,488.57554329009974,493.48634006341683,486.0719969561164,492.28271484375,1420334,0.0,0.0
2021-03-03 00:00:00+05:30,495.1232344600317,500.70804318758803,493.0529757731648,498.8785095214844,3130922,0.0,0.0
2021-03-04 00:00:00+05:30,496.0381138781786,507.9299090946456,496.0381138781786,504.7523498535156,4314919,0.0,0.0
2021-03-05 00:00:00+05:30,505.95591870347755,509.27793612700924,503.2598099143662,504.94488525390625,3785627,0.0,0.0
2021-03-08 00:00:00+05:30,505.5225917813305,511.25185957567146,502.3931662131604,509.0372009277344,1684546,0.0,0.0
2021-03-09 00:00:00+05:30,511.2999767352443,511.4444352652252,499.7451750011145,506.2447509765625,1424487,0.0,0.0
2021-03-10 00:00:00+05:30,506.7743265978954,514.573852912321,505.6670267109977,511.4444274902344,2158157,0.0,0.0
2021-03-12 00:00:00+05:30,514.0924085550703,514.5256666017153,502.82646515632706,504.03009033203125,1757943,0.0,0.0
2021-03-15 00:00:00+05:30,503.69302573445907,510.3370600242099,501.95981728475505,506.58172607421875,3007071,0.0,0.0
2021-03-16 00:00:00+05:30,506.5817281153977,511.0592371683701,505.6670200207286,509.4704284667969,1684209,0.0,0.0
2021-03-17 00:00:00+05:30,507.92983305487354,513.7072339995735,505.76330770061105,507.97796630859375,2054354,0.0,0.0
2021-03-18 00:00:00+05:30,509.2297374178527,510.2889628798354,500.32291074002916,502.5376281738281,1333801,0.0,0.0
2021-03-19 00:00:00+05:30,496.8564770130175,507.2076536174554,496.8564770130175,505.3299865722656,1899152,0.0,0.0
2021-03-22 00:00:00+05:30,505.618829833883,514.8627062543752,504.2708049274583,513.7072143554688,1720620,0.0,0.0
2021-03-23 00:00:00+05:30,513.9960750138612,517.0292339161688,511.5406914490576,513.4664916992188,1557222,0.0,0.0
2021-03-24 00:00:00+05:30,512.0702469285484,515.9218472195051,508.1705133881059,509.4222717285156,1431667,0.0,0.0
2021-03-25 00:00:00+05:30,508.41125109157787,509.66300946321996,495.8935498336413,498.1563415527344,1569877,0.0,0.0
2021-03-26 00:00:00+05:30,498.3971962930258,511.30008445616096,498.3971962930258,510.14459228515625,1757265,0.0,0.0
2021-03-30 00:00:00+05:30,512.7442719413446,521.1215140539737,512.2628219207423,518.0402221679688,2643994,0.0,0.0
2021-03-31 00:00:00+05:30,518.0403202420357,522.6622295606741,516.7404284486194,520.4475708007812,1560926,0.0,0.0
2021-04-01 00:00:00+05:30,520.3994685169259,523.7696194997544,516.8848589836684,518.666259765625,823482,0.0,0.0
2021-04-05 00:00:00+05:30,518.2328233676069,521.0251982754974,514.2848978643227,517.0773315429688,1359678,0.0,0.0
2021-04-06 00:00:00+05:30,517.077335709198,527.4285114240469,514.525627024677,526.658203125,1825976,0.0,0.0
2021-04-07 00:00:00+05:30,527.669359370292,536.8169121330982,527.04345067295,532.6764526367188,3109165,0.0,0.0
2021-04-08 00:00:00+05:30,532.917157480099,540.8610845778297,527.9100644037395,538.4057006835938,2009731,0.0,0.0
2021-04-09 00:00:00+05:30,539.2239333602811,545.3383240963364,536.5278254476285,539.7053833007812,2203711,0.0,0.0
2021-04-12 00:00:00+05:30,535.3724483508901,540.6202655789846,529.1135977856368,534.1688232421875,2061407,0.0,0.0
2021-04-13 00:00:00+05:30,534.6020884637666,544.7125384015385,533.7354549607998,539.4647216796875,3181848,0.0,0.0
2021-04-15 00:00:00+05:30,544.0385919737034,555.5933939271272,539.9462662818659,550.8270263671875,5336354,0.0,0.0
2021-04-16 00:00:00+05:30,560.3115755102557,560.3115755102557,549.8159412151834,553.6675415039062,3675431,0.0,0.0
2021-04-19 00:00:00+05:30,544.0385713870583,552.7046725241972,541.7757795984425,548.082763671875,1876054,0.0,0.0
2021-04-20 00:00:00+05:30,552.7046986129037,554.5823657020651,544.8089054499954,547.8901977539062,2321346,0.0,0.0
2021-04-22 00:00:00+05:30,551.404785937472,551.982502510295,543.1238095121923,545.1459350585938,2545878,0.0,0.0
2021-04-23 00:00:00+05:30,545.1458954793395,545.9162037774304,535.4687028064442,539.1759033203125,2408395,0.0,0.0
2021-04-26 00:00:00+05:30,540.0907757404088,541.7276591548781,519.5328200640504,521.2178955078125,3121274,0.0,0.0
2021-04-27 00:00:00+05:30,524.0583901415866,524.0583901415866,514.814572500861,518.6179809570312,2463374,0.0,0.0
2021-04-28 00:00:00+05:30,521.891975046911,525.4547179960351,516.2590316658758,521.1697998046875,2614846,0.0,0.0
2021-04-29 00:00:00+05:30,524.2509767887466,526.754493567136,520.158651320114,521.7955932617188,1796174,0.0,0.0
2021-04-30 00:00:00+05:30,519.773515288432,525.0213331233223,515.8256479837058,518.0884399414062,1960727,0.0,0.0
2021-05-03 00:00:00+05:30,518.7624903197841,528.0545008936789,518.6180317793705,522.277099609375,1725231,0.0,0.0
2021-05-04 00:00:00+05:30,524.7805510456819,525.4545928653968,515.4885416335425,517.60693359375,1772835,0.0,0.0
2021-05-05 00:00:00+05:30,518.8105397060045,522.3251484274277,517.1254646038233,520.8807983398438,1136917,0.0,0.0
2021-05-06 00:00:00+05:30,522.7103174255152,527.043368054975,519.0031753952817,525.0213012695312,2142388,0.0,0.0
2021-05-07 00:00:00+05:30,527.6693045211457,527.6693045211457,512.5517597725003,514.7664184570312,8776663,0.0,0.0
2021-05-10 00:00:00+05:30,515.1515440756142,515.8737191374025,500.0340010280289,503.35601806640625,6409447,0.0,0.0
2021-05-11 00:00:00+05:30,503.3560902676777,507.2558244065597,501.093298257803,505.9559326171875,2458535,0.0,0.0
2021-05-12 00:00:00+05:30,507.4483499805603,512.84056700336,505.52254979088076,509.5667419433594,3997812,0.0,0.0
2021-05-14 00:00:00+05:30,512.2629713967582,518.4736902289371,510.0001791479571,515.1516723632812,3274059,0.0,0.0
2021-05-17 00:00:00+05:30,517.1736099883316,519.2438686707505,512.455434853963,514.525634765625,2002740,0.0,0.0
2021-05-18 00:00:00+05:30,517.0774362750878,519.00323678263,509.80755111326937,511.39630126953125,2056620,0.0,0.0
2021-05-19 00:00:00+05:30,510.3371050992404,519.1476654219952,508.45943795840174,518.0884399414062,2402429,0.0,0.0
2021-05-20 00:00:00+05:30,517.0773669036573,520.9289674020085,513.8034829717549,515.921875,2586717,0.0,0.0
2021-05-21 00:00:00+05:30,518.040295142932,519.9660954966232,515.5849114461282,516.836669921875,1582534,0.0,0.0
