Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-26 00:00:00+05:30,892.2828784681757,901.113200158374,885.8480560326783,894.0677490234375,6975809,0.0,0.0
2020-10-27 00:00:00+05:30,901.8177406158487,926.2419710908613,897.2617051731902,922.4374389648438,9638520,0.0,0.0
2020-10-28 00:00:00+05:30,929.9525033889032,934.3676638151784,915.1570574090388,923.2827758789062,7369181,0.0,0.0
2020-10-29 00:00:00+05:30,893.4571292821084,900.6904706537061,869.8783755151902,877.8632202148438,11852038,0.0,0.0
2020-10-30 00:00:00+05:30,883.9692850343768,889.4177558766282,868.1874856741888,873.166259765625,4797473,0.0,0.0
2020-11-02 00:00:00+05:30,873.6359194099483,881.1041088979161,864.852613477173,872.9783325195312,3682174,0.0,0.0
2020-11-03 00:00:00+05:30,887.6328712988029,895.1480187079627,875.9843698801953,890.3101196289062,4049112,0.0,0.0
2020-11-04 00:00:00+05:30,894.6192032673048,910.323540195186,890.5494878657677,899.9816284179688,3369408,1558.026,0.0
2020-11-05 00:00:00+05:30,911.6163039870655,919.0854174775806,904.2429251332534,917.45751953125,2889134,0.0,0.0
2020-11-06 00:00:00+05:30,918.3194128707024,926.4588445801925,909.7969257023428,919.9951782226562,3419233,0.0,0.0
2020-11-09 00:00:00+05:30,929.8103454355484,933.2576106704815,921.575179348733,924.8787841796875,3040456,0.0,0.0
2020-11-10 00:00:00+05:30,933.6406760926634,992.9149126507123,930.3848801001743,989.8505859375,12149416,0.0,0.0
2020-11-11 00:00:00+05:30,995.8832328188432,1017.7161042951707,977.9286072271573,1014.5081176757812,10254627,0.0,0.0
2020-11-12 00:00:00+05:30,1010.1512808892372,1030.2125374264062,1007.805139485702,1027.6749267578125,6743163,0.0,0.0
2020-11-13 00:00:00+05:30,1019.8706417018836,1022.8391163698759,994.0637901631555,1006.8953857421875,5025096,0.0,0.0
2020-11-14 00:00:00+05:30,1015.0828965138902,1022.5041427622909,1009.2894897824885,1014.2688598632812,911852,0.0,0.0
2020-11-17 00:00:00+05:30,1017.9077529497501,1050.3218193524647,1016.0405183159543,1035.0484619140625,7611327,0.0,0.0
2020-11-18 00:00:00+05:30,1035.0484132655586,1105.2868942799776,1033.3726479937459,1099.4456787109375,13436421,0.0,0.0
2020-11-19 00:00:00+05:30,1077.3255635364112,1127.071804141641,1060.7114548979548,1086.13525390625,10841151,0.0,0.0
2020-11-20 00:00:00+05:30,1091.641386911881,1111.7505703549948,1071.0534133867886,1084.26806640625,7009257,0.0,0.0
2020-11-23 00:00:00+05:30,1090.4922854007568,1099.1583153355043,1075.2188123796755,1078.091552734375,4998877,0.0,0.0
2020-11-24 00:00:00+05:30,1086.8533632924305,1095.4715837943088,1080.4376236756486,1087.3321533203125,4623887,0.0,0.0
2020-11-25 00:00:00+05:30,1093.0778419740739,1099.110644231961,1065.260089295766,1068.6595458984375,4651911,0.0,0.0
2020-11-26 00:00:00+05:30,1082.0654687915787,1086.8054433360835,1054.8223628164526,1071.388427734375,7360928,0.0,0.0
2020-11-27 00:00:00+05:30,1081.1079693619183,1091.449881547555,1045.677504466975,1074.7879638671875,18995549,0.0,0.0
2020-12-01 00:00:00+05:30,1091.6414227211044,1091.6414227211044,1064.0630663376205,1068.611572265625,3551604,0.0,0.0
2020-12-02 00:00:00+05:30,1072.5378072228361,1084.0287702384085,1057.2643320793657,1066.5050048828125,4434968,0.0,0.0
2020-12-03 00:00:00+05:30,1086.8535283217982,1089.1995530578058,1072.7771461215248,1077.42138671875,4087608,0.0,0.0
2020-12-04 00:00:00+05:30,1082.0655900408465,1112.7081554225342,1080.8686148306244,1100.7384033203125,6542918,0.0,0.0
2020-12-07 00:00:00+05:30,1105.8136911230258,1122.1882896000418,1095.4717779311643,1120.08154296875,5484461,0.0,0.0
2020-12-08 00:00:00+05:30,1125.1088122400663,1132.338589526234,1099.349998304916,1121.70947265625,4982626,0.0,0.0
2020-12-09 00:00:00+05:30,1128.0293593055408,1134.7324200144872,1116.8735277472313,1130.902099609375,4304573,0.0,0.0
2020-12-10 00:00:00+05:30,1131.8599405805166,1143.1115093637832,1120.4169024897058,1139.855712890625,4921373,0.0,0.0
2020-12-11 00:00:00+05:30,1137.6051381756565,1165.1834913125124,1131.8596576798197,1143.637939453125,6689415,0.0,0.0
2020-12-14 00:00:00+05:30,1147.2768299749523,1210.2856547558802,1147.2768299749523,1196.64013671875,9723233,0.0,0.0
2020-12-15 00:00:00+05:30,1196.9752029526078,1198.890363277332,1164.5132120701112,1193.38427734375,6953407,0.0,0.0
2020-12-16 00:00:00+05:30,1202.9599668569356,1223.7873334472945,1194.1502769410715,1214.450927734375,5729223,0.0,0.0
2020-12-17 00:00:00+05:30,1216.1267152415107,1229.5328365118896,1200.8533595510266,1224.553466796875,5345257,0.0,0.0
2020-12-18 00:00:00+05:30,1229.4849884978578,1245.811776834274,1216.1267921441415,1227.1868896484375,10315248,0.0,0.0
2020-12-21 00:00:00+05:30,1222.1116133022786,1281.7209750480704,1105.0474450545187,1182.4677734375,21153346,0.0,0.0
2020-12-22 00:00:00+05:30,1182.850944814781,1214.2116964380834,1162.0715011830573,1209.136474609375,7998730,0.0,0.0
2020-12-23 00:00:00+05:30,1214.2116707630225,1217.3717321204335,1195.3951968085012,1211.1474609375,4057070,0.0,0.0
2020-12-24 00:00:00+05:30,1220.9147884968795,1226.6602698545119,1200.32681363203,1208.65771484375,3277840,0.0,0.0
2020-12-28 00:00:00+05:30,1220.9148007174258,1236.2360844911345,1212.7753687126428,1234.7039794921875,3405825,0.0,0.0
2020-12-29 00:00:00+05:30,1240.0183376539185,1240.1141891802217,1213.9242792152195,1230.3468017578125,3778319,0.0,0.0
2020-12-30 00:00:00+05:30,1233.5547997664662,1241.3591019829312,1217.0844666442565,1237.2415771484375,2866392,0.0,0.0
2020-12-31 00:00:00+05:30,1238.1510584120108,1248.684439419383,1227.6176774046387,1232.9801025390625,3889877,0.0,0.0
2021-01-01 00:00:00+05:30,1228.575323312211,1244.8062599771465,1228.575323312211,1241.9814453125,2058419,0.0,0.0
2021-01-04 00:00:00+05:30,1249.6420928271107,1266.447671177146,1246.76935238383,1258.8348388671875,4014636,0.0,0.0
2021-01-05 00:00:00+05:30,1251.5572222206647,1257.3027029653656,1240.1141864943108,1250.886962890625,2833637,0.0,0.0
2021-01-06 00:00:00+05:30,1252.514773294806,1273.5815355367674,1244.8541324795472,1258.26025390625,4615963,0.0,0.0
2021-01-07 00:00:00+05:30,1273.5815601479048,1289.6689529276675,1268.793659545845,1282.15185546875,4270598,0.0,0.0
2021-01-08 00:00:00+05:30,1292.5417564326892,1324.285445461418,1289.8604852077074,1315.140625,4984995,0.0,0.0
2021-01-11 00:00:00+05:30,1323.3758429181134,1326.200657765181,1287.9453753436053,1292.7332763671875,3252470,0.0,0.0
2021-01-12 00:00:00+05:30,1296.5635379661448,1308.8684196563086,1287.0356621212431,1292.541748046875,2836161,0.0,0.0
2021-01-13 00:00:00+05:30,1296.5636897455522,1314.7577149340054,1287.2752078535596,1295.1273193359375,4389762,0.0,0.0
2021-01-14 00:00:00+05:30,1300.3938662637502,1330.749110788615,1298.7181009721733,1318.204833984375,5168591,0.0,0.0
2021-01-15 00:00:00+05:30,1318.3006391680494,1325.7698116241872,1287.9933187865417,1296.707275390625,2587576,0.0,0.0
2021-01-18 00:00:00+05:30,1288.1367648165972,1296.4198564526089,1269.8949331822557,1279.375,3185998,0.0,0.0
2021-01-19 00:00:00+05:30,1283.205391170506,1323.3758337223824,1280.2847248095695,1311.7412109375,3885798,0.0,0.0
2021-01-20 00:00:00+05:30,1310.9271770014643,1333.9570255164397,1304.7508320185984,1323.9981689453125,3957992,0.0,0.0
2021-01-21 00:00:00+05:30,1335.8243644786353,1336.7819446682258,1303.3145637988857,1313.1297607421875,2985423,0.0,0.0
2021-01-22 00:00:00+05:30,1304.2242116490086,1316.6727540509448,1291.2968791546903,1304.3199462890625,3282665,0.0,0.0
2021-01-25 00:00:00+05:30,1311.8848559466344,1337.1649962571673,1285.0726107156083,1303.553955078125,4847989,0.0,0.0
2021-01-27 00:00:00+05:30,1310.7358181571221,1333.621891312387,1273.677394461662,1302.1654052734375,8896211,0.0,0.0
2021-01-28 00:00:00+05:30,1287.6580670605767,1307.1927268053832,1283.1574868114428,1288.280517578125,2962948,0.0,0.0
2021-01-29 00:00:00+05:30,1304.2241376377349,1310.9271985507041,1268.8894074466616,1278.0821533203125,5130876,0.0,0.0
2021-02-01 00:00:00+05:30,1288.6635218791778,1399.9822173415253,1280.4761646173604,1387.3900146484375,11317043,0.0,0.0
2021-02-02 00:00:00+05:30,1411.473220252206,1525.4252644923772,1411.473220252206,1455.71337890625,14349665,0.0,0.0
2021-02-03 00:00:00+05:30,1465.0976730175225,1491.9099180139217,1441.158168556452,1463.709228515625,6197782,0.0,0.0
2021-02-04 00:00:00+05:30,1460.309696554183,1484.2491997763827,1445.945994620863,1464.9061279296875,3957579,0.0,0.0
2021-02-05 00:00:00+05:30,1469.3109960385352,1481.3764824721038,1446.999331930949,1452.1702880859375,3270494,0.0,0.0
2021-02-08 00:00:00+05:30,1456.6230458716732,1503.4008120924336,1455.5218053378976,1485.972900390625,5223019,0.0,0.0
2021-02-09 00:00:00+05:30,1490.952378666493,1507.7100322481651,1479.461416210489,1500.00146484375,3825206,0.0,0.0
2021-02-10 00:00:00+05:30,1493.8249927462161,1497.6553132404372,1463.8526881220944,1486.978271484375,2578777,0.0,0.0
2021-02-11 00:00:00+05:30,1483.674580607343,1493.7291713204602,1461.7938994338838,1465.5762939453125,2720190,0.0,0.0
2021-02-12 00:00:00+05:30,1469.8855679565404,1478.5037895276212,1451.7872792788487,1456.8145751953125,1867284,0.0,0.0
2021-02-15 00:00:00+05:30,1462.2248440411167,1478.5037060900354,1456.8144929817315,1472.423095703125,1917477,0.0,0.0
2021-02-16 00:00:00+05:30,1474.6734484121837,1507.2311738966087,1473.715868250877,1483.7225341796875,3838556,0.0,0.0
2021-02-17 00:00:00+05:30,1478.5037392139423,1500.528082479435,1467.970357652185,1482.669189453125,2340184,0.0,0.0
2021-02-18 00:00:00+05:30,1476.780022570065,1485.3982436982858,1450.8775503143977,1459.9266357421875,2446843,0.0,0.0
2021-02-19 00:00:00+05:30,1459.2085083919778,1481.376512549666,1435.2690043106968,1444.7969970703125,3044240,0.0,0.0
2021-02-22 00:00:00+05:30,1446.807927486061,1447.8133165468441,1385.7142648168012,1390.597900390625,6168108,0.0,0.0
2021-02-23 00:00:00+05:30,1399.9822197692629,1434.45510616577,1398.0670594139015,1423.25146484375,3733776,0.0,0.0
2021-02-24 00:00:00+05:30,1423.634326471745,1467.0127529334738,1423.634326471745,1461.841796875,2380414,0.0,0.0
2021-02-25 00:00:00+05:30,1468.9278875551238,1475.2478928976054,1438.285324059841,1442.5465087890625,3168105,0.0,0.0
2021-02-26 00:00:00+05:30,1419.133866408958,1430.1460387866252,1374.2712571009708,1381.3094482421875,5579058,0.0,0.0
2021-03-01 00:00:00+05:30,1394.2368662212623,1422.9642741791179,1377.1918907427523,1410.3720703125,2494481,0.0,0.0
2021-03-02 00:00:00+05:30,1416.5484175107492,1426.45934906865,1396.2955731754923,1422.6290283203125,2089473,0.0,0.0
2021-03-03 00:00:00+05:30,1430.1459375475276,1445.9460098404866,1418.5113154806545,1433.4017333984375,2184001,0.0,0.0
2021-03-04 00:00:00+05:30,1410.5157429893238,1430.960058451919,1396.152038885563,1400.556884765625,3530366,0.0,0.0
2021-03-05 00:00:00+05:30,1391.9384383396864,1414.537305781675,1378.0535266068077,1401.4664306640625,3306902,0.0,0.0
2021-03-08 00:00:00+05:30,1415.3034797613184,1460.3097473856633,1407.6428384635574,1450.9254150390625,4150049,0.0,0.0
2021-03-09 00:00:00+05:30,1460.3099030316782,1467.3002857177935,1428.5182850143294,1444.318359375,3779948,0.0,0.0
2021-03-10 00:00:00+05:30,1458.3945297089292,1469.6460961725404,1443.552037778208,1459.5435791015625,2210547,0.0,0.0
2021-03-12 00:00:00+05:30,1461.5545268905014,1498.6128293318352,1439.3865245989618,1449.7762451171875,4885349,0.0,0.0
2021-03-15 00:00:00+05:30,1455.521851305813,1463.2782272665863,1401.2271026882888,1420.8095703125,3181450,0.0,0.0
2021-03-16 00:00:00+05:30,1425.1667708567416,1433.4976724971702,1395.194461475202,1399.7908935546875,3233903,0.0,0.0
2021-03-17 00:00:00+05:30,1413.3883374433833,1429.6192746429517,1371.0154147253145,1376.6651611328125,5178384,0.0,0.0
2021-03-18 00:00:00+05:30,1393.8059103630785,1407.3555767133753,1359.7638874108416,1367.520263671875,3381940,0.0,0.0
2021-03-19 00:00:00+05:30,1354.9759353894488,1361.5353361505445,1320.1199939557787,1351.385009765625,9920812,0.0,0.0
2021-03-22 00:00:00+05:30,1349.2304519666131,1357.2741487279447,1333.1909842090256,1340.66015625,2964175,0.0,0.0
2021-03-23 00:00:00+05:30,1342.4315634062445,1356.4122094653062,1338.7927122752644,1344.777587890625,2564844,0.0,0.0
2021-03-24 00:00:00+05:30,1340.612123115774,1347.3151837313528,1302.3568453594175,1311.07080078125,4237815,0.0,0.0
2021-03-25 00:00:00+05:30,1303.266695459271,1330.0789419492487,1303.266695459271,1312.938232421875,3894604,0.0,0.0
2021-03-26 00:00:00+05:30,1327.493534184121,1348.2729786464697,1323.3758923930548,1338.9844970703125,3093766,0.0,0.0
2021-03-30 00:00:00+05:30,1348.2727905878737,1367.6158619914552,1336.3509650131673,1363.1632080078125,2801282,0.0,0.0
2021-03-31 00:00:00+05:30,1363.2110290046173,1370.871669928377,1350.5710182372554,1358.71044921875,2400871,0.0,0.0
2021-04-01 00:00:00+05:30,1371.2548255419501,1386.4324481026615,1360.2426534094554,1383.3203125,1380763,0.0,0.0
2021-04-05 00:00:00+05:30,1377.9578740914076,1377.9578740914076,1322.8012792991105,1344.2510986328125,2548649,0.0,0.0
2021-04-06 00:00:00+05:30,1346.2619904513276,1356.2208476426515,1334.19650363335,1341.56982421875,1824079,0.0,0.0
2021-04-07 00:00:00+05:30,1342.5273609540357,1357.082532375867,1330.3182141265293,1344.586181640625,1841308,0.0,0.0
2021-04-08 00:00:00+05:30,1350.188069047506,1373.9361045365342,1350.188069047506,1358.949951171875,1644834,0.0,0.0
2021-04-09 00:00:00+05:30,1354.0182744677256,1356.8910147954507,1337.8351472431207,1344.5382080078125,2015002,0.0,0.0
2021-04-12 00:00:00+05:30,1334.8189579247744,1334.8189579247744,1275.4969075188649,1288.089111328125,3755497,0.0,0.0
2021-04-13 00:00:00+05:30,1290.0997875299354,1323.3756959483176,1290.0997875299354,1315.427734375,2063654,0.0,0.0
2021-04-15 00:00:00+05:30,1320.455171212785,1332.0897940316015,1300.4896474033715,1316.337646484375,2625838,0.0,0.0
2021-04-16 00:00:00+05:30,1302.7878270442925,1334.1965035159865,1297.8084568951242,1301.4951171875,3752588,0.0,0.0
2021-04-19 00:00:00+05:30,1283.1573795602992,1289.094329634258,1250.5996550042914,1254.86083984375,4157065,0.0,0.0
2021-04-20 00:00:00+05:30,1264.0057728302197,1282.6306596200045,1261.8032917722337,1275.0179443359375,2989204,0.0,0.0
2021-04-22 00:00:00+05:30,1254.4300655296938,1282.6786815091791,1251.796719972284,1280.09326171875,2398100,0.0,0.0
2021-04-23 00:00:00+05:30,1273.5817555037524,1287.6103297980642,1258.6913355904499,1266.782958984375,2062964,0.0,0.0
2021-04-26 00:00:00+05:30,1273.6295028417308,1284.306427812574,1266.8785161462406,1279.2313232421875,1431562,0.0,0.0
2021-04-27 00:00:00+05:30,1282.1997726847733,1329.5520625666636,1279.2312977097042,1322.0830078125,4303909,0.0,0.0
2021-04-28 00:00:00+05:30,1326.1048414459437,1340.5642782681562,1314.278750024509,1317.5345458984375,3220346,0.0,0.0
2021-04-29 00:00:00+05:30,1325.2430662593365,1330.6056088737107,1296.0847960312167,1301.016357421875,2221346,0.0,0.0
2021-04-30 00:00:00+05:30,1292.7331939649025,1307.096896120068,1279.422806589361,1283.5882568359375,1968093,0.0,0.0
2021-05-03 00:00:00+05:30,1269.272528542176,1293.97814394209,1263.1919177778275,1285.5513916015625,1653245,0.0,0.0
2021-05-04 00:00:00+05:30,1292.733393997364,1293.595239638454,1274.5393684522157,1280.859375,2029558,0.0,0.0
2021-05-05 00:00:00+05:30,1285.2639632425928,1289.620999453686,1267.8360521824245,1281.8646240234375,1813150,0.0,0.0
2021-05-06 00:00:00+05:30,1286.9877006805746,1299.0053781245756,1279.0876645714861,1283.0616455078125,2333882,0.0,0.0
2021-05-07 00:00:00+05:30,1289.8604391803988,1302.2132462748016,1282.1997981162242,1285.7427978515625,2362325,0.0,0.0
2021-05-10 00:00:00+05:30,1289.8604925340221,1339.5110011065199,1289.8604925340221,1335.8243408203125,3929224,0.0,0.0
2021-05-11 00:00:00+05:30,1321.4606935968932,1340.5165632090689,1317.7261073887398,1324.907958984375,1975828,0.0,0.0
