Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-13 00:00:00+05:30,340.88260203084036,343.0563582210793,336.0410870471626,337.8838195800781,46633590,0.0,0.0
2020-08-14 00:00:00+05:30,338.4124406752767,340.76404143793843,326.6742174705269,329.1344909667969,55313350,0.0,0.0
2020-08-17 00:00:00+05:30,331.0019206021866,335.89285656496753,327.28678491888854,334.4403991699219,46705720,0.0,0.0
2020-08-18 00:00:00+05:30,335.8434247077459,339.691958753548,332.64210244863597,337.9084777832031,47062980,0.0,0.0
2020-08-19 00:00:00+05:30,340.5861840215629,342.3646898294606,336.04107676948854,336.9253845214844,41988490,0.0,0.0
2020-08-20 00:00:00+05:30,333.76849061166257,337.37495355838126,331.303272185256,335.32965087890625,36774590,0.0,0.0
2020-08-21 00:00:00+05:30,338.9064433122896,339.8945087446869,333.96611615030287,334.885009765625,26273800,0.0,0.0
2020-08-24 00:00:00+05:30,336.23869209968984,347.305038238626,336.0460422354339,345.03741455078125,62055750,0.0,0.0
2020-08-25 00:00:00+05:30,348.2930823389856,361.6319663434574,346.8109841162665,359.9423828125,98540590,0.0,0.0
2020-08-26 00:00:00+05:30,362.1259876535045,366.275874607469,358.7665711520576,360.2041931152344,66650850,0.0,0.0
2020-08-27 00:00:00+05:30,361.33062231996024,362.4619464687003,355.34789292014887,358.914794921875,46110620,0.0,0.0
2020-08-28 00:00:00+05:30,360.64390321401453,364.39854000804706,357.3882141627249,362.6990661621094,42513280,0.0,0.0
2020-08-31 00:00:00+05:30,367.06631010909877,370.50970368590174,342.3646741663599,344.6174621582031,85297660,0.0,0.0
2020-09-01 00:00:00+05:30,347.5026170414428,363.01522589906233,345.84264423473434,360.0362243652344,60651820,0.0,0.0
2020-09-02 00:00:00+05:30,359.9226021695928,363.60809727160625,353.0802607700535,362.48663330078125,42810110,0.0,0.0
2020-09-03 00:00:00+05:30,362.42239782487565,363.2869551003676,356.19759750267957,357.6500549316406,32213660,0.0,0.0
2020-09-04 00:00:00+05:30,349.92338915347506,360.62415535418234,347.87317134260854,355.38739013671875,49146490,0.0,0.0
2020-09-07 00:00:00+05:30,356.3952630417859,358.5689892030418,343.6096921579698,346.3318176269531,46651680,0.0,0.0
2020-09-08 00:00:00+05:30,347.7990373883929,353.2235070440386,343.35274287632535,345.8229064941406,44487030,0.0,0.0
2020-09-09 00:00:00+05:30,343.5503954736075,345.1757524087698,335.19628456485566,338.20001220703125,45632470,0.0,0.0
2020-09-10 00:00:00+05:30,341.524820556351,348.1399260544059,337.720762500913,345.6944580078125,47622820,0.0,0.0
2020-09-11 00:00:00+05:30,344.83485180755775,351.52404423812607,341.54460703343636,350.2099304199219,46083840,0.0,0.0
2020-09-14 00:00:00+05:30,351.4548900043402,353.2383408914774,337.9183813789826,339.96368408203125,45315090,0.0,0.0
2020-09-15 00:00:00+05:30,343.35274391109857,348.21403919309006,341.3766130108908,347.14691162109375,38936370,0.0,0.0
2020-09-16 00:00:00+05:30,347.5965216647768,352.4824827275943,344.0098390151349,347.947265625,39077180,0.0,0.0
2020-09-17 00:00:00+05:30,344.716279474737,347.5026312842158,341.4951764544162,343.0513916015625,27811560,0.0,0.0
2020-09-18 00:00:00+05:30,344.97320014665473,346.1983917069337,338.8076509759291,343.3330078125,37690870,0.0,0.0
2020-09-21 00:00:00+05:30,342.1473226897195,342.56232347030067,327.46959872236454,329.0406494140625,36274190,0.0,0.0
2020-09-22 00:00:00+05:30,328.9269778753001,331.37739101373984,317.8655780736764,326.3580017089844,42249680,0.0,0.0
2020-09-23 00:00:00+05:30,329.0258161101122,330.40910179882076,316.2007148852028,320.5136413574219,42443280,0.0,0.0
2020-09-24 00:00:00+05:30,315.29171048705155,315.66223505355464,297.10142081712166,299.2751770019531,59637770,0.0,0.0
2020-09-25 00:00:00+05:30,304.3241685479983,312.93515560782754,299.2652781031675,310.1488037109375,62325930,0.0,0.0
2020-09-28 00:00:00+05:30,314.0071926543455,331.00193071037336,312.5003988511877,329.53466796875,55886950,0.0,0.0
2020-09-29 00:00:00+05:30,331.79240431484016,333.175720227072,321.5659498505973,325.54290771484375,46434460,0.0,0.0
2020-09-30 00:00:00+05:30,325.45888207184953,330.39426400359775,322.1093258357103,323.9471130371094,36035360,0.0,0.0
2020-10-01 00:00:00+05:30,328.53176326060486,341.8706468817121,327.5486429589949,340.1711730957031,53821060,0.0,0.0
2020-10-05 00:00:00+05:30,342.36469483730707,347.7002424924101,333.00276821909137,334.252685546875,42071900,0.0,0.0
2020-10-06 00:00:00+05:30,339.8846218026073,343.8467738747812,335.072747923783,343.2835693359375,47587570,0.0,0.0
2020-10-07 00:00:00+05:30,335.9422443949491,335.9422443949491,324.6091327676085,329.139404296875,65710800,0.0,0.0
2020-10-08 00:00:00+05:30,331.39714342954824,334.7565599038388,326.259221219858,328.6750183105469,44618100,0.0,0.0
2020-10-09 00:00:00+05:30,328.52185840763224,337.7652211701801,326.5556178914919,327.8302307128906,56840990,0.0,0.0
2020-10-12 00:00:00+05:30,331.0019335809753,333.90684848497006,326.5556389507831,328.7491455078125,32046520,0.0,0.0
2020-10-13 00:00:00+05:30,328.0328154771382,330.0138917175262,320.49387055138766,323.3543395996094,37776570,0.0,0.0
2020-10-14 00:00:00+05:30,322.8998126099761,334.198339864526,319.4119423929475,333.1806335449219,53044470,0.0,0.0
2020-10-15 00:00:00+05:30,332.800233196461,332.97807775192416,316.2797766193704,317.63836669921875,52680190,0.0,0.0
2020-10-16 00:00:00+05:30,319.772566652966,323.04306083001165,313.2266331471624,319.2785339355469,50762360,0.0,0.0
2020-10-19 00:00:00+05:30,321.62518901410505,325.53791968911804,315.84500019554423,322.82073974609375,42066370,0.0,0.0
2020-10-20 00:00:00+05:30,321.6153141430685,325.02415211468684,318.82896224916874,322.32177734375,32520900,0.0,0.0
2020-10-21 00:00:00+05:30,323.0974175154103,325.56758125788286,306.43370255776756,319.4267578125,75364600,0.0,0.0
2020-10-22 00:00:00+05:30,312.22867176328793,330.5078819772779,311.24060634631553,327.4893493652344,70857690,0.0,0.0
2020-10-23 00:00:00+05:30,329.1641523366289,331.6738169748038,326.3580198055963,327.7314453125,32047770,0.0,0.0
2020-10-26 00:00:00+05:30,329.02579462066444,329.02579462066444,319.8022120942855,325.4588928222656,35462450,0.0,0.0
2020-10-27 00:00:00+05:30,328.6305956674671,342.3647002680368,323.8878631128597,341.2037353515625,60209460,0.0,0.0
2020-10-28 00:00:00+05:30,340.77883251920633,344.82496186178315,330.7944501522201,333.0570983886719,46491050,0.0,0.0
2020-10-29 00:00:00+05:30,332.76068312146117,339.10407661752754,329.3963214493504,333.9710693359375,37803490,0.0,0.0
2020-10-30 00:00:00+05:30,332.4791253908059,335.0530471041621,321.4029185862298,326.9508972167969,42876230,0.0,0.0
2020-11-02 00:00:00+05:30,328.586115677602,340.6256914034214,323.5568658924055,337.8986511230469,42885510,0.0,0.0
2020-11-03 00:00:00+05:30,338.90642464632856,347.7990130481273,337.5083036935487,344.9138488769531,44460450,0.0,0.0
2020-11-04 00:00:00+05:30,342.7599014307421,352.7344234377501,342.0682737019971,351.8945617675781,43711430,0.0,0.0
2020-11-05 00:00:00+05:30,356.6916406548462,370.5245574669455,354.48332876595873,369.2301940917969,63321410,0.0,0.0
2020-11-06 00:00:00+05:30,368.9535624719845,378.16234068042013,365.9893658072976,373.5628967285156,57440500,0.0,0.0
2020-11-09 00:00:00+05:30,376.4529385782614,383.24094343359883,374.0865326673443,381.8872985839844,41498980,0.0,0.0
2020-11-10 00:00:00+05:30,385.24177712327554,419.33003597567887,383.6460610318704,415.8323059082031,114214480,0.0,0.0
2020-11-11 00:00:00+05:30,416.07441317982796,437.6685666868132,408.4613511571947,421.7854309082031,138966540,0.0,0.0
2020-11-12 00:00:00+05:30,420.9158873382115,427.33831284924054,414.99243971065465,424.7001647949219,55900380,0.0,0.0
2020-11-13 00:00:00+05:30,420.9158750330644,435.73685654831314,419.9278095987145,432.38238525390625,60884590,0.0,0.0
2020-11-14 00:00:00+05:30,434.74879467497993,438.2070237235309,428.8204020203211,432.2588806152344,7894790,0.0,0.0
2020-11-17 00:00:00+05:30,434.6203688974868,445.01975230784,429.31446195971546,443.44378662109375,58515230,0.0,0.0
2020-11-18 00:00:00+05:30,442.1593130041507,462.21703067237803,441.07243491916563,459.82098388671875,75130190,0.0,0.0
2020-11-19 00:00:00+05:30,457.365613987572,472.7893006274248,445.86946324591446,448.2408142089844,83510050,0.0,0.0
2020-11-20 00:00:00+05:30,451.73857206610745,470.53156529679717,446.1362279275942,465.9568176269531,87364100,0.0,0.0
2020-11-23 00:00:00+05:30,471.2084074643324,481.1187027299003,467.70573232706755,475.4027404785156,73250390,0.0,0.0
2020-11-24 00:00:00+05:30,477.72963686832236,480.39742559883956,471.30721155364995,475.3236999511719,42973850,0.0,0.0
2020-11-25 00:00:00+05:30,476.4451620554272,476.7415696228627,461.92058818380997,463.37799072265625,47633210,0.0,0.0
2020-11-26 00:00:00+05:30,459.944474845097,479.6069716058685,458.4623766447368,476.3710632324219,62732080,0.0,0.0
2020-11-27 00:00:00+05:30,480.10099910101496,490.0804662385618,472.80415621181146,485.0215759277344,123647070,0.0,0.0
2020-12-01 00:00:00+05:30,489.21098193583816,489.3295449704272,476.7662958487718,480.3085021972656,40174270,0.0,0.0
2020-12-02 00:00:00+05:30,480.59502597928525,482.5711568674841,472.78931500157273,476.6329040527344,36549700,0.0,0.0
2020-12-03 00:00:00+05:30,480.6938723772168,483.1640361612724,475.95116997317666,480.9359436035156,28768440,0.0,0.0
2020-12-04 00:00:00+05:30,481.1879035503448,489.88286798025706,475.75354324330806,481.7165222167969,36793780,0.0,0.0
2020-12-07 00:00:00+05:30,481.18787256379755,486.6172873691115,475.7535126067115,477.1812744140625,31151240,0.0,0.0
2020-12-08 00:00:00+05:30,479.21178179824807,480.69388009246944,471.80129032714115,473.4958190917969,29710760,0.0,0.0
2020-12-09 00:00:00+05:30,476.2475719148954,479.49337070703467,473.4019384448902,478.6337585449219,19659920,0.0,0.0
2020-12-10 00:00:00+05:30,479.21173978387054,480.19980522672387,472.7893144053238,473.75762939453125,19259630,0.0,0.0
2020-12-11 00:00:00+05:30,474.7654515141068,483.06519531219243,474.7654515141068,478.6040954589844,26700190,0.0,0.0
2020-12-14 00:00:00+05:30,479.95279704029974,485.60453267581266,479.0141227922564,484.0186767578125,17863480,0.0,0.0
2020-12-15 00:00:00+05:30,483.1590975091668,508.8537463611251,481.0742937209927,506.1365661621094,59367960,0.0,0.0
2020-12-16 00:00:00+05:30,513.6952750830305,516.2642212478871,505.8895335481688,508.51776123046875,32691840,0.0,0.0
2020-12-17 00:00:00+05:30,507.85079622191734,523.9859216005743,504.07146403929653,522.3605346679688,37331520,0.0,0.0
2020-12-18 00:00:00+05:30,518.7344289177772,522.1877132914624,510.33587149720375,518.9814453125,32550430,0.0,0.0
2020-12-21 00:00:00+05:30,516.5606146849777,517.2226016627505,484.6658625793845,498.16778564453125,35515700,0.0,0.0
2020-12-22 00:00:00+05:30,500.94919840968066,506.3835585502196,476.8749926361701,495.1591491699219,54735210,0.0,0.0
2020-12-23 00:00:00+05:30,494.0327339081233,510.4345965511809,491.10312341445194,502.816650390625,34314570,0.0,0.0
2020-12-24 00:00:00+05:30,507.76187054371667,515.666393471483,504.5061818953636,512.302001953125,26255590,0.0,0.0
2020-12-28 00:00:00+05:30,512.302088776553,518.2205916726924,511.3239135475395,514.1991577148438,19326060,0.0,0.0
2020-12-29 00:00:00+05:30,516.2642173304639,518.4379734647805,510.5828407761095,513.8434448242188,19695290,0.0,0.0
2020-12-30 00:00:00+05:30,513.843404599686,528.41736940259,511.22506744625116,527.0488891601562,38647000,0.0,0.0
2020-12-31 00:00:00+05:30,527.1329206690538,530.838166128302,520.9081203588626,523.200439453125,28692120,0.0,0.0
2021-01-01 00:00:00+05:30,524.6825817100294,527.4293725483825,518.7344078683176,521.7134399414062,14471870,0.0,0.0
2021-01-04 00:00:00+05:30,526.0460892494818,526.0460892494818,513.4185833820397,515.3947143554688,23336590,0.0,0.0
2021-01-05 00:00:00+05:30,515.5725526177075,516.18514838746,500.20814654804695,505.79071044921875,39534000,0.0,0.0
2021-01-06 00:00:00+05:30,506.8775638014432,510.6668164225446,493.0742885869146,497.02655029296875,36079230,0.0,0.0
2021-01-07 00:00:00+05:30,500.4551609932862,507.0307656491255,496.1373197101431,502.03607177734375,30357500,0.0,0.0
2021-01-08 00:00:00+05:30,506.87762073148747,507.7421780767897,498.1826560629375,502.1349182128906,29984510,0.0,0.0
2021-01-11 00:00:00+05:30,504.70384247555853,504.995335063886,489.90758581968794,492.4765319824219,29241640,0.0,0.0
2021-01-12 00:00:00+05:30,492.47653968111564,503.81459743721354,489.19123995291443,498.202392578125,33359080,0.0,0.0
2021-01-13 00:00:00+05:30,500.5540061338739,501.344446500641,476.8651288981585,484.43865966796875,32693730,0.0,0.0
2021-01-14 00:00:00+05:30,484.43862318631136,490.75234580065313,477.6308376882376,481.9140930175781,26808110,0.0,0.0
2021-01-15 00:00:00+05:30,481.87955004209687,486.819877476798,478.4608217468604,482.5316467285156,25449160,0.0,0.0
2021-01-18 00:00:00+05:30,481.1878992789605,482.17596478056004,463.00750008020276,466.3520812988281,37034130,0.0,0.0
2021-01-19 00:00:00+05:30,470.8230814552756,493.5337515537901,469.52871811642495,489.9964904785156,47674650,0.0,0.0
2021-01-20 00:00:00+05:30,490.87089699548267,497.2538214283427,484.250876660205,492.249267578125,33147070,0.0,0.0
2021-01-21 00:00:00+05:30,493.3410979609559,516.2642298951594,493.0446903687742,505.7215576171875,70618090,0.0,0.0
2021-01-22 00:00:00+05:30,507.3716141939402,507.5692393474747,488.6576519514213,491.32049560546875,30847960,0.0,0.0
2021-01-25 00:00:00+05:30,498.8742454502878,510.1381856800287,483.1640106440678,485.0116882324219,36730600,0.0,0.0
2021-01-27 00:00:00+05:30,486.256687638122,488.6576796072901,475.35832619326237,478.7177429199219,28004930,0.0,0.0
2021-01-28 00:00:00+05:30,472.2508418252032,485.0413572043568,466.673222826144,475.2842102050781,34773290,0.0,0.0
2021-01-29 00:00:00+05:30,482.8380094275092,489.0924511412887,465.0923302978974,467.8045654296875,42607950,0.0,0.0
2021-02-01 00:00:00+05:30,471.8012909612802,501.9372896509536,461.0807739213295,499.82281494140625,42907450,0.0,0.0
2021-02-02 00:00:00+05:30,503.91338026947636,527.4243808022436,503.4094572401302,511.1460266113281,43479930,0.0,0.0
2021-02-03 00:00:00+05:30,515.6317857207638,520.7104562573048,507.86560629270343,518.2501831054688,26507830,0.0,0.0
2021-02-04 00:00:00+05:30,515.1773757034301,547.6846944618654,514.3918202102648,543.9152221679688,53258880,0.0,0.0
2021-02-05 00:00:00+05:30,546.0049680971442,555.9844657748865,540.4718254510511,547.2449951171875,44379870,0.0,0.0
2021-02-08 00:00:00+05:30,547.5858627677397,559.7390552601452,540.9954833630934,543.208740234375,28008090,0.0,0.0
2021-02-09 00:00:00+05:30,547.141251204247,547.2894851466784,531.8361268015789,533.5850219726562,22639040,0.0,0.0
2021-02-10 00:00:00+05:30,536.9839242590398,543.6682017893843,533.0613332010657,541.0548095703125,26380120,0.0,0.0
2021-02-11 00:00:00+05:30,540.4717823760519,552.1309422197108,539.0638012200557,550.0609741210938,20289470,0.0,0.0
2021-02-12 00:00:00+05:30,550.3525190263965,555.0952216712014,546.6028270977312,551.088623046875,16252680,0.0,0.0
2021-02-15 00:00:00+05:30,553.8452807163923,572.979220203332,553.3166921972023,571.0870361328125,31688260,0.0,0.0
2021-02-16 00:00:00+05:30,572.2282660322227,575.2714643401467,562.2389383376967,569.1504516601562,21268100,0.0,0.0
2021-02-17 00:00:00+05:30,566.1615049364963,572.9791806893134,560.2331122146481,563.7061767578125,23463950,0.0,0.0
2021-02-18 00:00:00+05:30,563.0985453173879,564.6547002144517,545.6294944325455,549.6954345703125,23175130,0.0,0.0
2021-02-19 00:00:00+05:30,549.3644228400568,555.485495903293,536.0255384725374,543.2334594726562,27444560,0.0,0.0
2021-02-22 00:00:00+05:30,541.4599035964978,547.2598433597539,527.1082278319449,531.2680053710938,20005630,0.0,0.0
2021-02-23 00:00:00+05:30,535.5315682941424,543.8955703376132,528.6151089250299,531.9448852539062,21902450,0.0,0.0
2021-02-24 00:00:00+05:30,537.9028271493777,551.2318197281304,531.8755920335589,549.65087890625,19087950,0.0,0.0
2021-02-25 00:00:00+05:30,553.415449588356,555.2878529655716,544.5574763581265,546.395263671875,15845950,0.0,0.0
2021-02-26 00:00:00+05:30,536.5195753263502,538.8909566880549,515.8689819139317,520.2066040039062,37133260,0.0,0.0
2021-03-01 00:00:00+05:30,525.1568312546174,530.5813013865142,513.3000448481162,520.3943481445312,20318810,0.0,0.0
2021-03-02 00:00:00+05:30,523.6747266948067,534.5434474375292,519.9250349244529,525.2852783203125,22086340,0.0,0.0
2021-03-03 00:00:00+05:30,530.0131338620064,550.6835075580607,527.6368676922589,547.6748046875,22524130,0.0,0.0
2021-03-04 00:00:00+05:30,536.5195343308969,550.0708783858358,533.654120430011,542.0428466796875,22346980,0.0,0.0
2021-03-05 00:00:00+05:30,537.5076178207548,545.387415852696,533.7628713849634,537.9917602539062,20757600,0.0,0.0
2021-03-08 00:00:00+05:30,540.3730617179361,542.8382803872722,524.7615781205562,525.715087890625,17210420,0.0,0.0
2021-03-09 00:00:00+05:30,530.6899013711487,538.001609442181,527.1328900595107,535.0423583984375,18114960,0.0,0.0
2021-03-10 00:00:00+05:30,537.5076949832746,549.4632648114937,537.5076949832746,547.8873291015625,21912500,0.0,0.0
2021-03-12 00:00:00+05:30,553.3167003093901,560.2331590632574,545.5109584501888,549.1519775390625,25080130,0.0,0.0
2021-03-15 00:00:00+05:30,550.4562352875749,551.8988326914417,528.6694021157696,537.413818359375,20870080,0.0,0.0
2021-03-16 00:00:00+05:30,542.2948313407077,544.1277340239592,535.5315513051307,539.0836181640625,15613050,0.0,0.0
2021-03-17 00:00:00+05:30,539.4837483271643,539.5232492356664,528.0666590219932,529.5833129882812,11347580,0.0,0.0
2021-03-18 00:00:00+05:30,535.8278708083277,547.8822811197379,524.168710791742,530.77392578125,23390580,0.0,0.0
2021-03-19 00:00:00+05:30,525.2555982579271,541.3611142324404,512.810942171517,538.8168334960938,32203100,0.0,0.0
2021-03-22 00:00:00+05:30,538.1498723487949,543.1395908181419,527.3305435921845,532.5030517578125,19384610,0.0,0.0
2021-03-23 00:00:00+05:30,534.5433916065426,538.0016205725739,528.6149990933462,531.4606323242188,18490380,0.0,0.0
2021-03-24 00:00:00+05:30,530.9864074340602,530.9864074340602,519.7224369590242,520.7401733398438,17376430,0.0,0.0
2021-03-25 00:00:00+05:30,521.6985748215131,523.6747057867461,504.2246391737095,506.10687255859375,23432710,0.0,0.0
2021-03-26 00:00:00+05:30,510.829844502573,518.5367430546121,507.37161538118227,512.1192626953125,23474600,0.0,0.0
2021-03-30 00:00:00+05:30,517.2375151399309,519.7225146407757,508.85379285171,513.1567993164062,18452800,0.0,0.0
2021-03-31 00:00:00+05:30,512.3119931415818,515.6516595607562,506.181029452526,508.83892822265625,18459750,0.0,0.0
2021-04-01 00:00:00+05:30,514.7821200800057,522.5384100506491,510.03447263930013,520.9229736328125,21482340,0.0,0.0
2021-04-05 00:00:00+05:30,519.6236814599494,519.6236814599494,486.18751770442617,490.3275146484375,37396800,0.0,0.0
2021-04-06 00:00:00+05:30,498.9730777763992,499.9068069112243,489.3493294501454,493.3509826660156,20709060,0.0,0.0
2021-04-07 00:00:00+05:30,492.05658882703545,504.80262696477376,488.10432706938855,501.65069580078125,24027820,0.0,0.0
2021-04-08 00:00:00+05:30,503.9133897865535,505.3954879918081,495.51483329011097,496.9475402832031,14078790,0.0,0.0
2021-04-09 00:00:00+05:30,494.0327153090156,495.0207807396336,478.71770113443614,481.4151306152344,29026460,0.0,0.0
2021-04-12 00:00:00+05:30,468.34303232150415,468.34303232150415,434.7488063743921,445.7163391113281,45000460,0.0,0.0
2021-04-13 00:00:00+05:30,448.0975677007221,471.7913576726588,446.01767909265277,467.2314453125,31750190,0.0,0.0
2021-04-15 00:00:00+05:30,465.19112211559815,469.33111903047313,451.1605797590248,460.4681701660156,28971850,0.0,0.0
2021-04-16 00:00:00+05:30,460.5373120806773,463.40269585379116,453.5220413579747,456.1502990722656,21426480,0.0,0.0
2021-04-19 00:00:00+05:30,439.6891346969324,445.0246822108963,430.9941706114627,442.6138000488281,34265070,0.0,0.0
2021-04-20 00:00:00+05:30,450.85424137601206,464.29193718697866,450.0835515506298,455.8587951660156,33945970,0.0,0.0
2021-04-22 00:00:00+05:30,449.5697979527637,465.77406595819014,445.19762022083313,463.2742614746094,25635390,0.0,0.0
2021-04-23 00:00:00+05:30,456.5949189944946,470.2994123660009,455.54757201056765,461.2091979980469,27295250,0.0,0.0
2021-04-26 00:00:00+05:30,463.40272301677624,477.1368275403315,463.40272301677624,468.0021667480469,29039890,0.0,0.0
2021-04-27 00:00:00+05:30,469.03471576098,483.14920522001194,468.99023954497017,480.6988220214844,26449970,0.0,0.0
2021-04-28 00:00:00+05:30,485.6341934278886,524.6627806921848,485.6341934278886,521.7875366210938,85764540,0.0,0.0
2021-04-29 00:00:00+05:30,528.6150977624133,545.9062458200623,526.6389665558248,541.9391479492188,72584860,0.0,0.0
2021-04-30 00:00:00+05:30,528.6150810874533,545.8716728395993,526.4117141597678,538.6834716796875,41248880,0.0,0.0
2021-05-03 00:00:00+05:30,525.285227147695,551.3405076017559,522.8101184315037,548.4899291992188,40335910,0.0,0.0
2021-05-04 00:00:00+05:30,554.3047140778917,568.1326851419811,549.3643868579462,554.8728637695312,48383470,0.0,0.0
2021-05-05 00:00:00+05:30,561.5176370324689,563.1973605199279,538.7328479823004,544.9329833984375,43786930,0.0,0.0
2021-05-06 00:00:00+05:30,550.1548772533721,555.2829397869478,540.8028707461134,546.2816772460938,22231110,0.0,0.0
2021-05-07 00:00:00+05:30,552.328610509761,554.6159845380054,539.2861339426386,542.8234252929688,18510330,0.0,0.0
2021-05-10 00:00:00+05:30,550.84653374714,550.84653374714,538.001681839135,543.1890258789062,19973390,0.0,0.0
2021-05-11 00:00:00+05:30,534.6669913757332,539.2960762438431,532.5673520009614,535.9959106445312,16172480,0.0,0.0
2021-05-12 00:00:00+05:30,534.849696287032,537.507594709907,526.5795934503167,529.4450073242188,15393360,0.0,0.0
2021-05-14 00:00:00+05:30,534.0494592216295,534.0494592216295,520.4141659411484,526.6735229492188,15257620,0.0,0.0
2021-05-17 00:00:00+05:30,528.6150051996948,542.4479212236121,525.1617213454051,536.5294189453125,24115830,0.0,0.0
2021-05-18 00:00:00+05:30,543.5348007376574,563.69136081227,543.5348007376574,562.0857543945312,31478830,0.0,0.0
2021-05-19 00:00:00+05:30,560.7222004270951,565.4599573968071,552.8226219407906,556.3994140625,22509060,0.0,0.0
2021-05-20 00:00:00+05:30,556.0832229531924,559.0474193018839,547.8822917831582,552.205078125,14888270,0.0,0.0
2021-05-21 00:00:00+05:30,559.2450322470031,562.703261244997,551.9629948671943,556.4537353515625,18569660,0.0,0.0
