Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00+05:30,518.8064461888688,521.4380144209185,511.0092422349111,518.2216796875,16549750,0.0,0.0
2021-01-05 00:00:00+05:30,513.2997099341709,526.2625496945113,509.7422118118165,523.6309814453125,23311516,0.0,0.0
2021-01-06 00:00:00+05:30,525.0929474308352,536.6425318529297,522.2664372364939,532.8414306640625,28178838,0.0,0.0
2021-01-07 00:00:00+05:30,538.1532351514373,540.3461985228973,526.0675465535495,527.38330078125,21138034,0.0,0.0
2021-01-08 00:00:00+05:30,533.133858359925,533.2312996211181,522.7538060610282,528.309326171875,21937965,0.0,0.0
2021-01-11 00:00:00+05:30,531.330633339942,532.1590622974296,521.4379090277012,530.8920288085938,19394393,0.0,0.0
2021-01-12 00:00:00+05:30,527.2859061582245,536.6913070225829,523.4847455164349,534.1084594726562,16388310,0.0,0.0
2021-01-13 00:00:00+05:30,537.5196923652642,546.7788711095435,534.3520785843266,542.3929443359375,21920297,0.0,0.0
2021-01-14 00:00:00+05:30,540.0050356426557,544.2935211455779,536.6424799060393,539.2740478515625,13330898,0.0,0.0
2021-01-15 00:00:00+05:30,536.0577830952176,537.0324336099361,527.7732537201097,529.2352294921875,15708956,0.0,0.0
2021-01-18 00:00:00+05:30,530.6972083414901,534.498369166112,515.492684018896,519.6349487304688,21580313,0.0,0.0
2021-01-19 00:00:00+05:30,525.336620188211,533.8648120743833,520.3659264268774,532.5977783203125,20575358,0.0,0.0
2021-01-20 00:00:00+05:30,532.5977013901471,540.5410661354201,532.1590968303369,537.0323486328125,16097138,0.0,0.0
2021-01-21 00:00:00+05:30,540.9310152563593,546.7789181239956,535.7653796208693,538.6893310546875,18189277,0.0,0.0
2021-01-22 00:00:00+05:30,539.0791756449171,539.4690596458017,517.1495390739495,520.2684326171875,24515997,0.0,0.0
2021-01-25 00:00:00+05:30,522.9486689069711,528.5529088000402,517.7343129755526,524.41064453125,23415249,0.0,0.0
2021-01-27 00:00:00+05:30,524.1670040410769,525.5315384764812,505.94102859188354,509.108642578125,28049286,0.0,0.0
2021-01-28 00:00:00+05:30,501.5550681717775,516.418486657001,499.02100094652155,514.8590698242188,29836591,0.0,0.0
2021-01-29 00:00:00+05:30,519.8298309093248,531.1358126311023,516.0287295750983,523.3873291015625,33172808,0.0,0.0
2021-02-01 00:00:00+05:30,538.007017931175,594.0006950101867,537.0323675363721,588.493896484375,69354326,0.0,0.0
2021-02-02 00:00:00+05:30,597.4607337348494,608.1818888263394,583.5232440135012,601.700439453125,42362384,0.0,0.0
2021-02-03 00:00:00+05:30,607.5970999722718,611.5931429276986,598.4353621635171,606.5736694335938,27155908,0.0,0.0
2021-02-04 00:00:00+05:30,603.1136845257979,615.637978458771,593.5621220456404,612.3728637695312,29982222,0.0,0.0
2021-02-05 00:00:00+05:30,612.3728723247422,619.1954255470187,595.5114312587045,598.5816040039062,32015570,0.0,0.0
2021-02-08 00:00:00+05:30,606.573676895618,617.8796576803943,606.573676895618,613.639892578125,18230551,0.0,0.0
2021-02-09 00:00:00+05:30,615.3455598699692,626.8952038092426,612.6652710363917,617.2948608398438,27155615,0.0,0.0
2021-02-10 00:00:00+05:30,617.2948381243132,622.0219284950758,610.5210650936195,616.1253051757812,23967387,0.0,0.0
2021-02-11 00:00:00+05:30,610.862169528007,617.5385013152263,608.2793220403702,614.663330078125,16072702,0.0,0.0
2021-02-12 00:00:00+05:30,613.9323287545753,633.4253373260755,613.4450035402878,631.18359375,19049709,0.0,0.0
2021-02-15 00:00:00+05:30,638.3960242879979,659.6433915193844,635.472073031717,656.8656616210938,27155194,0.0,0.0
2021-02-16 00:00:00+05:30,656.3296704263174,662.1775734257039,633.0842203109889,641.6611328125,24966739,0.0,0.0
2021-02-17 00:00:00+05:30,638.2010548040403,648.0937799233168,632.8891983531175,640.6864013671875,21684753,0.0,0.0
2021-02-18 00:00:00+05:30,633.5227665432109,635.8619513225465,621.4370776632105,628.3084106445312,27845347,0.0,0.0
2021-02-19 00:00:00+05:30,619.3903501758288,619.3903501758288,603.3086180312164,608.2305908203125,24055811,0.0,0.0
2021-02-22 00:00:00+05:30,606.2325286920791,613.3474644784984,591.905156389711,594.3905029296875,27092321,0.0,0.0
2021-02-23 00:00:00+05:30,599.1664275636078,607.2560152573608,593.6109075129273,600.6771240234375,23534585,0.0,0.0
2021-02-24 00:00:00+05:30,599.5074180481535,628.6494878701786,599.5074180481535,624.8483276367188,17762047,0.0,0.0
2021-02-25 00:00:00+05:30,626.4078169528538,631.9633360681403,610.4235267769308,612.0804443359375,38571809,0.0,0.0
2021-02-26 00:00:00+05:30,599.410072623412,599.410072623412,575.9210187759498,582.5973510742188,57349273,0.0,0.0
2021-03-01 00:00:00+05:30,592.1488194348842,596.3398041214949,584.9851630221855,592.9285278320312,21527318,0.0,0.0
2021-03-02 00:00:00+05:30,594.5367836542154,600.8720116767602,583.8156285391393,595.0241088867188,24051433,0.0,0.0
2021-03-03 00:00:00+05:30,602.3339902587076,617.6847351560775,598.2891670143819,616.0765380859375,21036174,0.0,0.0
2021-03-04 00:00:00+05:30,603.0649812769803,614.9070083408695,600.1897504787579,605.0142822265625,25057198,0.0,0.0
2021-03-05 00:00:00+05:30,597.6556716325831,599.1176473168664,586.2522493975852,594.000732421875,26645968,0.0,0.0
2021-03-08 00:00:00+05:30,596.0961664887657,600.3846520845457,585.9111173026835,592.6361694335938,19632433,0.0,0.0
2021-03-09 00:00:00+05:30,599.263860292503,612.4216425730326,596.7785133148814,609.2540283203125,23056249,0.0,0.0
2021-03-10 00:00:00+05:30,612.8115058981466,614.5171442843442,606.0376729810869,609.7413330078125,15838994,0.0,0.0
2021-03-12 00:00:00+05:30,615.4431114040701,621.827060709691,592.9286476511219,597.3145751953125,21757862,0.0,0.0
2021-03-15 00:00:00+05:30,596.3886255429566,597.3144958667402,575.6285236672172,588.2015380859375,24347946,0.0,0.0
2021-03-16 00:00:00+05:30,591.4666528311419,591.6128742064378,578.6013133712117,579.8683471679688,17925629,0.0,0.0
2021-03-17 00:00:00+05:30,582.4023201112983,588.3477230959267,572.1197705450859,574.556396484375,20214082,0.0,0.0
2021-03-18 00:00:00+05:30,579.6733681745002,586.1548176079466,560.9113465900376,563.9327392578125,22776537,0.0,0.0
2021-03-19 00:00:00+05:30,560.6189872810656,573.9717112140403,555.5507927131112,571.7787475585938,29162618,0.0,0.0
2021-03-22 00:00:00+05:30,571.9736108272787,571.9736108272787,555.0634487816119,558.913330078125,21755401,0.0,0.0
2021-03-23 00:00:00+05:30,561.398705896533,574.3128254332154,559.7417880961239,571.5350952148438,29486417,0.0,0.0
2021-03-24 00:00:00+05:30,565.2972664854075,565.8333123405206,550.6775095935435,553.1141357421875,24434219,0.0,0.0
2021-03-25 00:00:00+05:30,553.6988457275592,564.3225584468632,542.9776917674288,557.0614013671875,27170186,0.0,0.0
2021-03-26 00:00:00+05:30,569.6832155584951,569.6832155584951,559.7417685904243,563.884033203125,20724410,0.0,0.0
2021-03-30 00:00:00+05:30,567.2465724289515,578.065168829584,567.2465724289515,576.45703125,28011943,0.0,0.0
2021-03-31 00:00:00+05:30,571.1451546304411,574.7026525116264,564.3226015887805,567.343994140625,20119972,0.0,0.0
2021-04-01 00:00:00+05:30,572.6558838374461,580.9891336342398,565.4922265269267,579.332275390625,15631940,0.0,0.0
2021-04-05 00:00:00+05:30,576.9930388402626,576.9930388402626,549.2155023420405,556.76904296875,23260127,0.0,0.0
2021-04-06 00:00:00+05:30,560.1315991588751,563.8352587970326,550.0927118937847,551.5546875,23284697,0.0,0.0
2021-04-07 00:00:00+05:30,552.1882405021335,565.2973019006959,545.2195249731947,563.0068969726562,23984399,0.0,0.0
2021-04-08 00:00:00+05:30,567.2465681616205,570.9989486403646,558.7670972554304,562.0809326171875,19262565,0.0,0.0
2021-04-09 00:00:00+05:30,559.4006480613384,564.3226210276349,550.6775144742898,551.8471069335938,23239564,0.0,0.0
2021-04-12 00:00:00+05:30,537.4223047613548,537.9583506340439,517.685632310203,524.8980102539062,26601702,0.0,0.0
2021-04-13 00:00:00+05:30,527.2859712766757,549.5079929190266,524.2157981108453,546.3890991210938,25445897,0.0,0.0
2021-04-15 00:00:00+05:30,551.6033806943406,562.1295926380907,540.1025183949112,560.618896484375,37614884,0.0,0.0
2021-04-16 00:00:00+05:30,560.0341657958701,563.1043387334294,549.8003353212687,552.578125,24045008,0.0,0.0
2021-04-19 00:00:00+05:30,536.0577657000196,548.0459547444492,520.8532419589786,545.5606079101562,28526176,0.0,0.0
2021-04-20 00:00:00+05:30,550.8725283473898,558.1336871797837,538.5918951541457,544.9271240234375,24425842,0.0,0.0
2021-04-22 00:00:00+05:30,538.0070727857922,565.8820531240809,533.0363790606667,564.517578125,34942633,0.0,0.0
2021-04-23 00:00:00+05:30,555.4533545669524,565.784626273056,552.675564895066,555.5020751953125,33749097,0.0,0.0
2021-04-26 00:00:00+05:30,586.7396203573887,590.1508972199317,573.0945129072169,576.1159057617188,62584522,0.0,0.0
2021-04-27 00:00:00+05:30,578.2113829419608,586.6908538055756,576.1158606666737,583.5719604492188,24239685,0.0,0.0
2021-04-28 00:00:00+05:30,582.8409360996711,607.0122539935078,582.8409360996711,605.5989990234375,33292864,0.0,0.0
2021-04-29 00:00:00+05:30,606.7686249014489,612.5190863435848,593.5621232200044,605.696533203125,34537860,0.0,0.0
2021-04-30 00:00:00+05:30,594.634208298196,600.7257735343599,582.9384030447613,585.277587890625,23653258,0.0,0.0
2021-05-03 00:00:00+05:30,577.5291367031488,583.6694229005469,572.6071636198353,581.6226806640625,18010557,0.0,0.0
2021-05-04 00:00:00+05:30,581.5251961881557,592.5874546466631,574.0690966889549,576.554443359375,15115127,0.0,0.0
2021-05-05 00:00:00+05:30,580.2093483622272,589.4685267974165,569.8780783244538,587.5192260742188,17253943,0.0,0.0
2021-05-06 00:00:00+05:30,587.5192734953503,595.3651976419111,584.0592763299908,592.7824096679688,16949763,0.0,0.0
2021-05-07 00:00:00+05:30,596.4860771272879,599.215086497602,588.3964902664508,591.7102661132812,10941083,0.0,0.0
2021-05-10 00:00:00+05:30,595.5114431587278,601.359346037537,595.5114431587278,597.7044067382812,12060808,0.0,0.0
2021-05-11 00:00:00+05:30,591.0280067515686,597.3632341414375,587.9578342982263,594.3905029296875,13818480,0.0,0.0
2021-05-12 00:00:00+05:30,587.9091478265499,591.2717036879228,578.1626435836957,579.67333984375,14785569,0.0,0.0
2021-05-14 00:00:00+05:30,576.9929955182639,586.690778202011,576.1157864258493,582.1586303710938,12675754,0.0,0.0
2021-05-17 00:00:00+05:30,587.9578794765071,608.6692013809841,585.95985796684,607.7919921875,20453101,0.0,0.0
2021-05-18 00:00:00+05:30,612.0804873635926,619.3903657954827,610.131186448422,617.148681640625,19242627,0.0,0.0
2021-05-19 00:00:00+05:30,611.2033526018731,617.9284653735157,607.5484129407521,609.59521484375,13911576,0.0,0.0
2021-05-20 00:00:00+05:30,612.1292211264773,616.8563116399854,601.018241364305,602.9187622070312,13900762,0.0,0.0
2021-05-21 00:00:00+05:30,606.5250136085406,627.626221402125,606.5250136085406,626.1642456054688,23975898,0.0,0.0
