Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12 00:00:00+05:30,1195.5454739970917,1195.5454739970917,1181.6124252399827,1192.8487548828125,5241898,0.0,0.0
2021-05-14 00:00:00+05:30,1192.713839738665,1192.713839738665,1178.735912171703,1183.3203125,4824609,0.0,0.0
2021-05-17 00:00:00+05:30,1186.8260778143078,1199.99496783626,1186.8260778143078,1195.006103515625,5017129,0.0,0.0
2021-05-18 00:00:00+05:30,1202.7366112552472,1208.6693707997897,1195.0959078205165,1204.534423828125,5620150,0.0,0.0
2021-05-19 00:00:00+05:30,1206.3325452783167,1220.2206070678799,1198.4671132580595,1201.8380126953125,4435878,0.0,0.0
2021-05-20 00:00:00+05:30,1212.0854218704528,1212.7146124638152,1200.040054063484,1203.9053955078125,4490092,0.0,0.0
2021-05-21 00:00:00+05:30,1211.276380750868,1220.265444800967,1210.2426164391495,1217.5687255859375,4969733,0.0,0.0
2021-05-24 00:00:00+05:30,1219.501447485017,1225.2094814504385,1209.1190341794893,1211.7708740234375,4225371,0.0,0.0
2021-05-25 00:00:00+05:30,1220.7148866523876,1229.7039506188999,1217.5237250523617,1223.950927734375,4099340,0.0,0.0
2021-05-26 00:00:00+05:30,1229.6139482444034,1258.4688184939166,1224.3553683416512,1255.996826171875,6850024,0.0,0.0
2021-05-27 00:00:00+05:30,1262.2442786045776,1273.0761442356174,1251.0079489996735,1260.491455078125,15365391,0.0,0.0
2021-05-28 00:00:00+05:30,1267.2333613230735,1271.0537137157835,1254.9632663981758,1263.008544921875,4261312,0.0,0.0
2021-05-31 00:00:00+05:30,1273.4119392429232,1273.4119392429232,1256.6027199236266,1266.3702392578125,4429904,1298.355,0.0
2021-06-01 00:00:00+05:30,1272.0489069725982,1272.9575133347214,1252.6501833240386,1260.418701171875,4791325,0.0,0.0
2021-06-02 00:00:00+05:30,1254.5584421184496,1264.734790692768,1240.2478895467564,1252.650390625,9272276,0.0,0.0
2021-06-03 00:00:00+05:30,1261.2367570531562,1271.140590844371,1251.1967210076145,1262.6451416015625,5115645,0.0,0.0
2021-06-04 00:00:00+05:30,1266.5518647246008,1269.2323201906133,1251.741646744661,1259.010498046875,4194328,0.0,0.0
2021-06-07 00:00:00+05:30,1263.8717382877198,1264.780344857301,1251.4238726500098,1262.6451416015625,5154576,0.0,0.0
2021-06-08 00:00:00+05:30,1268.414594839206,1291.8112107540412,1268.0057663052726,1283.8154296875,7360630,0.0,0.0
2021-06-09 00:00:00+05:30,1284.2243092492204,1294.7641213171692,1276.2285285555392,1285.95068359375,5394317,0.0,0.0
2021-06-10 00:00:00+05:30,1293.855425490831,1298.398457181459,1289.3123938002032,1294.1280517578125,3496575,0.0,0.0
2021-06-11 00:00:00+05:30,1299.3980867102862,1318.9331257573465,1298.8074703237628,1314.6627197265625,6140828,0.0,0.0
2021-06-14 00:00:00+05:30,1336.5600625499685,1342.0117011463653,1320.6139752899592,1328.200927734375,7132294,0.0,0.0
2021-06-15 00:00:00+05:30,1330.1999635751934,1341.103241965154,1329.2913570426965,1339.1951904296875,5403104,0.0,0.0
2021-06-16 00:00:00+05:30,1338.1047015610766,1353.3238599057977,1333.3799922912506,1345.28271484375,7661710,0.0,0.0
2021-06-17 00:00:00+05:30,1340.2853652102433,1365.3175175160532,1340.2853652102433,1358.6392822265625,7677951,0.0,0.0
2021-06-18 00:00:00+05:30,1371.0872158371628,1377.2657844357784,1351.461337514914,1365.908203125,13533974,0.0,0.0
2021-06-21 00:00:00+05:30,1356.5495012472277,1368.1797087848922,1348.5537197008484,1363.182373046875,5454052,0.0,0.0
2021-06-22 00:00:00+05:30,1371.7229878001865,1382.3991126117037,1364.817601594233,1373.676513671875,6427862,0.0,0.0
2021-06-23 00:00:00+05:30,1385.6246322724778,1385.6246322724778,1361.6828780222133,1365.7716064453125,5529809,0.0,0.0
2021-06-24 00:00:00+05:30,1378.3558310575631,1425.376209605506,1373.0858698692543,1416.698974609375,10785137,0.0,0.0
2021-06-25 00:00:00+05:30,1428.3293572209222,1433.780995988941,1401.9797698421646,1430.3282470703125,9780240,0.0,0.0
2021-06-28 00:00:00+05:30,1429.1471500201644,1435.7345469791708,1417.9712459862305,1428.147705078125,5019178,0.0,0.0
2021-06-29 00:00:00+05:30,1418.3348219759514,1429.828716995369,1416.6992858233655,1420.197509765625,5913567,0.0,0.0
2021-06-30 00:00:00+05:30,1428.3748884610413,1445.592937219506,1428.3748884610413,1436.3251953125,6058722,0.0,0.0
2021-07-01 00:00:00+05:30,1432.7360827714067,1432.7360827714067,1416.562954235745,1417.78955078125,4814317,0.0,0.0
2021-07-02 00:00:00+05:30,1416.4720494610297,1426.0124176480651,1401.6163554668499,1424.5133056640625,5166064,0.0,0.0
2021-07-05 00:00:00+05:30,1425.7398880349235,1440.1412786385333,1418.380197689641,1434.6441650390625,4058338,0.0,0.0
2021-07-06 00:00:00+05:30,1429.8739007482866,1441.7312590769384,1414.79105612742,1419.4249267578125,4089574,0.0,0.0
2021-07-07 00:00:00+05:30,1422.9232588687473,1427.0119881336266,1403.4790575152115,1421.605712890625,4797120,0.0,0.0
2021-07-08 00:00:00+05:30,1424.6948181963799,1431.9636693096268,1407.4312968024187,1418.107421875,3326813,0.0,0.0
2021-07-09 00:00:00+05:30,1413.7917500339952,1426.4214028886693,1409.2487174182047,1420.0611572265625,3436594,0.0,0.0
2021-07-12 00:00:00+05:30,1427.011907619037,1433.7809813211954,1393.5751458183672,1406.386474609375,4588982,0.0,0.0
2021-07-13 00:00:00+05:30,1414.155321003991,1414.155321003991,1395.892350700065,1403.751708984375,4456160,0.0,0.0
2021-07-14 00:00:00+05:30,1411.9745051174857,1438.1424167593461,1397.527639542581,1432.7816162109375,5657716,0.0,0.0
2021-07-15 00:00:00+05:30,1415.5180843413355,1450.908263045991,1413.7917098136713,1436.3251953125,10021355,0.0,0.0
2021-07-16 00:00:00+05:30,1429.919412656921,1430.737180651541,1407.9765445229693,1413.2918701171875,6265593,0.0,0.0
2021-07-19 00:00:00+05:30,1403.5242811518121,1410.9749202833161,1397.0278340329369,1400.7984619140625,5669162,0.0,0.0
2021-07-20 00:00:00+05:30,1397.709250918384,1415.336126113135,1397.4366246364586,1408.3853759765625,5069939,0.0,0.0
2021-07-22 00:00:00+05:30,1418.6979272436615,1447.2735515819518,1418.6979272436615,1444.86572265625,7854575,0.0,0.0
2021-07-23 00:00:00+05:30,1443.3668760581043,1452.407466217964,1440.1867533607237,1445.0931396484375,4179719,0.0,0.0
2021-07-26 00:00:00+05:30,1448.4096982412775,1464.3557877692701,1448.4096982412775,1457.3140869140625,4586710,0.0,0.0
2021-07-27 00:00:00+05:30,1458.3135661775627,1462.2206188512578,1451.8624816189945,1456.0875244140625,5892859,0.0,0.0
2021-07-28 00:00:00+05:30,1458.4043393068368,1460.675855663278,1440.5956732551133,1458.858642578125,4686788,0.0,0.0
2021-07-29 00:00:00+05:30,1453.8610823504816,1471.9423719416745,1453.8610823504816,1469.216552734375,4660873,0.0,0.0
2021-07-30 00:00:00+05:30,1462.8564877585573,1475.0318372307524,1459.3583748619108,1463.310791015625,6234257,0.0,0.0
2021-08-02 00:00:00+05:30,1478.7116362565312,1485.3445082165053,1471.215632468315,1482.43701171875,5553389,0.0,0.0
2021-08-03 00:00:00+05:30,1496.4747647351307,1507.0600516472089,1486.1166294266857,1503.92529296875,5513668,0.0,0.0
2021-08-04 00:00:00+05:30,1516.5551041560188,1526.3680988327922,1489.2515450698852,1498.519287109375,6740391,0.0,0.0
2021-08-05 00:00:00+05:30,1498.7463689702893,1513.7383756923323,1496.520327489233,1502.42626953125,5420536,0.0,0.0
2021-08-06 00:00:00+05:30,1505.5610150373882,1508.8774510432706,1493.74913018797,1499.3824462890625,3754855,0.0,0.0
2021-08-09 00:00:00+05:30,1509.1953170444733,1515.055784295382,1495.929685025653,1511.28515625,5018477,0.0,0.0
2021-08-10 00:00:00+05:30,1515.5554738154904,1526.4587506055298,1509.240703706806,1523.9600830078125,6846517,0.0,0.0
2021-08-11 00:00:00+05:30,1521.7343640994618,1530.093500377297,1515.5557949105294,1524.2330322265625,4899639,0.0,0.0
2021-08-12 00:00:00+05:30,1525.6867463208457,1541.4510481494997,1521.0074002960582,1535.181640625,5659579,0.0,0.0
2021-08-13 00:00:00+05:30,1541.9051685036625,1565.0746333220736,1536.72615602745,1555.7159423828125,5612790,0.0,0.0
2021-08-16 00:00:00+05:30,1551.6272410848128,1562.757670461616,1535.6357892241808,1548.62890625,4564109,0.0,0.0
2021-08-17 00:00:00+05:30,1548.1745929181277,1589.0618842398546,1532.4102927801925,1582.4744873046875,9510390,0.0,0.0
2021-08-18 00:00:00+05:30,1570.9805493808562,1595.058620264947,1569.1633364839438,1575.0238037109375,6686090,0.0,0.0
2021-08-20 00:00:00+05:30,1559.2595828305214,1585.5183327010102,1559.2595828305214,1574.569580078125,6206972,0.0,0.0
2021-08-23 00:00:00+05:30,1577.11365816732,1592.923432706201,1573.706383952642,1579.8394775390625,6189051,0.0,0.0
2021-08-24 00:00:00+05:30,1590.0612163987423,1596.4214612643373,1556.1701529636675,1563.5753173828125,7602939,0.0,0.0
2021-08-25 00:00:00+05:30,1560.9859188868804,1587.2446681103022,1560.9859188868804,1576.9320068359375,6153253,0.0,0.0
2021-08-26 00:00:00+05:30,1575.5237039116905,1586.4269821394532,1562.8032126459675,1569.7994384765625,5302248,0.0,0.0
2021-08-27 00:00:00+05:30,1567.3462119842927,1569.7994051679339,1549.3557589246604,1552.6268310546875,6698514,0.0,0.0
2021-08-30 00:00:00+05:30,1547.402407686418,1561.5766474852655,1535.9085128070035,1542.859375,6559667,0.0,0.0
2021-08-31 00:00:00+05:30,1544.7671792874737,1558.259962023681,1531.7740635184646,1550.4913330078125,12255438,0.0,0.0
2021-09-01 00:00:00+05:30,1553.2628070693172,1553.2628070693172,1520.234983076621,1524.41455078125,7801974,0.0,0.0
2021-09-02 00:00:00+05:30,1524.0509255623006,1539.4518706179565,1510.6944558241407,1534.72705078125,6830050,0.0,0.0
2021-09-03 00:00:00+05:30,1541.042233674489,1550.0373500812914,1530.4569448395198,1545.2218017578125,5339139,0.0,0.0
2021-09-06 00:00:00+05:30,1549.3102514864631,1573.7063115585079,1544.0402899113085,1572.2525634765625,4876026,0.0,0.0
2021-09-07 00:00:00+05:30,1571.8892799071189,1576.341474038765,1548.2655103825032,1550.67333984375,3520341,0.0,0.0
2021-09-08 00:00:00+05:30,1545.4031892631212,1545.4031892631212,1529.1391123518993,1538.497802734375,4584896,0.0,0.0
2021-09-09 00:00:00+05:30,1531.8195231391803,1539.9969805854155,1528.412249203249,1536.99853515625,3331674,0.0,0.0
2021-09-13 00:00:00+05:30,1529.1846208291531,1545.9938397746905,1522.0974463135944,1537.271240234375,4662374,0.0,0.0
2021-09-14 00:00:00+05:30,1540.9510293884045,1540.9510293884045,1525.1867300230015,1532.0467529296875,4945167,0.0,0.0
2021-09-15 00:00:00+05:30,1538.4978312360497,1558.3508594666862,1535.72653727046,1555.034423828125,4062344,0.0,0.0
2021-09-16 00:00:00+05:30,1558.4418248516606,1562.1217255431975,1536.8624204708835,1546.6754150390625,3246568,0.0,0.0
2021-09-17 00:00:00+05:30,1541.905331382672,1560.9860691310728,1530.5022746960492,1536.726318359375,7454864,0.0,0.0
2021-09-20 00:00:00+05:30,1531.0020462336117,1551.6273706808186,1524.596325650878,1533.591552734375,5660743,0.0,0.0
2021-09-21 00:00:00+05:30,1544.631150807435,1568.9363762686696,1530.6840623049804,1561.3948974609375,4672222,0.0,0.0
2021-09-22 00:00:00+05:30,1560.077532813195,1579.9760395437945,1556.488581107341,1559.9866943359375,4553892,0.0,0.0
2021-09-23 00:00:00+05:30,1573.7063937787611,1585.518277796731,1563.8025611501498,1583.292236328125,3826090,0.0,0.0
2021-09-24 00:00:00+05:30,1597.3300604541666,1624.5882526120874,1592.287250539404,1602.6453857421875,8280446,0.0,0.0
2021-09-27 00:00:00+05:30,1607.0976675432125,1607.3248191569996,1561.0767284071862,1563.8480224609375,5045337,0.0,0.0
2021-09-28 00:00:00+05:30,1553.717021895309,1553.717021895309,1521.9157963009604,1532.909912109375,6557197,0.0,0.0
2021-09-29 00:00:00+05:30,1507.6052211649328,1545.9030044277745,1503.7436438318298,1537.5892333984375,7792548,0.0,0.0
2021-09-30 00:00:00+05:30,1547.3567146470825,1547.3567146470825,1517.463541605889,1522.097412109375,6914031,0.0,0.0
2021-10-01 00:00:00+05:30,1512.9208338980004,1525.5050131786288,1509.4227206559328,1512.96630859375,5733906,0.0,0.0
2021-10-04 00:00:00+05:30,1519.6442080318086,1533.7276072691736,1513.1931247574664,1525.322998046875,2947154,0.0,0.0
2021-10-05 00:00:00+05:30,1518.2813249734015,1547.3112556724261,1511.01247362703,1538.0889892578125,4373310,0.0,0.0
2021-10-06 00:00:00+05:30,1546.5390366106856,1552.808443380544,1517.3727913665937,1520.598388671875,4271698,0.0,0.0
2021-10-07 00:00:00+05:30,1532.8190654481677,1548.447051862529,1523.4150109697753,1536.4534912109375,5476108,0.0,0.0
2021-10-08 00:00:00+05:30,1549.4010903123467,1573.2520087235469,1543.1771585478168,1566.3011474609375,4738376,0.0,0.0
2021-10-11 00:00:00+05:30,1528.2762188586962,1571.889333308885,1511.6486746090075,1536.408203125,8840633,0.0,0.0
2021-10-12 00:00:00+05:30,1523.733140312801,1534.6364185976868,1510.1040424566936,1531.1383056640625,7439300,0.0,0.0
2021-10-13 00:00:00+05:30,1540.9510767466015,1557.0334775876145,1526.5043228079976,1552.9901123046875,7104171,0.0,0.0
2021-10-14 00:00:00+05:30,1593.695974877741,1620.5907080292736,1542.995682280612,1558.9417724609375,19655776,0.0,0.0
2021-10-18 00:00:00+05:30,1580.9752805832566,1634.5830630857922,1580.9752805832566,1628.359130859375,13438109,0.0,0.0
2021-10-19 00:00:00+05:30,1648.2122661452331,1666.8387002444488,1619.4094831476095,1655.617431640625,10324260,0.0,0.0
2021-10-20 00:00:00+05:30,1662.2048040664542,1679.104863300009,1630.0855854929237,1637.626953125,5876115,0.0,0.0
2021-10-21 00:00:00+05:30,1648.2121875961695,1648.2121875961695,1587.1992390643957,1593.3778076171875,8779629,0.0,0.0
2021-10-22 00:00:00+05:30,1589.9706168805333,1602.0550173928802,1550.991373877976,1562.62158203125,7369809,0.0,0.0
2021-10-25 00:00:00+05:30,1564.6658832481858,1571.6621090021983,1533.0008576772336,1551.4910888671875,5905209,0.0,0.0
2021-10-26 00:00:00+05:30,1567.5326657811704,1582.7033041066013,1554.5619193952127,1561.7117919921875,5871709,1298.355,0.0
2021-10-27 00:00:00+05:30,1566.6617643835339,1589.6241154780093,1559.3743706045814,1584.857421875,5090259,0.0,0.0
2021-10-28 00:00:00+05:30,1576.0573538475787,1581.0073339619178,1551.0326346588704,1561.89501953125,5329972,0.0,0.0
2021-10-29 00:00:00+05:30,1557.4034018512966,1569.8699399576144,1522.6162429018154,1528.7578125,5875091,0.0,0.0
2021-11-01 00:00:00+05:30,1537.6952643857423,1564.9199882423623,1536.3202760718355,1558.365966796875,3636806,0.0,0.0
2021-11-02 00:00:00+05:30,1553.7366865966453,1564.232385237048,1545.8075654921702,1556.39501953125,3471772,0.0,0.0
2021-11-03 00:00:00+05:30,1566.5698543330122,1574.315576261886,1557.403266537032,1560.611572265625,3530713,0.0,0.0
2021-11-04 00:00:00+05:30,1572.0700398709214,1573.9033577016746,1562.9034507171552,1566.2950439453125,483407,0.0,0.0
2021-11-08 00:00:00+05:30,1585.8198825314748,1595.9031303394784,1561.0700924572843,1592.69482421875,5245903,0.0,0.0
2021-11-09 00:00:00+05:30,1590.1739699507375,1604.1530176762014,1582.1532048623565,1597.278076171875,4016134,0.0,0.0
2021-11-10 00:00:00+05:30,1582.153398568912,1605.0239953480027,1578.4408849433107,1595.1241455078125,4780368,0.0,0.0
2021-11-11 00:00:00+05:30,1588.5241726052875,1594.7574985770318,1566.5702342682268,1588.8450927734375,4731349,0.0,0.0
2021-11-12 00:00:00+05:30,1597.7362751808596,1634.265105679267,1593.1988589171312,1631.8359375,5069009,0.0,0.0
2021-11-15 00:00:00+05:30,1633.5778588887695,1649.986076136383,1627.5279323223044,1638.20703125,4354074,0.0,0.0
2021-11-16 00:00:00+05:30,1640.819496132885,1658.1901382186832,1628.9029299598528,1642.9278564453125,6034233,0.0,0.0
2021-11-17 00:00:00+05:30,1643.1569835798214,1651.819365571725,1632.2944859147217,1638.48193359375,4732492,0.0,0.0
2021-11-18 00:00:00+05:30,1633.1192656970331,1640.3150147654678,1612.4027995770005,1631.1026611328125,4326924,0.0,0.0
2021-11-22 00:00:00+05:30,1635.3194393535562,1636.6027841629093,1605.207217572181,1612.7696533203125,6621839,0.0,0.0
2021-11-23 00:00:00+05:30,1590.494866649379,1601.6322948852967,1567.4867501810602,1592.1448974609375,8436160,0.0,0.0
2021-11-24 00:00:00+05:30,1594.986557870541,1595.4448873411934,1547.320292922686,1554.653564453125,7333061,0.0,0.0
2021-11-25 00:00:00+05:30,1558.3200902685285,1582.3365080774622,1555.5242359360773,1578.853271484375,4476260,0.0,0.0
2021-11-26 00:00:00+05:30,1560.657742646102,1575.1408869417976,1543.6536743369188,1550.6661376953125,4494181,0.0,0.0
2021-11-29 00:00:00+05:30,1550.0701406159924,1569.319976779763,1530.0411667963886,1554.9742431640625,3942776,0.0,0.0
2021-11-30 00:00:00+05:30,1562.49085732227,1585.7281363412117,1558.3658925770083,1569.915771484375,14808963,0.0,0.0
2021-12-01 00:00:00+05:30,1572.0699149892648,1596.7280602334772,1570.236597304146,1571.978271484375,5193264,0.0,0.0
2021-12-02 00:00:00+05:30,1572.070041232639,1604.6114327566963,1568.7242138092479,1602.5489501953125,5559574,0.0,0.0
2021-12-03 00:00:00+05:30,1623.4946289358368,1637.7487202351147,1588.1574938785834,1590.907470703125,6754012,0.0,0.0
2021-12-06 00:00:00+05:30,1585.8199837009172,1589.4407417951381,1550.5286141214458,1554.011962890625,3991449,0.0,0.0
2021-12-07 00:00:00+05:30,1559.3284711839217,1581.1449983051332,1552.820215211459,1568.999267578125,4202122,0.0,0.0
2021-12-08 00:00:00+05:30,1588.569769866459,1613.1362715394564,1588.203083951059,1607.2237548828125,3029169,0.0,0.0
2021-12-09 00:00:00+05:30,1612.4029684106154,1621.9362431330585,1596.819767465203,1616.4820556640625,2082171,0.0,0.0
2021-12-10 00:00:00+05:30,1613.3195742148644,1616.7570448985607,1600.4863503290642,1612.632080078125,1823469,0.0,0.0
2021-12-13 00:00:00+05:30,1619.7822058338932,1623.7237720919131,1593.8865910802795,1599.2490234375,4040584,0.0,0.0
2021-12-14 00:00:00+05:30,1586.6448998955718,1616.0696279745036,1567.8075148901687,1606.1239013671875,4768144,0.0,0.0
2021-12-15 00:00:00+05:30,1599.5698833905392,1602.273982560742,1577.75335540848,1589.669921875,3053149,0.0,0.0
2021-12-16 00:00:00+05:30,1615.7489499369494,1629.4529567295601,1611.486463362679,1623.9530029296875,4481031,0.0,0.0
2021-12-17 00:00:00+05:30,1668.3192509615087,1688.4857474017026,1656.1735201509373,1669.098388671875,18887243,0.0,0.0
2021-12-20 00:00:00+05:30,1651.5443610871475,1677.165045499712,1638.3445619193908,1648.977783203125,5773891,0.0,0.0
2021-12-21 00:00:00+05:30,1650.9025792508633,1684.818956503657,1650.9025792508633,1660.619140625,5353584,0.0,0.0
2021-12-22 00:00:00+05:30,1672.9026059239459,1676.706762996238,1661.306847673378,1672.6275634765625,4156428,0.0,0.0
2021-12-23 00:00:00+05:30,1678.631703558393,1706.4522803342443,1674.7359030177113,1702.78564453125,4112933,0.0,0.0
2021-12-24 00:00:00+05:30,1716.856229439158,1719.4229190991205,1699.4855881699425,1708.19384765625,3780347,0.0,0.0
2021-12-27 00:00:00+05:30,1704.9855722004531,1718.2771263923382,1691.2815662579003,1710.623046875,2647733,0.0,0.0
2021-12-28 00:00:00+05:30,1723.9603229095464,1737.8936051210562,1721.852074608909,1730.6519775390625,3340933,0.0,0.0
2021-12-29 00:00:00+05:30,1726.5269325409,1735.9685633921047,1720.018677128368,1728.4061279296875,3236635,0.0,0.0
2021-12-30 00:00:00+05:30,1727.4435773447663,1750.6350906664184,1718.1394677751377,1735.09765625,4584738,0.0,0.0
2021-12-31 00:00:00+05:30,1732.4854563189065,1740.1395363523745,1715.6647865694654,1730.4229736328125,4619420,0.0,0.0
2022-01-03 00:00:00+05:30,1730.4228734321573,1754.531047747914,1730.4228734321573,1740.2310791015625,3329616,0.0,0.0
2022-01-04 00:00:00+05:30,1740.230952329744,1747.747622052123,1721.4853235703652,1740.8726806640625,3921999,0.0,0.0
2022-01-05 00:00:00+05:30,1741.65184063685,1744.310173720347,1686.6523088272654,1690.914794921875,6995719,0.0,0.0
2022-01-06 00:00:00+05:30,1675.652488433271,1675.652488433271,1649.9860389386693,1666.3026123046875,6449205,0.0,0.0
2022-01-07 00:00:00+05:30,1664.1483064678832,1682.98569106947,1656.2192967327637,1663.09423828125,4834389,0.0,0.0
2022-01-10 00:00:00+05:30,1663.7359138477434,1714.060510150109,1661.9025960363408,1696.5064697265625,7857560,0.0,0.0
2022-01-11 00:00:00+05:30,1700.4022975348785,1714.152181342438,1695.9565241498024,1700.9522705078125,5142287,0.0,0.0
2022-01-12 00:00:00+05:30,1713.1438347417302,1731.5686561894713,1704.98554818021,1720.981201171875,5362535,0.0,0.0
2022-01-13 00:00:00+05:30,1746.2351860716283,1753.1101277490757,1710.8062975811488,1738.7186279296875,14277630,0.0,0.0
2022-01-14 00:00:00+05:30,1725.1521296583062,1771.901735722373,1724.2354707158736,1768.555908203125,7688506,0.0,0.0
2022-01-17 00:00:00+05:30,1776.9892041313951,1791.0598962532624,1769.610055025105,1777.8599853515625,5262464,0.0,0.0
2022-01-18 00:00:00+05:30,1761.9099524191436,1782.9014624541396,1752.1475132916348,1760.6724853515625,3690315,0.0,0.0
2022-01-19 00:00:00+05:30,1756.318405238252,1756.318405238252,1707.5979636321556,1711.447998046875,5747770,0.0,0.0
2022-01-20 00:00:00+05:30,1690.3190361284492,1693.9856717816563,1664.194257099349,1671.7108154296875,5533463,0.0,0.0
2022-01-21 00:00:00+05:30,1645.4027804305226,1657.3193465283482,1627.9862607490854,1636.8778076171875,8252758,0.0,0.0
2022-01-24 00:00:00+05:30,1617.9029588836443,1621.2487862488053,1583.9865795756018,1592.05322265625,7116712,0.0,0.0
2022-01-25 00:00:00+05:30,1582.703110464448,1594.9863611422659,1558.7783374266799,1578.6240234375,9137653,0.0,0.0
2022-01-27 00:00:00+05:30,1560.1534540059404,1567.211682805281,1526.2370745710286,1538.70361328125,11231734,0.0,0.0
2022-01-28 00:00:00+05:30,1540.9037062696593,1583.5742254643599,1539.5287178345586,1545.6702880859375,10998502,0.0,0.0
2022-01-31 00:00:00+05:30,1574.8201470159145,1603.6949052411771,1572.3909783096574,1591.5032958984375,8788872,0.0,0.0
2022-02-01 00:00:00+05:30,1618.91129082175,1631.6528721465322,1590.1281784505836,1624.365478515625,5119935,0.0,0.0
2022-02-02 00:00:00+05:30,1639.9028071390812,1643.3861557922437,1624.319605506122,1638.1611328125,4253717,0.0,0.0
2022-02-03 00:00:00+05:30,1630.7361557573752,1630.7361557573752,1589.4865059490098,1593.6573486328125,3832922,0.0,0.0
2022-02-04 00:00:00+05:30,1587.653177561582,1607.7737951859172,1567.6242034457293,1595.9947509765625,4700077,0.0,0.0
2022-02-07 00:00:00+05:30,1578.6698453281606,1587.6531469228316,1554.103454996554,1572.0699462890625,4310209,0.0,0.0
2022-02-08 00:00:00+05:30,1567.4866901211121,1581.2365733677884,1554.6534657575476,1574.1783447265625,6053401,0.0,0.0
2022-02-09 00:00:00+05:30,1590.4031144827397,1597.7363853276167,1581.2365259266433,1592.511474609375,3867244,0.0,0.0
2022-02-10 00:00:00+05:30,1609.3321604144307,1626.0611847183295,1603.0071918598912,1622.1195068359375,4334630,0.0,0.0
2022-02-11 00:00:00+05:30,1594.9864576306056,1600.4405332298606,1570.2366677708203,1577.8907470703125,7551371,0.0,0.0
2022-02-14 00:00:00+05:30,1549.153401503652,1575.3240555008028,1538.382660398523,1542.00341796875,7459637,0.0,0.0
2022-02-15 00:00:00+05:30,1557.403343276396,1601.1738021589433,1549.5658655659204,1593.3822021484375,4669915,0.0,0.0
2022-02-16 00:00:00+05:30,1593.3825100741633,1609.1490001483157,1582.9325750729922,1588.8450927734375,5350642,0.0,0.0
2022-02-17 00:00:00+05:30,1598.6531511734051,1603.2364457581912,1576.9283796002549,1581.0533447265625,3937950,0.0,0.0
2022-02-18 00:00:00+05:30,1567.486527890988,1578.9447627439922,1561.5282457674257,1564.690673828125,5602215,0.0,0.0
2022-02-21 00:00:00+05:30,1559.2367027148039,1592.5114637043112,1550.5284436461438,1586.46142578125,5120890,0.0,0.0
2022-02-22 00:00:00+05:30,1558.228518060788,1605.0697664204756,1550.1161090107894,1589.807373046875,8878515,0.0,0.0
2022-02-23 00:00:00+05:30,1604.1531327738535,1611.7155689712158,1588.9366168651957,1597.5989990234375,5478811,0.0,0.0
2022-02-24 00:00:00+05:30,1549.2451666654013,1572.0241176886507,1531.278674811719,1538.2911376953125,13592379,0.0,0.0
2022-02-25 00:00:00+05:30,1572.0701042769776,1584.1241918873916,1537.2370640655927,1553.3702392578125,9737281,0.0,0.0
2022-02-28 00:00:00+05:30,1542.0034456154942,1584.0323426669368,1526.2369584312726,1572.619873046875,15076542,0.0,0.0
2022-03-02 00:00:00+05:30,1567.4868628174327,1571.520184726859,1550.0703421194612,1560.886962890625,6771489,0.0,0.0
2022-03-03 00:00:00+05:30,1576.8365224099455,1589.394815899755,1563.407559660803,1577.432373046875,7344147,0.0,0.0
2022-03-04 00:00:00+05:30,1553.9661376197698,1591.3199910974313,1540.9037471398515,1579.678466796875,9074499,0.0,0.0
2022-03-07 00:00:00+05:30,1555.5701866945778,1605.069768357222,1554.6535277748992,1594.8489990234375,9742588,0.0,0.0
2022-03-08 00:00:00+05:30,1575.2324384632896,1649.9860163517383,1575.2324384632896,1630.0028076171875,10984500,0.0,0.0
2022-03-09 00:00:00+05:30,1641.7360847011198,1678.9524135438992,1641.7360847011198,1662.223388671875,10193515,0.0,0.0
2022-03-10 00:00:00+05:30,1691.0064139394278,1691.0064139394278,1659.3358059056673,1673.7274169921875,6547182,0.0,0.0
2022-03-11 00:00:00+05:30,1662.8191948397623,1678.769081601826,1660.069218222056,1670.1524658203125,4758657,0.0,0.0
2022-03-14 00:00:00+05:30,1678.9065499663645,1737.068508841398,1678.9065499663645,1733.1268310546875,10289724,0.0,0.0
2022-03-15 00:00:00+05:30,1730.9729189575946,1730.9729189575946,1677.485891199536,1686.0108642578125,7140443,0.0,0.0
2022-03-16 00:00:00+05:30,1709.5688037800835,1736.1060334821716,1694.9022617637397,1731.935302734375,5233979,0.0,0.0
2022-03-17 00:00:00+05:30,1763.0101807283224,1763.0101807283224,1680.2817115496946,1700.03564453125,17731459,0.0,0.0
2022-03-21 00:00:00+05:30,1705.9021392755003,1729.6436261402166,1687.6606055734132,1698.61474609375,8362085,0.0,0.0
2022-03-22 00:00:00+05:30,1695.819104786244,1732.4854638086492,1685.7358560550824,1730.1021728515625,5709382,0.0,0.0
2022-03-23 00:00:00+05:30,1738.9019597552622,1741.6519364970998,1702.2356031974286,1716.3521728515625,6192824,0.0,0.0
2022-03-24 00:00:00+05:30,1701.4565845759648,1736.7020775250937,1701.4565845759648,1729.46044921875,3784303,0.0,0.0
2022-03-25 00:00:00+05:30,1734.3187078806857,1736.1520257537095,1703.1523040392779,1720.1563720703125,3438588,0.0,0.0
2022-03-28 00:00:00+05:30,1710.4855450029963,1724.1437852926242,1698.2481707983397,1717.7271728515625,4008555,0.0,0.0
