Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10 00:00:00+05:30,2481.9840536864,2481.9840536864,2437.0704981450854,2451.2587890625,1526814,0.0,0.0
2021-05-11 00:00:00+05:30,2428.2986830493583,2456.0999707747555,2417.0823482596206,2450.587646484375,1168363,0.0,0.0
2021-05-12 00:00:00+05:30,2470.4800767320953,2481.9360783960606,2425.4228149523483,2450.539794921875,2085630,0.0,0.0
2021-05-14 00:00:00+05:30,2511.7024129488423,2718.0550634783226,2494.015089713275,2659.816162109375,10543708,0.0,0.0
2021-05-17 00:00:00+05:30,2667.0063429625034,2707.461963899994,2633.980376646853,2667.725341796875,2134352,0.0,0.0
2021-05-18 00:00:00+05:30,2681.3864343365294,2727.402361704478,2673.717113108538,2705.161376953125,1328605,0.0,0.0
2021-05-19 00:00:00+05:30,2689.199128140698,2731.236683526792,2682.967805415909,2699.45703125,1219067,0.0,0.0
2021-05-20 00:00:00+05:30,2697.683542697827,2727.4021602613066,2663.6509322622287,2678.606201171875,1211975,0.0,0.0
2021-05-21 00:00:00+05:30,2690.9727428735932,2736.0299993449357,2679.468762497931,2715.418701171875,1328308,0.0,0.0
2021-05-24 00:00:00+05:30,2728.3609735938944,2731.236968998245,2692.1233846892565,2702.668701171875,813091,0.0,0.0
2021-05-25 00:00:00+05:30,2719.6370453108198,2801.8425811644934,2706.0720271831797,2793.93359375,2730112,0.0,0.0
2021-05-26 00:00:00+05:30,2818.331613463033,2826.048680075059,2790.09873977398,2820.00927734375,1250531,0.0,0.0
2021-05-27 00:00:00+05:30,2828.0620035299753,2842.4419798191107,2782.285745676227,2827.43896484375,2415085,0.0,0.0
2021-05-28 00:00:00+05:30,2835.874652806455,2841.2912502503464,2809.9906989320725,2819.14599609375,711383,0.0,0.0
2021-05-31 00:00:00+05:30,2816.5580220796596,2866.360626477138,2814.7366520362775,2854.42529296875,2093635,0.0,0.0
2021-06-01 00:00:00+05:30,2842.4420255558844,2859.3146249595984,2794.6047306172636,2809.847412109375,1194073,0.0,0.0
2021-06-02 00:00:00+05:30,2798.1992069965722,2812.4832207443446,2758.222692427107,2783.67529296875,2067842,0.0,0.0
2021-06-03 00:00:00+05:30,2798.9186034265963,2820.3926071558026,2784.0113149304184,2814.017578125,1404434,0.0,0.0
2021-06-04 00:00:00+05:30,2830.9380951705243,2866.408704558032,2787.7981648343666,2803.99951171875,1509084,0.0,0.0
2021-06-07 00:00:00+05:30,2808.8886403820616,2819.4339560968065,2783.915368629598,2811.860595703125,802415,0.0,0.0
2021-06-08 00:00:00+05:30,2806.971365068347,2822.5496726784427,2787.3187308525335,2805.293701171875,762931,0.0,0.0
2021-06-09 00:00:00+05:30,2809.6554391736636,2842.4417354847865,2798.918437943873,2821.87841796875,1340352,0.0,0.0
2021-06-10 00:00:00+05:30,2837.2446982199895,2851.0215191781845,2813.7855520480593,2842.639892578125,1344559,1255.0765,0.0
2021-06-11 00:00:00+05:30,2851.696286997886,2862.871947611109,2831.079387654714,2848.08349609375,878445,0.0,0.0
2021-06-14 00:00:00+05:30,2846.9752561938203,2861.3299825619742,2809.7875064451173,2841.96533203125,746823,0.0,0.0
2021-06-15 00:00:00+05:30,2861.33021171668,2938.4030793723477,2852.611296521587,2930.888427734375,2262031,0.0,0.0
2021-06-16 00:00:00+05:30,2918.171469829784,2930.888446030812,2895.531314814598,2908.248291015625,859505,0.0,0.0
2021-06-17 00:00:00+05:30,2907.526111194407,2961.477125910096,2890.7146366861593,2948.32666015625,1533864,0.0,0.0
2021-06-18 00:00:00+05:30,2949.530851813093,2965.1862798079114,2905.6956534276,2935.705810546875,2293860,0.0,0.0
2021-06-21 00:00:00+05:30,2913.54728934692,2966.486672943075,2910.512638998558,2956.274658203125,720491,0.0,0.0
2021-06-22 00:00:00+05:30,2972.1227397754355,2979.6856097117725,2894.279089047061,2900.6376953125,1199238,0.0,0.0
2021-06-23 00:00:00+05:30,2919.135035214404,2919.135035214404,2874.3364282383413,2878.045654296875,1009007,0.0,0.0
2021-06-24 00:00:00+05:30,2878.0455726340165,2938.1140995889955,2866.5808420924163,2931.900146484375,985596,0.0,0.0
2021-06-25 00:00:00+05:30,2919.3274983840224,2941.7750181364167,2875.7813751882118,2893.98974609375,786964,0.0,0.0
2021-06-28 00:00:00+05:30,2913.3542120857282,2927.660956317448,2867.3513471296787,2873.80615234375,891695,0.0,0.0
2021-06-29 00:00:00+05:30,2879.6353415902727,2913.210307421256,2864.2689839150735,2891.677978515625,1242734,0.0,0.0
2021-06-30 00:00:00+05:30,2889.268997990635,2919.1347328815013,2876.407369688417,2883.199462890625,924522,0.0,0.0
2021-07-01 00:00:00+05:30,2897.93975505463,2916.148125522916,2887.342236003566,2911.042236328125,848235,0.0,0.0
2021-07-02 00:00:00+05:30,2921.9770927677537,2927.613140713554,2889.991897374818,2895.0498046875,805542,0.0,0.0
2021-07-05 00:00:00+05:30,2909.5006559841786,2938.4029803813723,2897.072750576472,2904.490966796875,863343,0.0,0.0
2021-07-06 00:00:00+05:30,2893.122818712271,2918.653206556385,2886.3789426779767,2892.64111328125,762630,0.0,0.0
2021-07-07 00:00:00+05:30,2952.8540689433635,2956.7077121002226,2901.070739023068,2928.865234375,1234865,0.0,0.0
2021-07-08 00:00:00+05:30,2938.4032842206216,2947.0739824363545,2908.3449107809624,2917.497314453125,907391,0.0,0.0
2021-07-09 00:00:00+05:30,2911.4278589858845,2927.950262514171,2896.976694894294,2900.445068359375,547082,0.0,0.0
2021-07-12 00:00:00+05:30,2923.8556277483062,2931.5149325208295,2881.6102011763833,2889.654541015625,765566,0.0,0.0
2021-07-13 00:00:00+05:30,2909.500716393714,2910.56056239337,2876.118625104935,2884.3076171875,703484,0.0,0.0
2021-07-14 00:00:00+05:30,2893.1229566199117,2897.699158432747,2875.010784508615,2892.111328125,470744,0.0,0.0
2021-07-15 00:00:00+05:30,2899.8665687573002,2900.829979577485,2862.389981935186,2874.4326171875,635535,0.0,0.0
2021-07-16 00:00:00+05:30,2884.4523006984628,2896.0132317633866,2856.5133839582304,2879.92431640625,1062548,0.0,0.0
2021-07-19 00:00:00+05:30,2879.9236921222478,2889.9430694568396,2856.512764749039,2872.842529296875,837836,0.0,0.0
2021-07-20 00:00:00+05:30,2886.3791780018173,3063.165085599726,2870.531115070694,3043.46337890625,6755922,0.0,0.0
2021-07-22 00:00:00+05:30,3015.4762084008107,3049.1955909228645,2976.939771232749,2993.076904296875,1982572,0.0,0.0
2021-07-23 00:00:00+05:30,2992.3541043334517,3015.0906945087095,2965.4268180794015,2970.918212890625,815329,0.0,0.0
2021-07-26 00:00:00+05:30,2967.2573135009343,3004.878555668761,2939.559250507835,2949.193359375,1136884,0.0,0.0
2021-07-27 00:00:00+05:30,2966.727081788616,2968.7503385232985,2910.7530562190345,2917.833984375,904289,0.0,0.0
2021-07-28 00:00:00+05:30,2919.4723981744955,2922.025343049221,2874.818207602663,2894.182861328125,996594,0.0,0.0
2021-07-29 00:00:00+05:30,2894.1827023467094,2928.7208410750204,2880.8875852362444,2887.77587890625,762683,0.0,0.0
2021-07-30 00:00:00+05:30,2897.939937171821,2898.566060162916,2843.8924925317656,2850.202880859375,1067423,0.0,0.0
2021-08-02 00:00:00+05:30,2876.3593753629125,2877.5154212800835,2852.322087763484,2865.23193359375,832285,0.0,0.0
2021-08-03 00:00:00+05:30,2909.5007529887266,2952.854241029949,2884.6447061368804,2916.24462890625,2433031,0.0,0.0
2021-08-04 00:00:00+05:30,2929.347384329299,2941.582656167617,2901.793737493111,2908.15234375,659295,0.0,0.0
2021-08-05 00:00:00+05:30,2922.988513527976,2928.7689786173523,2871.012545307545,2879.056884765625,693694,0.0,0.0
2021-08-06 00:00:00+05:30,2885.4158303896465,2891.196296160043,2853.093345581961,2857.910400390625,744159,0.0,0.0
2021-08-09 00:00:00+05:30,2885.0781974342967,2904.683702243976,2864.268664274199,2883.05517578125,825462,0.0,0.0
2021-08-10 00:00:00+05:30,2888.305961930413,2898.2291415296286,2852.2262697210303,2868.21875,724335,0.0,0.0
2021-08-11 00:00:00+05:30,2878.0932522268417,2891.629220643377,2844.51852787684,2863.8349609375,987941,0.0,0.0
2021-08-12 00:00:00+05:30,2865.1835459967338,2876.0219168415433,2849.7689741285603,2866.628662109375,438552,0.0,0.0
2021-08-13 00:00:00+05:30,2871.8310521247813,2892.15911332685,2864.316636332269,2879.345703125,572250,0.0,0.0
2021-08-16 00:00:00+05:30,2870.964137767161,2874.9621984396917,2851.6959220774484,2862.6787109375,461742,0.0,0.0
2021-08-17 00:00:00+05:30,2865.1837428401655,2932.6224993965916,2864.3167671960978,2904.97265625,2036757,0.0,0.0
2021-08-18 00:00:00+05:30,2936.4762161868025,2936.4762161868025,2883.0551325893844,2891.725830078125,1375320,0.0,0.0
2021-08-20 00:00:00+05:30,2891.67771084172,3009.7437593704067,2891.67771084172,2999.0498046875,3931334,0.0,0.0
2021-08-23 00:00:00+05:30,3043.4630511822847,3048.087470240694,2939.366463219448,2964.8486328125,1578949,0.0,0.0
2021-08-24 00:00:00+05:30,2979.6371129424024,2979.6371129424024,2923.5184311366843,2934.501220703125,763704,0.0,0.0
2021-08-25 00:00:00+05:30,2915.2809898991895,2957.671063777433,2902.3713796648076,2926.89013671875,797870,0.0,0.0
2021-08-26 00:00:00+05:30,2951.890788461035,2971.6407105117696,2915.473811979599,2928.431640625,1319516,0.0,0.0
2021-08-27 00:00:00+05:30,2929.2023905781075,2946.0620799853805,2909.98239169536,2925.68603515625,634375,0.0,0.0
2021-08-30 00:00:00+05:30,2944.8578372222523,3000.302177534115,2936.5244276252674,2995.00341796875,1051747,0.0,0.0
2021-08-31 00:00:00+05:30,2995.003632824744,3092.5489863666835,2989.5122377409675,3084.215576171875,2283290,0.0,0.0
2021-09-01 00:00:00+05:30,3111.865110967172,3211.048206084773,3097.3657313418976,3181.905029296875,2423168,0.0,0.0
2021-09-02 00:00:00+05:30,3191.731935327621,3197.560618024197,3147.1259658351805,3180.79736328125,847517,0.0,0.0
2021-09-03 00:00:00+05:30,3180.7973934730694,3222.561113182135,3166.2497953856196,3216.63623046875,832039,0.0,0.0
2021-09-06 00:00:00+05:30,3219.718985754052,3225.210380429682,3184.939760795523,3194.23681640625,664394,0.0,0.0
2021-09-07 00:00:00+05:30,3211.5300635259578,3270.394560453337,3202.233242920875,3214.179443359375,1285818,0.0,0.0
2021-09-08 00:00:00+05:30,3222.6094030357262,3238.553900187958,3176.3656806603253,3214.516845703125,702598,0.0,0.0
2021-09-09 00:00:00+05:30,3184.073262613403,3236.0974551039094,3184.073262613403,3223.910400390625,591745,0.0,0.0
2021-09-13 00:00:00+05:30,3224.151076942969,3250.5484420513976,3208.4956495027395,3243.852783203125,610920,0.0,0.0
2021-09-14 00:00:00+05:30,3261.0495489379286,3264.614357529892,3234.02606063311,3239.46923828125,569412,0.0,0.0
2021-09-15 00:00:00+05:30,3238.842710076464,3260.1339477502497,3224.4877479519973,3229.64208984375,587855,0.0,0.0
2021-09-16 00:00:00+05:30,3227.4265258806877,3247.6581548488953,3212.9753623319684,3219.815673828125,516746,0.0,0.0
2021-09-17 00:00:00+05:30,3229.3530034422342,3258.255327458722,3164.852697386982,3182.194091796875,1545695,0.0,0.0
2021-09-20 00:00:00+05:30,3179.207452584024,3193.7068323031426,3145.5362918460814,3151.8466796875,689288,0.0,0.0
2021-09-21 00:00:00+05:30,3151.846816173205,3212.9751876187383,3151.316893163686,3188.119140625,922057,0.0,0.0
2021-09-22 00:00:00+05:30,3206.7129978113817,3208.109896495186,3167.935711297364,3196.115478515625,825945,0.0,0.0
2021-09-23 00:00:00+05:30,3217.7922405237937,3217.7922405237937,3193.706969262388,3199.150146484375,694716,0.0,0.0
2021-09-24 00:00:00+05:30,3208.1580820059316,3376.7549782074448,3199.3429669447705,3322.418701171875,2775975,0.0,0.0
2021-09-27 00:00:00+05:30,3334.943243606485,3343.0358010302066,3292.6011466635578,3305.12548828125,902449,0.0,0.0
2021-09-28 00:00:00+05:30,3299.585426059549,3304.2098447606086,3227.426054038896,3256.039306640625,961271,0.0,0.0
2021-09-29 00:00:00+05:30,3241.877686801316,3257.9666018309663,3188.8900871656333,3201.462646484375,973387,0.0,0.0
2021-09-30 00:00:00+05:30,3208.061432290787,3225.2101910562405,3102.182682640278,3125.9306640625,2077896,0.0,0.0
2021-10-01 00:00:00+05:30,3129.1586203759944,3133.9274573156226,3054.0125697635167,3061.575439453125,1512332,0.0,0.0
2021-10-04 00:00:00+05:30,3085.612100584715,3112.29853221282,3061.719466142189,3084.4560546875,921241,0.0,0.0
2021-10-05 00:00:00+05:30,3091.1518439608003,3140.7192837751554,3074.8700599233457,3135.661376953125,909337,0.0,0.0
2021-10-06 00:00:00+05:30,3142.6459953717217,3159.987389582847,3083.5406493523847,3094.71630859375,786378,0.0,0.0
2021-10-07 00:00:00+05:30,3102.18292136652,3196.5971841907185,3102.18292136652,3170.440673828125,1177283,0.0,0.0
2021-10-08 00:00:00+05:30,3185.999755482847,3207.194794678681,3144.6695231340636,3185.9033203125,882436,0.0,0.0
2021-10-11 00:00:00+05:30,3204.689742236613,3221.983155078701,3177.088115597433,3185.08447265625,460197,0.0,0.0
2021-10-12 00:00:00+05:30,3159.9877520123373,3212.9753515125444,3159.9877520123373,3201.6552734375,564524,0.0,0.0
2021-10-13 00:00:00+05:30,3220.68250788067,3236.000646485374,3170.9704133768055,3201.89599609375,770144,0.0,0.0
2021-10-14 00:00:00+05:30,3219.7189414196505,3230.268242794787,3169.6215790755987,3177.13623046875,648597,0.0,0.0
2021-10-18 00:00:00+05:30,3133.494004451546,3163.79323071976,3113.744080672528,3122.896484375,1576121,0.0,0.0
2021-10-19 00:00:00+05:30,3141.586079885373,3149.48623635064,3059.8890349096064,3067.259033203125,1042069,0.0,0.0
2021-10-20 00:00:00+05:30,3073.280439280574,3102.1345455796118,3021.8823792302096,3053.626953125,1205540,0.0,0.0
2021-10-21 00:00:00+05:30,3077.1343103621025,3078.5312090782345,2813.5932205530066,2892.159423828125,5103543,0.0,0.0
2021-10-22 00:00:00+05:30,2866.1474646587935,2893.0747526213504,2805.596994725678,2873.276611328125,2855592,0.0,0.0
2021-10-25 00:00:00+05:30,2842.062181500465,2842.062181500465,2752.7058196922726,2811.28125,2161537,0.0,0.0
2021-10-26 00:00:00+05:30,2811.280942092562,2913.354269678134,2791.9645084415456,2861.137451171875,1988263,0.0,0.0
2021-10-27 00:00:00+05:30,2918.3639985493614,3029.9270181511283,2918.3639985493614,2981.419189453125,4609951,0.0,0.0
2021-10-28 00:00:00+05:30,2992.9939677375255,3036.0129246326787,2953.4474796043514,3005.822509765625,1791065,315.93304,0.0
2021-10-29 00:00:00+05:30,3014.2144320251755,3033.215992707562,2973.992801741332,2990.197265625,1118903,0.0,0.0
2021-11-01 00:00:00+05:30,3017.107839410246,3030.8526561339017,2982.0464057139543,3011.127685546875,750393,0.0,0.0
2021-11-02 00:00:00+05:30,3009.3911805554135,3028.489287067569,2970.8092423431644,2993.33154296875,881916,0.0,0.0
2021-11-03 00:00:00+05:30,2992.1262330846644,3070.061569670433,2985.277843997936,3058.245849609375,879227,0.0,0.0
2021-11-04 00:00:00+05:30,3066.299588154452,3076.9096213314574,3033.5049401528004,3047.249755859375,263595,0.0,0.0
2021-11-08 00:00:00+05:30,3052.795983163166,3068.2287590654128,2985.422176670732,3026.753173828125,787824,0.0,0.0
2021-11-09 00:00:00+05:30,3028.6818400789784,3043.150065429674,3009.390872944717,3033.649169921875,668840,0.0,0.0
2021-11-10 00:00:00+05:30,3020.96546191338,3025.4505175908184,2971.2912213997975,2998.105712890625,872975,0.0,0.0
2021-11-11 00:00:00+05:30,2980.4550682430227,2996.5147076689714,2943.802222743594,2954.89453125,958143,0.0,0.0
2021-11-12 00:00:00+05:30,2979.4901344638015,3017.1075236655133,2966.7581421387754,3012.188232421875,682344,0.0,0.0
2021-11-15 00:00:00+05:30,3015.1785727631454,3067.264191102624,3015.1785727631454,3056.36474609375,696377,0.0,0.0
2021-11-16 00:00:00+05:30,3052.795826564022,3095.2359581181504,3009.487695604106,3039.96728515625,1400107,0.0,0.0
2021-11-17 00:00:00+05:30,3057.618381655832,3125.0402195997426,3052.843914245288,3115.732421875,1616452,0.0,0.0
2021-11-18 00:00:00+05:30,3134.6379842679994,3144.42805718437,3100.0588269296213,3112.453369140625,1609821,0.0,0.0
2021-11-22 00:00:00+05:30,3126.1016819782485,3191.0641175119117,3101.0716955525613,3145.6337890625,2146970,0.0,0.0
2021-11-23 00:00:00+05:30,3145.6337038635693,3171.72478712456,3059.113753034542,3072.617431640625,1482618,0.0,0.0
2021-11-24 00:00:00+05:30,3073.0995242518075,3095.139314240015,3038.327506799127,3045.079345703125,1056213,0.0,0.0
2021-11-25 00:00:00+05:30,3044.5972127708937,3060.8499485095713,3002.6393547776943,3032.781494140625,728825,0.0,0.0
2021-11-26 00:00:00+05:30,2991.0650197318064,3055.062909494915,2981.4195343408624,3031.672607421875,1029110,0.0,0.0
2021-11-29 00:00:00+05:30,3020.001292098107,3066.203070114555,2962.996382712927,3032.829833984375,876651,0.0,0.0
2021-11-30 00:00:00+05:30,3005.677796383058,3075.9452507263295,3005.677796383058,3032.202880859375,2340489,0.0,0.0
2021-12-01 00:00:00+05:30,3044.0184405232385,3086.313985380425,3013.3459873817756,3026.897705078125,1741820,0.0,0.0
2021-12-02 00:00:00+05:30,3047.973467074637,3080.7681183026557,3040.49821569178,3067.84326171875,939320,0.0,0.0
2021-12-03 00:00:00+05:30,3072.087071735486,3074.450168539725,2995.887737774072,3000.179931640625,1216263,0.0,0.0
2021-12-06 00:00:00+05:30,3004.568716910581,3004.568716910581,2920.894130653119,2930.587890625,1107363,0.0,0.0
2021-12-07 00:00:00+05:30,2932.2274766816245,2960.199383531548,2909.5123121253673,2922.919677734375,2056459,0.0,0.0
2021-12-08 00:00:00+05:30,2924.414561492522,3012.2850257955756,2923.546562019337,2998.299072265625,1171484,0.0,0.0
2021-12-09 00:00:00+05:30,3040.64282351174,3070.2063785283513,3000.7106068338944,3066.010498046875,1287243,0.0,0.0
2021-12-10 00:00:00+05:30,3071.1224343166778,3175.2936726666153,3066.01028015241,3166.75732421875,2554394,0.0,0.0
2021-12-13 00:00:00+05:30,3168.6380979377427,3222.5562602378127,3154.989596549983,3163.57421875,1265832,0.0,0.0
2021-12-14 00:00:00+05:30,3157.9317433898786,3187.8327464580175,3133.818031238154,3180.5986328125,863179,0.0,0.0
2021-12-15 00:00:00+05:30,3161.935052529364,3196.4659411842663,3150.6981549875795,3184.891357421875,811946,0.0,0.0
2021-12-16 00:00:00+05:30,3207.1236533075926,3207.1236533075926,3154.6523108882648,3181.65966796875,502930,0.0,0.0
2021-12-17 00:00:00+05:30,3158.8962246150986,3176.547508631415,3113.273035098374,3128.705810546875,1019403,0.0,0.0
2021-12-20 00:00:00+05:30,3112.598107347718,3158.8964368031534,3068.2288749529253,3124.606689453125,948872,0.0,0.0
2021-12-21 00:00:00+05:30,3131.8886406531615,3179.1515120396734,3125.1368018836597,3155.37548828125,712026,0.0,0.0
2021-12-22 00:00:00+05:30,3159.5715190767646,3169.168729690519,3126.101732750093,3163.815673828125,619865,0.0,0.0
2021-12-23 00:00:00+05:30,3173.3644669480395,3190.629790370379,3134.7825281401606,3152.0478515625,1051596,0.0,0.0
2021-12-24 00:00:00+05:30,3163.718753393371,3183.0097214018674,3145.3923337853,3168.3486328125,651404,0.0,0.0
2021-12-27 00:00:00+05:30,3163.815394882423,3168.3004508812833,3111.826093288995,3156.38818359375,640701,0.0,0.0
2021-12-28 00:00:00+05:30,3159.8126364985496,3255.3512132771566,3156.9672654981136,3248.792236328125,1211648,0.0,0.0
2021-12-29 00:00:00+05:30,3252.6502086145606,3265.9610242096123,3227.5719491256505,3248.068603515625,598421,0.0,0.0
2021-12-30 00:00:00+05:30,3244.017518669609,3269.819189263354,3231.5266635540283,3246.380615234375,691223,0.0,0.0
2021-12-31 00:00:00+05:30,3269.8194011025676,3284.287628541075,3242.2332199256252,3263.019287109375,570671,0.0,0.0
2022-01-03 00:00:00+05:30,3263.0674414954897,3318.9147031578186,3263.0674414954897,3301.070556640625,696276,0.0,0.0
2022-01-04 00:00:00+05:30,3312.2592317061976,3349.3460708814146,3293.981086479225,3336.662353515625,790886,0.0,0.0
2022-01-05 00:00:00+05:30,3346.9831320206954,3414.5015237329285,3329.6695343858655,3401.76953125,1024506,0.0,0.0
2022-01-06 00:00:00+05:30,3367.383645716026,3412.1388406520605,3329.766251488766,3390.050537109375,1312743,0.0,0.0
2022-01-07 00:00:00+05:30,3390.0500955552957,3455.0125274729025,3372.591910004791,3449.5146484375,964364,0.0,0.0
2022-01-10 00:00:00+05:30,3453.08348338346,3462.7289679739165,3401.96241505404,3427.52294921875,657511,0.0,0.0
2022-01-11 00:00:00+05:30,3424.72589200194,3437.6507473066054,3371.1451773928147,3413.2958984375,734344,0.0,0.0
2022-01-12 00:00:00+05:30,3430.802681181345,3455.446944003047,3408.714613336658,3418.167236328125,594543,0.0,0.0
2022-01-13 00:00:00+05:30,3433.792608499096,3433.792608499096,3327.692275090416,3333.720703125,1153984,0.0,0.0
2022-01-14 00:00:00+05:30,3339.26698306356,3339.26698306356,3227.379354514925,3245.126953125,1558978,0.0,0.0
2022-01-17 00:00:00+05:30,3245.127009495032,3278.5004831291394,3203.2656971085235,3258.871826171875,1103159,0.0,0.0
2022-01-18 00:00:00+05:30,3259.257596543767,3276.040645943303,3232.2019645154114,3254.09716796875,558543,0.0,0.0
2022-01-19 00:00:00+05:30,3250.528374241005,3250.528374241005,3151.9032922629212,3164.104736328125,1495218,0.0,0.0
2022-01-20 00:00:00+05:30,3165.6479736342294,3245.6089449532324,3107.775067352068,3189.182861328125,3075678,0.0,0.0
2022-01-21 00:00:00+05:30,3183.05852979542,3207.0756948000817,3126.825301521882,3158.751953125,1441694,0.0,0.0
2022-01-24 00:00:00+05:30,3152.144307723592,3154.0734046071443,3023.8593649674,3043.294921875,1575665,0.0,0.0
2022-01-25 00:00:00+05:30,2990.100431929754,3045.031423412787,2904.01447594597,3035.53076171875,2699779,0.0,0.0
2022-01-27 00:00:00+05:30,3028.778656470272,3031.5757527574747,2962.369402054214,3006.44921875,1834684,0.0,0.0
2022-01-28 00:00:00+05:30,3019.0366826604404,3057.6186210969954,2992.9938742157656,3000.565673828125,892060,0.0,0.0
2022-01-31 00:00:00+05:30,3028.682327603299,3080.237398471298,3025.2098587659966,3040.498046875,944530,0.0,0.0
2022-02-01 00:00:00+05:30,3080.7677542652523,3098.4673125454633,3030.2255095979785,3082.93798828125,1008915,0.0,0.0
2022-02-02 00:00:00+05:30,3091.1853031011883,3129.140148025496,3078.983622403862,3084.3369140625,667265,0.0,0.0
2022-02-03 00:00:00+05:30,3098.949871925611,3126.6806424594915,3077.1027061963246,3089.448974609375,899753,0.0,0.0
2022-02-04 00:00:00+05:30,3074.9808125595237,3133.625412167167,3063.454504352328,3121.906005859375,705765,0.0,0.0
2022-02-07 00:00:00+05:30,3119.349873200216,3135.9400604318294,3031.672508064196,3062.152099609375,860393,0.0,0.0
2022-02-08 00:00:00+05:30,3066.299702675766,3109.222111222187,3053.9534346934083,3102.32568359375,799206,0.0,0.0
2022-02-09 00:00:00+05:30,3115.491557265262,3143.4634628877675,3108.4985808596357,3113.900146484375,472725,0.0,0.0
2022-02-10 00:00:00+05:30,3105.8461124445193,3132.853469944037,3063.4059792309918,3123.931396484375,728666,0.0,0.0
2022-02-11 00:00:00+05:30,3115.4435815712645,3115.4435815712645,3069.6757993891742,3102.277587890625,587840,0.0,0.0
2022-02-14 00:00:00+05:30,3028.682364455914,3069.8685393213236,3009.3913939816725,3032.010009765625,681236,0.0,0.0
2022-02-15 00:00:00+05:30,3028.682158171352,3154.073457713478,3021.7857308907205,3148.864990234375,676844,0.0,0.0
2022-02-16 00:00:00+05:30,3163.719136328313,3168.638427960088,3108.739870849437,3137.53173828125,624320,0.0,0.0
2022-02-17 00:00:00+05:30,3156.9674730106076,3178.1392670478153,3121.664901116384,3150.071044921875,636735,0.0,0.0
2022-02-18 00:00:00+05:30,3121.423383717174,3156.0025399706337,3115.5397794418805,3142.932861328125,423801,0.0,0.0
2022-02-21 00:00:00+05:30,3120.314142279633,3162.2237240796208,3090.557729294315,3136.373779296875,547472,0.0,0.0
2022-02-22 00:00:00+05:30,3009.3913956039783,3122.0507103313766,3009.3913956039783,3112.74267578125,1147209,0.0,0.0
2022-02-23 00:00:00+05:30,3122.146867656992,3180.019776214893,3115.4915773670205,3122.436279296875,935896,0.0,0.0
2022-02-24 00:00:00+05:30,3019.036741331857,3084.433175349813,2943.3196856786453,2960.24755859375,1823450,0.0,0.0
2022-02-25 00:00:00+05:30,2994.923330356193,3030.0810788763197,2973.751536196828,3008.619873046875,1239456,0.0,0.0
2022-02-28 00:00:00+05:30,2980.4550621739018,3077.392192836839,2908.1139198881274,3062.10400390625,1678348,0.0,0.0
2022-03-02 00:00:00+05:30,2996.8523987152303,3000.9034556009465,2885.0613139550987,2921.5693359375,3014206,0.0,0.0
2022-03-03 00:00:00+05:30,2921.6178444623797,2942.8379146433545,2760.53822081589,2770.087158203125,4406840,0.0,0.0
2022-03-04 00:00:00+05:30,2762.273773565068,2762.273773565068,2567.6761325583934,2641.078125,6979253,0.0,0.0
2022-03-07 00:00:00+05:30,2555.9567945792064,2631.2398467590415,2507.199059752547,2612.43115234375,3233760,0.0,0.0
2022-03-08 00:00:00+05:30,2594.63549231442,2639.9209977690575,2544.478969786409,2626.851318359375,2611102,0.0,0.0
2022-03-09 00:00:00+05:30,2652.5082807572653,2787.545065959453,2570.569935690602,2773.028564453125,4076068,0.0,0.0
2022-03-10 00:00:00+05:30,2893.6456972101437,2932.227639839612,2788.7027661608913,2809.537109375,3971987,0.0,0.0
2022-03-11 00:00:00+05:30,2813.587925097789,2835.724265687015,2780.1664143538082,2828.05615234375,1265493,0.0,0.0
2022-03-14 00:00:00+05:30,2845.417893048642,2866.9756448393127,2813.877206212618,2857.76416015625,1214217,0.0,0.0
2022-03-15 00:00:00+05:30,2891.7166670780425,2924.5113190729235,2860.851112259331,2881.251220703125,1857685,0.0,0.0
2022-03-16 00:00:00+05:30,2935.1210426265357,2941.872882027911,2904.0143539559126,2934.156494140625,1287234,0.0,0.0
2022-03-17 00:00:00+05:30,3003.1219104723295,3051.156475360184,2967.433614121767,3025.403076171875,2867519,0.0,0.0
2022-03-21 00:00:00+05:30,3006.78692609857,3006.78692609857,2922.6783484726875,2937.7734375,1259015,0.0,0.0
2022-03-22 00:00:00+05:30,2916.7947791200004,2954.122760446166,2869.5319007546304,2942.982177734375,1515772,0.0,0.0
2022-03-23 00:00:00+05:30,2951.5185477031982,2970.712969554525,2898.4683777281407,2909.85009765625,948403,0.0,0.0
2022-03-24 00:00:00+05:30,2864.2267954444837,2931.2146422499377,2845.94864830899,2918.096923828125,1243917,0.0,0.0
2022-03-25 00:00:00+05:30,2918.0968025804464,2955.9070554383143,2884.964468502257,2938.930908203125,1083275,0.0,0.0
2022-03-28 00:00:00+05:30,2938.931010236781,2950.1681415731728,2889.4496250011453,2920.122314453125,680332,0.0,0.0
2022-03-29 00:00:00+05:30,2960.199091433574,2978.236099732315,2905.89496846561,2934.735107421875,1120936,0.0,0.0
2022-03-30 00:00:00+05:30,2968.880249126349,2984.6507111156043,2947.563633325373,2972.304443359375,849545,0.0,0.0
2022-03-31 00:00:00+05:30,3004.5687039132495,3018.3135206165443,2957.402374472978,2970.76123046875,1464862,0.0,0.0
2022-04-01 00:00:00+05:30,2999.7457531846117,3010.3557863952324,2978.1880006033907,3003.74853515625,637392,0.0,0.0
